ROI ID,Total Intensity,Time,Frame Id
14A,1268231,305.16222,t516_0_1
15A,1195294,305.16222,t516_0_1
16A,887348,305.16222,t516_0_1
17A,620264,305.16222,t516_0_1
18A,714802,305.16222,t516_0_1
19A,608282,305.16222,t516_0_1
20A,261926,305.16222,t516_0_1
1A,606748,305.754768,t517_0_1
2A,563314,305.754768,t517_0_1
3A,587996,305.754768,t517_0_1
4A,603772,305.754768,t517_0_1
5A,649791,305.754768,t517_0_1
6A,931661,305.754768,t517_0_1
7A,724965,305.754768,t517_0_1
8A,998356,305.754768,t517_0_1
9A,1070799,305.754768,t517_0_1
10A,1049638,305.754768,t517_0_1
11A,1094616,305.754768,t517_0_1
12A,1311657,305.754768,t517_0_1
13A,1266528,305.754768,t517_0_1
14A,1274193,305.754768,t517_0_1
15A,1191261,305.754768,t517_0_1
16A,889123,305.754768,t517_0_1
17A,617416,305.754768,t517_0_1
18A,710595,305.754768,t517_0_1
19A,602219,305.754768,t517_0_1
20A,261296,305.754768,t517_0_1
1A,610030,306.347316,t518_0_1
2A,569431,306.347316,t518_0_1
3A,577345,306.347316,t518_0_1
4A,609769,306.347316,t518_0_1
5A,653626,306.347316,t518_0_1
6A,928272,306.347316,t518_0_1
7A,726034,306.347316,t518_0_1
8A,993320,306.347316,t518_0_1
9A,1060752,306.347316,t518_0_1
10A,1078875,306.347316,t518_0_1
11A,1101092,306.347316,t518_0_1
12A,1306677,306.347316,t518_0_1
13A,1267092,306.347316,t518_0_1
14A,1281560,306.347316,t518_0_1
15A,1183876,306.347316,t518_0_1
16A,896364,306.347316,t518_0_1
17A,620501,306.347316,t518_0_1
18A,711115,306.347316,t518_0_1
19A,610758,306.347316,t518_0_1
20A,261563,306.347316,t518_0_1
1A,614378,306.939864,t519_0_1
2A,563082,306.939864,t519_0_1
3A,583302,306.939864,t519_0_1
4A,603915,306.939864,t519_0_1
5A,650253,306.939864,t519_0_1
6A,944648,306.939864,t519_0_1
7A,732173,306.939864,t519_0_1
8A,990779,306.939864,t519_0_1
9A,1070075,306.939864,t519_0_1
10A,1100312,306.939864,t519_0_1
11A,1108822,306.939864,t519_0_1
12A,1321474,306.939864,t519_0_1
13A,1274873,306.939864,t519_0_1
14A,1278369,306.939864,t519_0_1
15A,1176256,306.939864,t519_0_1
16A,885813,306.939864,t519_0_1
17A,612033,306.939864,t519_0_1
18A,715113,306.939864,t519_0_1
19A,599244,306.939864,t519_0_1
20A,261090,306.939864,t519_0_1
1A,610493,307.532412,t520_0_1
2A,561761,307.532412,t520_0_1
3A,584242,307.532412,t520_0_1
4A,604619,307.532412,t520_0_1
5A,659463,307.532412,t520_0_1
6A,947263,307.532412,t520_0_1
7A,737664,307.532412,t520_0_1
8A,970531,307.532412,t520_0_1
9A,1091229,307.532412,t520_0_1
10A,1093520,307.532412,t520_0_1
11A,1109787,307.532412,t520_0_1
12A,1341148,307.532412,t520_0_1
13A,1277988,307.532412,t520_0_1
14A,1268119,307.532412,t520_0_1
15A,1176969,307.532412,t520_0_1
16A,888606,307.532412,t520_0_1
17A,612501,307.532412,t520_0_1
18A,723021,307.532412,t520_0_1
19A,607917,307.532412,t520_0_1
20A,261572,307.532412,t520_0_1
1A,613917,308.12496,t521_0_1
2A,567913,308.12496,t521_0_1
3A,586915,308.12496,t521_0_1
4A,596063,308.12496,t521_0_1
5A,659731,308.12496,t521_0_1
6A,957469,308.12496,t521_0_1
7A,747619,308.12496,t521_0_1
8A,971617,308.12496,t521_0_1
9A,1124737,308.12496,t521_0_1
10A,1098555,308.12496,t521_0_1
11A,1128551,308.12496,t521_0_1
12A,1318244,308.12496,t521_0_1
13A,1275001,308.12496,t521_0_1
14A,1295873,308.12496,t521_0_1
15A,1176456,308.12496,t521_0_1
16A,879836,308.12496,t521_0_1
17A,621403,308.12496,t521_0_1
18A,719806,308.12496,t521_0_1
19A,597634,308.12496,t521_0_1
20A,261511,308.12496,t521_0_1
1A,616009,308.717508,t522_0_1
2A,569615,308.717508,t522_0_1
3A,583924,308.717508,t522_0_1
4A,588457,308.717508,t522_0_1
5A,662308,308.717508,t522_0_1
6A,962213,308.717508,t522_0_1
7A,755712,308.717508,t522_0_1
8A,971874,308.717508,t522_0_1
9A,1110072,308.717508,t522_0_1
10A,1101963,308.717508,t522_0_1
11A,1128963,308.717508,t522_0_1
12A,1333557,308.717508,t522_0_1
13A,1272546,308.717508,t522_0_1
14A,1290065,308.717508,t522_0_1
15A,1173136,308.717508,t522_0_1
16A,886758,308.717508,t522_0_1
17A,613933,308.717508,t522_0_1
18A,707566,308.717508,t522_0_1
19A,592264,308.717508,t522_0_1
20A,261915,308.717508,t522_0_1
1A,615328,309.310056,t523_0_1
2A,561059,309.310056,t523_0_1
3A,585094,309.310056,t523_0_1
4A,580531,309.310056,t523_0_1
5A,665873,309.310056,t523_0_1
6A,976503,309.310056,t523_0_1
7A,772142,309.310056,t523_0_1
8A,978946,309.310056,t523_0_1
9A,1079546,309.310056,t523_0_1
10A,1083337,309.310056,t523_0_1
11A,1123090,309.310056,t523_0_1
12A,1320970,309.310056,t523_0_1
13A,1270346,309.310056,t523_0_1
14A,1285637,309.310056,t523_0_1
15A,1169201,309.310056,t523_0_1
16A,887261,309.310056,t523_0_1
17A,614970,309.310056,t523_0_1
18A,699992,309.310056,t523_0_1
19A,597520,309.310056,t523_0_1
20A,262151,309.310056,t523_0_1
1A,613911,309.902604,t524_0_1
2A,570894,309.902604,t524_0_1
3A,571133,309.902604,t524_0_1
4A,589562,309.902604,t524_0_1
5A,667966,309.902604,t524_0_1
6A,982723,309.902604,t524_0_1
7A,769921,309.902604,t524_0_1
8A,980391,309.902604,t524_0_1
9A,1077999,309.902604,t524_0_1
10A,1076596,309.902604,t524_0_1
11A,1149948,309.902604,t524_0_1
12A,1359060,309.902604,t524_0_1
13A,1282640,309.902604,t524_0_1
14A,1279602,309.902604,t524_0_1
15A,1183123,309.902604,t524_0_1
16A,877198,309.902604,t524_0_1
17A,617223,309.902604,t524_0_1
18A,708290,309.902604,t524_0_1
19A,597640,309.902604,t524_0_1
20A,261475,309.902604,t524_0_1
1A,616537,310.495152,t525_0_1
2A,568782,310.495152,t525_0_1
3A,560296,310.495152,t525_0_1
4A,592878,310.495152,t525_0_1
5A,681698,310.495152,t525_0_1
6A,981507,310.495152,t525_0_1
7A,768669,310.495152,t525_0_1
8A,957138,310.495152,t525_0_1
9A,1060658,310.495152,t525_0_1
10A,1077243,310.495152,t525_0_1
11A,1154742,310.495152,t525_0_1
12A,1367342,310.495152,t525_0_1
13A,1285681,310.495152,t525_0_1
14A,1293281,310.495152,t525_0_1
15A,1176338,310.495152,t525_0_1
16A,888021,310.495152,t525_0_1
17A,614207,310.495152,t525_0_1
18A,703028,310.495152,t525_0_1
19A,609154,310.495152,t525_0_1
20A,261718,310.495152,t525_0_1
1A,609796,311.0877,t526_0_1
2A,560364,311.0877,t526_0_1
3A,550969,311.0877,t526_0_1
4A,608756,311.0877,t526_0_1
5A,688252,311.0877,t526_0_1
6A,987840,311.0877,t526_0_1
7A,766336,311.0877,t526_0_1
8A,926056,311.0877,t526_0_1
9A,1042392,311.0877,t526_0_1
10A,1070136,311.0877,t526_0_1
11A,1132017,311.0877,t526_0_1
12A,1397382,311.0877,t526_0_1
13A,1287004,311.0877,t526_0_1
14A,1290778,311.0877,t526_0_1
15A,1168971,311.0877,t526_0_1
16A,883626,311.0877,t526_0_1
17A,613591,311.0877,t526_0_1
18A,708411,311.0877,t526_0_1
19A,603517,311.0877,t526_0_1
20A,261673,311.0877,t526_0_1
1A,620127,311.680248,t527_0_1
2A,549500,311.680248,t527_0_1
3A,545590,311.680248,t527_0_1
4A,611370,311.680248,t527_0_1
5A,690703,311.680248,t527_0_1
6A,1000612,311.680248,t527_0_1
7A,760853,311.680248,t527_0_1
8A,913370,311.680248,t527_0_1
9A,1033810,311.680248,t527_0_1
10A,1047608,311.680248,t527_0_1
11A,1069498,311.680248,t527_0_1
12A,1448235,311.680248,t527_0_1
13A,1312568,311.680248,t527_0_1
14A,1288374,311.680248,t527_0_1
15A,1175008,311.680248,t527_0_1
16A,881706,311.680248,t527_0_1
17A,622974,311.680248,t527_0_1
18A,704949,311.680248,t527_0_1
19A,600228,311.680248,t527_0_1
20A,261374,311.680248,t527_0_1
1A,616628,312.272796,t528_0_1
2A,538030,312.272796,t528_0_1
3A,548918,312.272796,t528_0_1
4A,611013,312.272796,t528_0_1
5A,691675,312.272796,t528_0_1
6A,1002267,312.272796,t528_0_1
7A,746223,312.272796,t528_0_1
8A,885522,312.272796,t528_0_1
9A,1011946,312.272796,t528_0_1
10A,1057198,312.272796,t528_0_1
11A,1027112,312.272796,t528_0_1
12A,1426798,312.272796,t528_0_1
13A,1311377,312.272796,t528_0_1
14A,1278065,312.272796,t528_0_1
15A,1183991,312.272796,t528_0_1
16A,882773,312.272796,t528_0_1
17A,616676,312.272796,t528_0_1
18A,702107,312.272796,t528_0_1
19A,598715,312.272796,t528_0_1
20A,261994,312.272796,t528_0_1
1A,618703,312.865344,t529_0_1
2A,539398,312.865344,t529_0_1
3A,552708,312.865344,t529_0_1
4A,612997,312.865344,t529_0_1
5A,678594,312.865344,t529_0_1
6A,986105,312.865344,t529_0_1
7A,720429,312.865344,t529_0_1
8A,856878,312.865344,t529_0_1
9A,1002016,312.865344,t529_0_1
10A,1084886,312.865344,t529_0_1
11A,1053331,312.865344,t529_0_1
12A,1383924,312.865344,t529_0_1
13A,1317452,312.865344,t529_0_1
14A,1287020,312.865344,t529_0_1
15A,1179469,312.865344,t529_0_1
16A,877825,312.865344,t529_0_1
17A,615949,312.865344,t529_0_1
18A,705460,312.865344,t529_0_1
19A,606764,312.865344,t529_0_1
20A,261447,312.865344,t529_0_1
1A,608710,313.457892,t530_0_1
2A,536537,313.457892,t530_0_1
3A,560188,313.457892,t530_0_1
4A,610084,313.457892,t530_0_1
5A,674495,313.457892,t530_0_1
6A,951684,313.457892,t530_0_1
7A,700881,313.457892,t530_0_1
8A,845588,313.457892,t530_0_1
9A,1003068,313.457892,t530_0_1
10A,1115588,313.457892,t530_0_1
11A,1071831,313.457892,t530_0_1
12A,1359687,313.457892,t530_0_1
13A,1296910,313.457892,t530_0_1
14A,1284920,313.457892,t530_0_1
15A,1182576,313.457892,t530_0_1
16A,872372,313.457892,t530_0_1
17A,610277,313.457892,t530_0_1
18A,700879,313.457892,t530_0_1
19A,602357,313.457892,t530_0_1
20A,261839,313.457892,t530_0_1
1A,600215,314.05044,t531_0_1
2A,536693,314.05044,t531_0_1
3A,566219,314.05044,t531_0_1
4A,605156,314.05044,t531_0_1
5A,660954,314.05044,t531_0_1
6A,926293,314.05044,t531_0_1
7A,689880,314.05044,t531_0_1
8A,842168,314.05044,t531_0_1
9A,1006685,314.05044,t531_0_1
10A,1128594,314.05044,t531_0_1
11A,1119031,314.05044,t531_0_1
12A,1353211,314.05044,t531_0_1
13A,1275610,314.05044,t531_0_1
14A,1270038,314.05044,t531_0_1
15A,1187011,314.05044,t531_0_1
16A,884738,314.05044,t531_0_1
17A,614543,314.05044,t531_0_1
18A,712415,314.05044,t531_0_1
19A,593996,314.05044,t531_0_1
20A,262217,314.05044,t531_0_1
1A,583631,314.642988,t532_0_1
2A,532491,314.642988,t532_0_1
3A,569177,314.642988,t532_0_1
4A,612657,314.642988,t532_0_1
5A,661096,314.642988,t532_0_1
6A,923999,314.642988,t532_0_1
7A,689629,314.642988,t532_0_1
8A,854097,314.642988,t532_0_1
9A,995444,314.642988,t532_0_1
10A,1125331,314.642988,t532_0_1
11A,1123797,314.642988,t532_0_1
12A,1343953,314.642988,t532_0_1
13A,1279849,314.642988,t532_0_1
14A,1269531,314.642988,t532_0_1
15A,1177265,314.642988,t532_0_1
16A,890197,314.642988,t532_0_1
17A,610892,314.642988,t532_0_1
18A,702375,314.642988,t532_0_1
19A,605064,314.642988,t532_0_1
20A,260925,314.642988,t532_0_1
1A,582080,315.235536,t533_0_1
2A,541290,315.235536,t533_0_1
3A,575581,315.235536,t533_0_1
4A,608167,315.235536,t533_0_1
5A,660760,315.235536,t533_0_1
6A,914077,315.235536,t533_0_1
7A,696825,315.235536,t533_0_1
8A,856162,315.235536,t533_0_1
9A,1005086,315.235536,t533_0_1
10A,1128764,315.235536,t533_0_1
11A,1141424,315.235536,t533_0_1
12A,1375428,315.235536,t533_0_1
13A,1286733,315.235536,t533_0_1
14A,1271304,315.235536,t533_0_1
15A,1169065,315.235536,t533_0_1
16A,886909,315.235536,t533_0_1
17A,615852,315.235536,t533_0_1
18A,710019,315.235536,t533_0_1
19A,598178,315.235536,t533_0_1
20A,262234,315.235536,t533_0_1
1A,573809,315.828084,t534_0_1
2A,544626,315.828084,t534_0_1
3A,572660,315.828084,t534_0_1
4A,611160,315.828084,t534_0_1
5A,658470,315.828084,t534_0_1
6A,912655,315.828084,t534_0_1
7A,715226,315.828084,t534_0_1
8A,873196,315.828084,t534_0_1
9A,997158,315.828084,t534_0_1
10A,1138851,315.828084,t534_0_1
11A,1118244,315.828084,t534_0_1
12A,1385463,315.828084,t534_0_1
13A,1284032,315.828084,t534_0_1
14A,1267287,315.828084,t534_0_1
15A,1182547,315.828084,t534_0_1
16A,882055,315.828084,t534_0_1
17A,611717,315.828084,t534_0_1
18A,711913,315.828084,t534_0_1
19A,600835,315.828084,t534_0_1
20A,261530,315.828084,t534_0_1
1A,574987,316.420632,t535_0_1
2A,548483,316.420632,t535_0_1
3A,578527,316.420632,t535_0_1
4A,599099,316.420632,t535_0_1
5A,657893,316.420632,t535_0_1
6A,926886,316.420632,t535_0_1
7A,715229,316.420632,t535_0_1
8A,873252,316.420632,t535_0_1
9A,997118,316.420632,t535_0_1
10A,1124433,316.420632,t535_0_1
11A,1116422,316.420632,t535_0_1
12A,1366339,316.420632,t535_0_1
13A,1271090,316.420632,t535_0_1
14A,1279876,316.420632,t535_0_1
15A,1190402,316.420632,t535_0_1
16A,886905,316.420632,t535_0_1
17A,613546,316.420632,t535_0_1
18A,704752,316.420632,t535_0_1
19A,596827,316.420632,t535_0_1
20A,261900,316.420632,t535_0_1
1A,575848,317.01318,t536_0_1
2A,551127,317.01318,t536_0_1
3A,577135,317.01318,t536_0_1
4A,599530,317.01318,t536_0_1
5A,657943,317.01318,t536_0_1
6A,938896,317.01318,t536_0_1
7A,719167,317.01318,t536_0_1
8A,882064,317.01318,t536_0_1
9A,1004707,317.01318,t536_0_1
10A,1117835,317.01318,t536_0_1
11A,1099276,317.01318,t536_0_1
12A,1369636,317.01318,t536_0_1
13A,1283323,317.01318,t536_0_1
14A,1268972,317.01318,t536_0_1
15A,1179682,317.01318,t536_0_1
16A,893456,317.01318,t536_0_1
17A,615610,317.01318,t536_0_1
18A,707291,317.01318,t536_0_1
19A,595284,317.01318,t536_0_1
20A,261971,317.01318,t536_0_1
1A,582087,317.605728,t537_0_1
2A,548975,317.605728,t537_0_1
3A,575025,317.605728,t537_0_1
4A,599641,317.605728,t537_0_1
5A,649407,317.605728,t537_0_1
6A,928360,317.605728,t537_0_1
7A,736085,317.605728,t537_0_1
8A,875554,317.605728,t537_0_1
9A,993260,317.605728,t537_0_1
10A,1086209,317.605728,t537_0_1
11A,1066953,317.605728,t537_0_1
12A,1344973,317.605728,t537_0_1
13A,1285326,317.605728,t537_0_1
14A,1276871,317.605728,t537_0_1
15A,1177291,317.605728,t537_0_1
16A,893074,317.605728,t537_0_1
17A,613668,317.605728,t537_0_1
18A,720631,317.605728,t537_0_1
19A,598801,317.605728,t537_0_1
20A,261514,317.605728,t537_0_1
1A,586439,318.198276,t538_0_1
2A,552510,318.198276,t538_0_1
3A,579333,318.198276,t538_0_1
4A,602199,318.198276,t538_0_1
5A,644849,318.198276,t538_0_1
6A,948006,318.198276,t538_0_1
7A,737349,318.198276,t538_0_1
8A,865063,318.198276,t538_0_1
9A,990441,318.198276,t538_0_1
10A,1077035,318.198276,t538_0_1
11A,1059709,318.198276,t538_0_1
12A,1344695,318.198276,t538_0_1
13A,1284575,318.198276,t538_0_1
14A,1271077,318.198276,t538_0_1
15A,1189121,318.198276,t538_0_1
16A,875822,318.198276,t538_0_1
17A,610227,318.198276,t538_0_1
18A,712166,318.198276,t538_0_1
19A,603987,318.198276,t538_0_1
20A,261719,318.198276,t538_0_1
1A,588069,318.790824,t539_0_1
2A,554224,318.790824,t539_0_1
3A,577269,318.790824,t539_0_1
4A,597468,318.790824,t539_0_1
5A,646999,318.790824,t539_0_1
6A,948664,318.790824,t539_0_1
7A,735585,318.790824,t539_0_1
8A,857505,318.790824,t539_0_1
9A,981504,318.790824,t539_0_1
10A,1078064,318.790824,t539_0_1
11A,1077918,318.790824,t539_0_1
12A,1349149,318.790824,t539_0_1
13A,1291392,318.790824,t539_0_1
14A,1272922,318.790824,t539_0_1
15A,1202055,318.790824,t539_0_1
16A,888316,318.790824,t539_0_1
17A,607245,318.790824,t539_0_1
18A,702832,318.790824,t539_0_1
19A,595688,318.790824,t539_0_1
20A,261826,318.790824,t539_0_1
1A,589765,319.383372,t540_0_1
2A,558899,319.383372,t540_0_1
3A,584733,319.383372,t540_0_1
4A,604483,319.383372,t540_0_1
5A,655273,319.383372,t540_0_1
6A,951443,319.383372,t540_0_1
7A,729235,319.383372,t540_0_1
8A,839232,319.383372,t540_0_1
9A,972257,319.383372,t540_0_1
10A,1080398,319.383372,t540_0_1
11A,1082736,319.383372,t540_0_1
12A,1354534,319.383372,t540_0_1
13A,1281717,319.383372,t540_0_1
14A,1265921,319.383372,t540_0_1
15A,1202394,319.383372,t540_0_1
16A,872700,319.383372,t540_0_1
17A,616588,319.383372,t540_0_1
18A,699078,319.383372,t540_0_1
19A,597840,319.383372,t540_0_1
20A,261315,319.383372,t540_0_1
1A,595046,319.97592,t541_0_1
2A,567602,319.97592,t541_0_1
3A,593749,319.97592,t541_0_1
4A,605476,319.97592,t541_0_1
5A,656287,319.97592,t541_0_1
6A,955925,319.97592,t541_0_1
7A,731190,319.97592,t541_0_1
8A,862019,319.97592,t541_0_1
9A,974477,319.97592,t541_0_1
10A,1091424,319.97592,t541_0_1
11A,1094308,319.97592,t541_0_1
12A,1379295,319.97592,t541_0_1
13A,1294238,319.97592,t541_0_1
14A,1280623,319.97592,t541_0_1
15A,1215544,319.97592,t541_0_1
16A,892587,319.97592,t541_0_1
17A,619621,319.97592,t541_0_1
18A,719393,319.97592,t541_0_1
19A,598405,319.97592,t541_0_1
20A,261505,319.97592,t541_0_1
1A,594396,320.568468,t542_0_1
2A,563922,320.568468,t542_0_1
3A,588517,320.568468,t542_0_1
4A,609537,320.568468,t542_0_1
5A,661848,320.568468,t542_0_1
6A,949172,320.568468,t542_0_1
7A,743061,320.568468,t542_0_1
8A,876075,320.568468,t542_0_1
9A,968788,320.568468,t542_0_1
10A,1082220,320.568468,t542_0_1
11A,1100102,320.568468,t542_0_1
12A,1395183,320.568468,t542_0_1
13A,1291851,320.568468,t542_0_1
14A,1264168,320.568468,t542_0_1
15A,1190956,320.568468,t542_0_1
16A,888583,320.568468,t542_0_1
17A,612570,320.568468,t542_0_1
18A,695778,320.568468,t542_0_1
19A,596930,320.568468,t542_0_1
20A,261544,320.568468,t542_0_1
1A,600461,321.161016,t543_0_1
2A,561789,321.161016,t543_0_1
3A,594071,321.161016,t543_0_1
4A,608212,321.161016,t543_0_1
5A,664742,321.161016,t543_0_1
6A,950596,321.161016,t543_0_1
7A,742280,321.161016,t543_0_1
8A,889746,321.161016,t543_0_1
9A,977038,321.161016,t543_0_1
10A,1094285,321.161016,t543_0_1
11A,1118640,321.161016,t543_0_1
12A,1395605,321.161016,t543_0_1
13A,1280520,321.161016,t543_0_1
14A,1252480,321.161016,t543_0_1
15A,1191124,321.161016,t543_0_1
16A,882978,321.161016,t543_0_1
17A,612579,321.161016,t543_0_1
18A,697069,321.161016,t543_0_1
19A,598742,321.161016,t543_0_1
20A,261494,321.161016,t543_0_1
1A,602926,321.753564,t544_0_1
2A,565750,321.753564,t544_0_1
3A,595478,321.753564,t544_0_1
4A,608842,321.753564,t544_0_1
5A,662135,321.753564,t544_0_1
6A,958197,321.753564,t544_0_1
7A,748224,321.753564,t544_0_1
8A,915447,321.753564,t544_0_1
9A,986018,321.753564,t544_0_1
10A,1102189,321.753564,t544_0_1
11A,1108282,321.753564,t544_0_1
12A,1395607,321.753564,t544_0_1
13A,1280097,321.753564,t544_0_1
14A,1258050,321.753564,t544_0_1
15A,1200099,321.753564,t544_0_1
16A,892444,321.753564,t544_0_1
17A,614056,321.753564,t544_0_1
18A,705515,321.753564,t544_0_1
19A,602675,321.753564,t544_0_1
20A,261792,321.753564,t544_0_1
1A,604990,322.346112,t545_0_1
2A,567651,322.346112,t545_0_1
3A,596017,322.346112,t545_0_1
4A,612992,322.346112,t545_0_1
5A,669584,322.346112,t545_0_1
6A,979014,322.346112,t545_0_1
7A,748666,322.346112,t545_0_1
8A,936487,322.346112,t545_0_1
9A,986743,322.346112,t545_0_1
10A,1088882,322.346112,t545_0_1
11A,1111316,322.346112,t545_0_1
12A,1382728,322.346112,t545_0_1
13A,1268167,322.346112,t545_0_1
14A,1255140,322.346112,t545_0_1
15A,1198800,322.346112,t545_0_1
16A,898870,322.346112,t545_0_1
17A,611315,322.346112,t545_0_1
18A,713682,322.346112,t545_0_1
19A,591800,322.346112,t545_0_1
20A,260824,322.346112,t545_0_1
1A,612260,322.93866,t546_0_1
2A,564807,322.93866,t546_0_1
3A,598260,322.93866,t546_0_1
4A,615595,322.93866,t546_0_1
5A,678046,322.93866,t546_0_1
6A,986376,322.93866,t546_0_1
7A,768378,322.93866,t546_0_1
8A,943444,322.93866,t546_0_1
9A,990585,322.93866,t546_0_1
10A,1095272,322.93866,t546_0_1
11A,1108088,322.93866,t546_0_1
12A,1386619,322.93866,t546_0_1
13A,1284293,322.93866,t546_0_1
14A,1271619,322.93866,t546_0_1
15A,1208284,322.93866,t546_0_1
16A,893981,322.93866,t546_0_1
17A,610953,322.93866,t546_0_1
18A,708309,322.93866,t546_0_1
19A,603733,322.93866,t546_0_1
20A,261912,322.93866,t546_0_1
1A,608014,323.531208,t547_0_1
2A,564711,323.531208,t547_0_1
3A,599182,323.531208,t547_0_1
4A,610752,323.531208,t547_0_1
5A,664082,323.531208,t547_0_1
6A,972146,323.531208,t547_0_1
7A,761351,323.531208,t547_0_1
8A,940400,323.531208,t547_0_1
9A,986379,323.531208,t547_0_1
10A,1068230,323.531208,t547_0_1
11A,1081184,323.531208,t547_0_1
12A,1372571,323.531208,t547_0_1
13A,1277098,323.531208,t547_0_1
14A,1263908,323.531208,t547_0_1
15A,1194190,323.531208,t547_0_1
16A,888364,323.531208,t547_0_1
17A,609272,323.531208,t547_0_1
18A,712893,323.531208,t547_0_1
19A,606695,323.531208,t547_0_1
20A,262033,323.531208,t547_0_1
1A,608550,324.123756,t548_0_1
2A,565779,324.123756,t548_0_1
3A,594603,324.123756,t548_0_1
4A,611543,324.123756,t548_0_1
5A,668170,324.123756,t548_0_1
6A,996565,324.123756,t548_0_1
7A,769861,324.123756,t548_0_1
8A,963318,324.123756,t548_0_1
9A,998910,324.123756,t548_0_1
10A,1081108,324.123756,t548_0_1
11A,1083806,324.123756,t548_0_1
12A,1371944,324.123756,t548_0_1
13A,1279412,324.123756,t548_0_1
14A,1270939,324.123756,t548_0_1
15A,1213610,324.123756,t548_0_1
16A,897455,324.123756,t548_0_1
17A,613012,324.123756,t548_0_1
18A,701292,324.123756,t548_0_1
19A,596669,324.123756,t548_0_1
20A,261310,324.123756,t548_0_1
1A,614486,324.716304,t549_0_1
2A,567954,324.716304,t549_0_1
3A,594853,324.716304,t549_0_1
4A,613478,324.716304,t549_0_1
5A,668509,324.716304,t549_0_1
6A,985534,324.716304,t549_0_1
7A,762423,324.716304,t549_0_1
8A,976107,324.716304,t549_0_1
9A,1007537,324.716304,t549_0_1
10A,1079227,324.716304,t549_0_1
11A,1070847,324.716304,t549_0_1
12A,1373046,324.716304,t549_0_1
13A,1290113,324.716304,t549_0_1
14A,1271976,324.716304,t549_0_1
15A,1221461,324.716304,t549_0_1
16A,900652,324.716304,t549_0_1
17A,607810,324.716304,t549_0_1
18A,692374,324.716304,t549_0_1
19A,592676,324.716304,t549_0_1
20A,261410,324.716304,t549_0_1
1A,614209,325.308852,t550_0_1
2A,567330,325.308852,t550_0_1
3A,599131,325.308852,t550_0_1
4A,610917,325.308852,t550_0_1
5A,663974,325.308852,t550_0_1
6A,985554,325.308852,t550_0_1
7A,758943,325.308852,t550_0_1
8A,974167,325.308852,t550_0_1
9A,1010757,325.308852,t550_0_1
10A,1073718,325.308852,t550_0_1
11A,1081863,325.308852,t550_0_1
12A,1376547,325.308852,t550_0_1
13A,1250830,325.308852,t550_0_1
14A,1288706,325.308852,t550_0_1
15A,1215463,325.308852,t550_0_1
16A,910726,325.308852,t550_0_1
17A,600584,325.308852,t550_0_1
18A,694369,325.308852,t550_0_1
19A,598974,325.308852,t550_0_1
20A,261799,325.308852,t550_0_1
1A,615067,325.9014,t551_0_1
2A,559798,325.9014,t551_0_1
3A,598821,325.9014,t551_0_1
4A,606146,325.9014,t551_0_1
5A,665149,325.9014,t551_0_1
6A,981117,325.9014,t551_0_1
7A,762260,325.9014,t551_0_1
8A,984513,325.9014,t551_0_1
9A,999412,325.9014,t551_0_1
10A,1063853,325.9014,t551_0_1
11A,1073418,325.9014,t551_0_1
12A,1352292,325.9014,t551_0_1
13A,1249666,325.9014,t551_0_1
14A,1273893,325.9014,t551_0_1
15A,1207950,325.9014,t551_0_1
16A,910618,325.9014,t551_0_1
17A,601017,325.9014,t551_0_1
18A,710360,325.9014,t551_0_1
19A,596792,325.9014,t551_0_1
20A,262063,325.9014,t551_0_1
1A,612139,326.493948,t552_0_1
2A,565383,326.493948,t552_0_1
3A,598970,326.493948,t552_0_1
4A,610125,326.493948,t552_0_1
5A,653713,326.493948,t552_0_1
6A,995562,326.493948,t552_0_1
7A,754602,326.493948,t552_0_1
8A,984264,326.493948,t552_0_1
9A,1004026,326.493948,t552_0_1
10A,1073115,326.493948,t552_0_1
11A,1075600,326.493948,t552_0_1
12A,1356497,326.493948,t552_0_1
13A,1247579,326.493948,t552_0_1
14A,1281426,326.493948,t552_0_1
15A,1195217,326.493948,t552_0_1
16A,918200,326.493948,t552_0_1
17A,614278,326.493948,t552_0_1
18A,704251,326.493948,t552_0_1
19A,601014,326.493948,t552_0_1
20A,261923,326.493948,t552_0_1
1A,606372,327.086496,t553_0_1
2A,562088,327.086496,t553_0_1
3A,596099,327.086496,t553_0_1
4A,610671,327.086496,t553_0_1
5A,652870,327.086496,t553_0_1
6A,986224,327.086496,t553_0_1
7A,764201,327.086496,t553_0_1
8A,981589,327.086496,t553_0_1
9A,1004819,327.086496,t553_0_1
10A,1077862,327.086496,t553_0_1
11A,1086675,327.086496,t553_0_1
12A,1351405,327.086496,t553_0_1
13A,1217802,327.086496,t553_0_1
14A,1283151,327.086496,t553_0_1
15A,1167949,327.086496,t553_0_1
16A,907515,327.086496,t553_0_1
17A,620529,327.086496,t553_0_1
18A,701824,327.086496,t553_0_1
19A,593444,327.086496,t553_0_1
20A,262576,327.086496,t553_0_1
1A,612563,327.679044,t554_0_1
2A,560844,327.679044,t554_0_1
3A,594997,327.679044,t554_0_1
4A,619539,327.679044,t554_0_1
5A,657284,327.679044,t554_0_1
6A,985284,327.679044,t554_0_1
7A,766186,327.679044,t554_0_1
8A,986827,327.679044,t554_0_1
9A,1013894,327.679044,t554_0_1
10A,1070383,327.679044,t554_0_1
11A,1076588,327.679044,t554_0_1
12A,1356569,327.679044,t554_0_1
13A,1232829,327.679044,t554_0_1
14A,1301576,327.679044,t554_0_1
15A,1169210,327.679044,t554_0_1
