ROI ID,Total Intensity,Time,Frame Id
16A,1086306,114.954312,t195_0_1
17A,735290,114.954312,t195_0_1
18A,677097,114.954312,t195_0_1
19A,616200,114.954312,t195_0_1
20A,284828,114.954312,t195_0_1
1A,1512419,115.54686,t196_0_1
2A,1631151,115.54686,t196_0_1
3A,1383045,115.54686,t196_0_1
4A,924250,115.54686,t196_0_1
5A,680322,115.54686,t196_0_1
6A,621432,115.54686,t196_0_1
7A,679140,115.54686,t196_0_1
8A,724228,115.54686,t196_0_1
9A,1159590,115.54686,t196_0_1
10A,1191847,115.54686,t196_0_1
11A,1192328,115.54686,t196_0_1
12A,1295872,115.54686,t196_0_1
13A,1205605,115.54686,t196_0_1
14A,1577985,115.54686,t196_0_1
15A,1428617,115.54686,t196_0_1
16A,1076618,115.54686,t196_0_1
17A,742881,115.54686,t196_0_1
18A,673919,115.54686,t196_0_1
19A,611659,115.54686,t196_0_1
20A,285726,115.54686,t196_0_1
1A,1544887,116.139408,t197_0_1
2A,1668818,116.139408,t197_0_1
3A,1411523,116.139408,t197_0_1
4A,908384,116.139408,t197_0_1
5A,624582,116.139408,t197_0_1
6A,616098,116.139408,t197_0_1
7A,686463,116.139408,t197_0_1
8A,707442,116.139408,t197_0_1
9A,1150506,116.139408,t197_0_1
10A,1164801,116.139408,t197_0_1
11A,1184609,116.139408,t197_0_1
12A,1320436,116.139408,t197_0_1
13A,1195131,116.139408,t197_0_1
14A,1570801,116.139408,t197_0_1
15A,1434527,116.139408,t197_0_1
16A,1083591,116.139408,t197_0_1
17A,733523,116.139408,t197_0_1
18A,667506,116.139408,t197_0_1
19A,609072,116.139408,t197_0_1
20A,284383,116.139408,t197_0_1
1A,1610998,116.731956,t198_0_1
2A,1710389,116.731956,t198_0_1
3A,1451247,116.731956,t198_0_1
4A,856333,116.731956,t198_0_1
5A,612438,116.731956,t198_0_1
6A,619631,116.731956,t198_0_1
7A,674302,116.731956,t198_0_1
8A,712063,116.731956,t198_0_1
9A,1126791,116.731956,t198_0_1
10A,1174299,116.731956,t198_0_1
11A,1128451,116.731956,t198_0_1
12A,1369909,116.731956,t198_0_1
13A,1193488,116.731956,t198_0_1
14A,1578566,116.731956,t198_0_1
15A,1429416,116.731956,t198_0_1
16A,1069958,116.731956,t198_0_1
17A,729980,116.731956,t198_0_1
18A,667772,116.731956,t198_0_1
19A,606118,116.731956,t198_0_1
20A,284416,116.731956,t198_0_1
1A,1651849,117.324504,t199_0_1
2A,1735295,117.324504,t199_0_1
3A,1472395,117.324504,t199_0_1
4A,793368,117.324504,t199_0_1
5A,604926,117.324504,t199_0_1
6A,622121,117.324504,t199_0_1
7A,679109,117.324504,t199_0_1
8A,706974,117.324504,t199_0_1
9A,1121158,117.324504,t199_0_1
10A,1171835,117.324504,t199_0_1
11A,1074465,117.324504,t199_0_1
12A,1415615,117.324504,t199_0_1
13A,1211574,117.324504,t199_0_1
14A,1584573,117.324504,t199_0_1
15A,1432725,117.324504,t199_0_1
16A,1077492,117.324504,t199_0_1
17A,727521,117.324504,t199_0_1
18A,657803,117.324504,t199_0_1
19A,604982,117.324504,t199_0_1
20A,283381,117.324504,t199_0_1
1A,1699464,117.917052,t200_0_1
2A,1747354,117.917052,t200_0_1
3A,1463390,117.917052,t200_0_1
4A,754652,117.917052,t200_0_1
5A,601918,117.917052,t200_0_1
6A,618838,117.917052,t200_0_1
7A,667618,117.917052,t200_0_1
8A,699455,117.917052,t200_0_1
9A,1103401,117.917052,t200_0_1
10A,1208781,117.917052,t200_0_1
11A,1050045,117.917052,t200_0_1
12A,1417407,117.917052,t200_0_1
13A,1220735,117.917052,t200_0_1
14A,1585935,117.917052,t200_0_1
15A,1428207,117.917052,t200_0_1
16A,1071439,117.917052,t200_0_1
17A,734190,117.917052,t200_0_1
18A,657044,117.917052,t200_0_1
19A,602973,117.917052,t200_0_1
20A,285661,117.917052,t200_0_1
1A,1740973,118.5096,t201_0_1
2A,1740373,118.5096,t201_0_1
3A,1445292,118.5096,t201_0_1
4A,748785,118.5096,t201_0_1
5A,620895,118.5096,t201_0_1
6A,615007,118.5096,t201_0_1
7A,669036,118.5096,t201_0_1
8A,708493,118.5096,t201_0_1
9A,1092945,118.5096,t201_0_1
10A,1241758,118.5096,t201_0_1
11A,1039242,118.5096,t201_0_1
12A,1411376,118.5096,t201_0_1
13A,1255456,118.5096,t201_0_1
14A,1593158,118.5096,t201_0_1
15A,1442192,118.5096,t201_0_1
16A,1071479,118.5096,t201_0_1
17A,729789,118.5096,t201_0_1
18A,665199,118.5096,t201_0_1
19A,601544,118.5096,t201_0_1
20A,284878,118.5096,t201_0_1
1A,1808225,119.102148,t202_0_1
2A,1784000,119.102148,t202_0_1
3A,1421892,119.102148,t202_0_1
4A,736283,119.102148,t202_0_1
5A,649090,119.102148,t202_0_1
6A,622418,119.102148,t202_0_1
7A,680441,119.102148,t202_0_1
8A,703521,119.102148,t202_0_1
9A,1097614,119.102148,t202_0_1
10A,1278767,119.102148,t202_0_1
11A,1036134,119.102148,t202_0_1
12A,1389970,119.102148,t202_0_1
13A,1290615,119.102148,t202_0_1
14A,1604854,119.102148,t202_0_1
15A,1446785,119.102148,t202_0_1
16A,1083068,119.102148,t202_0_1
17A,737821,119.102148,t202_0_1
18A,652560,119.102148,t202_0_1
19A,609188,119.102148,t202_0_1
20A,284431,119.102148,t202_0_1
1A,1831063,119.694696,t203_0_1
2A,1797451,119.694696,t203_0_1
3A,1403697,119.694696,t203_0_1
4A,727134,119.694696,t203_0_1
5A,671530,119.694696,t203_0_1
6A,617020,119.694696,t203_0_1
7A,663646,119.694696,t203_0_1
8A,707854,119.694696,t203_0_1
9A,1108611,119.694696,t203_0_1
10A,1290291,119.694696,t203_0_1
11A,1035756,119.694696,t203_0_1
12A,1302740,119.694696,t203_0_1
13A,1353547,119.694696,t203_0_1
14A,1597473,119.694696,t203_0_1
15A,1440289,119.694696,t203_0_1
16A,1079139,119.694696,t203_0_1
17A,734144,119.694696,t203_0_1
18A,661985,119.694696,t203_0_1
19A,615279,119.694696,t203_0_1
20A,284590,119.694696,t203_0_1
1A,1849284,120.287244,t204_0_1
2A,1803175,120.287244,t204_0_1
3A,1357830,120.287244,t204_0_1
4A,737950,120.287244,t204_0_1
5A,696287,120.287244,t204_0_1
6A,628450,120.287244,t204_0_1
7A,664800,120.287244,t204_0_1
8A,703833,120.287244,t204_0_1
9A,1104025,120.287244,t204_0_1
10A,1263739,120.287244,t204_0_1
11A,1047861,120.287244,t204_0_1
12A,1265630,120.287244,t204_0_1
13A,1405150,120.287244,t204_0_1
14A,1598405,120.287244,t204_0_1
15A,1440082,120.287244,t204_0_1
16A,1091821,120.287244,t204_0_1
17A,742459,120.287244,t204_0_1
18A,670732,120.287244,t204_0_1
19A,615523,120.287244,t204_0_1
20A,284529,120.287244,t204_0_1
1A,1858804,120.879792,t205_0_1
2A,1784468,120.879792,t205_0_1
3A,1352775,120.879792,t205_0_1
4A,736758,120.879792,t205_0_1
5A,704388,120.879792,t205_0_1
6A,622942,120.879792,t205_0_1
7A,662685,120.879792,t205_0_1
8A,705492,120.879792,t205_0_1
9A,1097325,120.879792,t205_0_1
10A,1238119,120.879792,t205_0_1
11A,1046120,120.879792,t205_0_1
12A,1260603,120.879792,t205_0_1
13A,1477816,120.879792,t205_0_1
14A,1610318,120.879792,t205_0_1
15A,1423360,120.879792,t205_0_1
16A,1084261,120.879792,t205_0_1
17A,741559,120.879792,t205_0_1
18A,666911,120.879792,t205_0_1
19A,626629,120.879792,t205_0_1
20A,283714,120.879792,t205_0_1
1A,1889746,121.47234,t206_0_1
2A,1815479,121.47234,t206_0_1
3A,1314720,121.47234,t206_0_1
4A,764400,121.47234,t206_0_1
5A,713478,121.47234,t206_0_1
6A,627627,121.47234,t206_0_1
7A,661392,121.47234,t206_0_1
8A,698135,121.47234,t206_0_1
9A,1078814,121.47234,t206_0_1
10A,1220475,121.47234,t206_0_1
11A,1048435,121.47234,t206_0_1
12A,1265187,121.47234,t206_0_1
13A,1517786,121.47234,t206_0_1
14A,1603398,121.47234,t206_0_1
15A,1418802,121.47234,t206_0_1
16A,1093414,121.47234,t206_0_1
17A,753678,121.47234,t206_0_1
18A,670760,121.47234,t206_0_1
19A,607355,121.47234,t206_0_1
20A,283475,121.47234,t206_0_1
1A,1860654,122.064888,t207_0_1
2A,1799050,122.064888,t207_0_1
3A,1274674,122.064888,t207_0_1
4A,784630,122.064888,t207_0_1
5A,711397,122.064888,t207_0_1
6A,630381,122.064888,t207_0_1
7A,657739,122.064888,t207_0_1
8A,707772,122.064888,t207_0_1
9A,1091417,122.064888,t207_0_1
10A,1209652,122.064888,t207_0_1
11A,1049675,122.064888,t207_0_1
12A,1264603,122.064888,t207_0_1
13A,1542772,122.064888,t207_0_1
14A,1618252,122.064888,t207_0_1
15A,1426603,122.064888,t207_0_1
16A,1091370,122.064888,t207_0_1
17A,736057,122.064888,t207_0_1
18A,670056,122.064888,t207_0_1
19A,606855,122.064888,t207_0_1
20A,285347,122.064888,t207_0_1
1A,1904604,122.657436,t208_0_1
2A,1747850,122.657436,t208_0_1
3A,1236199,122.657436,t208_0_1
4A,781348,122.657436,t208_0_1
5A,718150,122.657436,t208_0_1
6A,636961,122.657436,t208_0_1
7A,667283,122.657436,t208_0_1
8A,703212,122.657436,t208_0_1
9A,1078022,122.657436,t208_0_1
10A,1204004,122.657436,t208_0_1
11A,1045335,122.657436,t208_0_1
12A,1252345,122.657436,t208_0_1
13A,1530741,122.657436,t208_0_1
14A,1611867,122.657436,t208_0_1
15A,1430046,122.657436,t208_0_1
16A,1099152,122.657436,t208_0_1
17A,742142,122.657436,t208_0_1
18A,670103,122.657436,t208_0_1
19A,608008,122.657436,t208_0_1
20A,284777,122.657436,t208_0_1
1A,1911577,123.249984,t209_0_1
2A,1744752,123.249984,t209_0_1
3A,1223480,123.249984,t209_0_1
4A,805644,123.249984,t209_0_1
5A,726209,123.249984,t209_0_1
6A,633962,123.249984,t209_0_1
7A,653472,123.249984,t209_0_1
8A,701779,123.249984,t209_0_1
9A,1071577,123.249984,t209_0_1
10A,1197727,123.249984,t209_0_1
11A,1097005,123.249984,t209_0_1
12A,1258145,123.249984,t209_0_1
13A,1416597,123.249984,t209_0_1
14A,1656451,123.249984,t209_0_1
15A,1463647,123.249984,t209_0_1
16A,1094427,123.249984,t209_0_1
17A,742746,123.249984,t209_0_1
18A,665465,123.249984,t209_0_1
19A,600110,123.249984,t209_0_1
20A,284047,123.249984,t209_0_1
1A,1912503,123.842532,t210_0_1
2A,1729756,123.842532,t210_0_1
3A,1246949,123.842532,t210_0_1
4A,826433,123.842532,t210_0_1
5A,724964,123.842532,t210_0_1
6A,638081,123.842532,t210_0_1
7A,653163,123.842532,t210_0_1
8A,693544,123.842532,t210_0_1
9A,1061568,123.842532,t210_0_1
10A,1173987,123.842532,t210_0_1
11A,1153264,123.842532,t210_0_1
12A,1264701,123.842532,t210_0_1
13A,1327140,123.842532,t210_0_1
14A,1629911,123.842532,t210_0_1
15A,1526277,123.842532,t210_0_1
16A,1099707,123.842532,t210_0_1
17A,742144,123.842532,t210_0_1
18A,668918,123.842532,t210_0_1
19A,602134,123.842532,t210_0_1
20A,285201,123.842532,t210_0_1
1A,1901479,124.43508,t211_0_1
2A,1734987,124.43508,t211_0_1
3A,1271444,124.43508,t211_0_1
4A,831032,124.43508,t211_0_1
5A,732109,124.43508,t211_0_1
6A,636328,124.43508,t211_0_1
7A,647933,124.43508,t211_0_1
8A,693539,124.43508,t211_0_1
9A,1051385,124.43508,t211_0_1
10A,1150050,124.43508,t211_0_1
11A,1171125,124.43508,t211_0_1
12A,1285241,124.43508,t211_0_1
13A,1272526,124.43508,t211_0_1
14A,1548764,124.43508,t211_0_1
15A,1539016,124.43508,t211_0_1
16A,1107971,124.43508,t211_0_1
17A,740318,124.43508,t211_0_1
18A,665562,124.43508,t211_0_1
19A,607337,124.43508,t211_0_1
20A,284886,124.43508,t211_0_1
1A,1887401,125.027628,t212_0_1
2A,1739165,125.027628,t212_0_1
3A,1293156,125.027628,t212_0_1
4A,825817,125.027628,t212_0_1
5A,733616,125.027628,t212_0_1
6A,620251,125.027628,t212_0_1
7A,656334,125.027628,t212_0_1
8A,696360,125.027628,t212_0_1
9A,1046718,125.027628,t212_0_1
10A,1134349,125.027628,t212_0_1
11A,1157334,125.027628,t212_0_1
12A,1300640,125.027628,t212_0_1
13A,1257024,125.027628,t212_0_1
14A,1515246,125.027628,t212_0_1
15A,1536666,125.027628,t212_0_1
16A,1093162,125.027628,t212_0_1
17A,737662,125.027628,t212_0_1
18A,666017,125.027628,t212_0_1
19A,606106,125.027628,t212_0_1
20A,284328,125.027628,t212_0_1
1A,1858622,125.620176,t213_0_1
2A,1738190,125.620176,t213_0_1
3A,1294687,125.620176,t213_0_1
4A,834653,125.620176,t213_0_1
5A,726637,125.620176,t213_0_1
6A,609135,125.620176,t213_0_1
7A,653734,125.620176,t213_0_1
8A,702080,125.620176,t213_0_1
9A,1044049,125.620176,t213_0_1
10A,1140844,125.620176,t213_0_1
11A,1123396,125.620176,t213_0_1
12A,1346897,125.620176,t213_0_1
13A,1243345,125.620176,t213_0_1
14A,1462444,125.620176,t213_0_1
15A,1563866,125.620176,t213_0_1
16A,1076435,125.620176,t213_0_1
17A,747920,125.620176,t213_0_1
18A,664472,125.620176,t213_0_1
19A,608561,125.620176,t213_0_1
20A,285159,125.620176,t213_0_1
1A,1878798,126.212724,t214_0_1
2A,1762761,126.212724,t214_0_1
3A,1322595,126.212724,t214_0_1
4A,838495,126.212724,t214_0_1
5A,739078,126.212724,t214_0_1
6A,605997,126.212724,t214_0_1
7A,662513,126.212724,t214_0_1
8A,694312,126.212724,t214_0_1
9A,1040902,126.212724,t214_0_1
10A,1147404,126.212724,t214_0_1
11A,1100248,126.212724,t214_0_1
12A,1387105,126.212724,t214_0_1
13A,1257672,126.212724,t214_0_1
14A,1431957,126.212724,t214_0_1
15A,1586519,126.212724,t214_0_1
16A,1095179,126.212724,t214_0_1
17A,745151,126.212724,t214_0_1
18A,658367,126.212724,t214_0_1
19A,612607,126.212724,t214_0_1
20A,286610,126.212724,t214_0_1
1A,1885768,126.805272,t215_0_1
2A,1722065,126.805272,t215_0_1
3A,1332973,126.805272,t215_0_1
4A,841713,126.805272,t215_0_1
5A,739175,126.805272,t215_0_1
6A,604869,126.805272,t215_0_1
7A,655339,126.805272,t215_0_1
8A,694481,126.805272,t215_0_1
9A,1043477,126.805272,t215_0_1
10A,1161406,126.805272,t215_0_1
11A,1083538,126.805272,t215_0_1
12A,1423191,126.805272,t215_0_1
13A,1247506,126.805272,t215_0_1
14A,1369752,126.805272,t215_0_1
15A,1634057,126.805272,t215_0_1
16A,1073364,126.805272,t215_0_1
17A,749667,126.805272,t215_0_1
18A,673420,126.805272,t215_0_1
19A,608804,126.805272,t215_0_1
20A,285262,126.805272,t215_0_1
1A,1856007,127.39782,t216_0_1
2A,1726105,127.39782,t216_0_1
3A,1330954,127.39782,t216_0_1
4A,847094,127.39782,t216_0_1
5A,733995,127.39782,t216_0_1
6A,613660,127.39782,t216_0_1
7A,658384,127.39782,t216_0_1
8A,695768,127.39782,t216_0_1
9A,1034419,127.39782,t216_0_1
10A,1153386,127.39782,t216_0_1
11A,1076971,127.39782,t216_0_1
12A,1442012,127.39782,t216_0_1
13A,1248657,127.39782,t216_0_1
14A,1359769,127.39782,t216_0_1
15A,1681988,127.39782,t216_0_1
16A,1082277,127.39782,t216_0_1
17A,756345,127.39782,t216_0_1
18A,671150,127.39782,t216_0_1
19A,601957,127.39782,t216_0_1
20A,284995,127.39782,t216_0_1
1A,1890028,127.990368,t217_0_1
2A,1727910,127.990368,t217_0_1
3A,1330668,127.990368,t217_0_1
4A,849916,127.990368,t217_0_1
5A,732937,127.990368,t217_0_1
6A,619211,127.990368,t217_0_1
7A,663603,127.990368,t217_0_1
8A,692210,127.990368,t217_0_1
9A,1033343,127.990368,t217_0_1
10A,1158559,127.990368,t217_0_1
11A,1069311,127.990368,t217_0_1
12A,1473880,127.990368,t217_0_1
13A,1251716,127.990368,t217_0_1
14A,1344448,127.990368,t217_0_1
15A,1698129,127.990368,t217_0_1
16A,1069198,127.990368,t217_0_1
17A,746710,127.990368,t217_0_1
18A,675785,127.990368,t217_0_1
19A,604245,127.990368,t217_0_1
20A,285920,127.990368,t217_0_1
1A,1881640,128.582916,t218_0_1
2A,1731954,128.582916,t218_0_1
3A,1335018,128.582916,t218_0_1
4A,856110,128.582916,t218_0_1
5A,736611,128.582916,t218_0_1
6A,621973,128.582916,t218_0_1
7A,660373,128.582916,t218_0_1
8A,696917,128.582916,t218_0_1
9A,1032788,128.582916,t218_0_1
10A,1156929,128.582916,t218_0_1
11A,1070885,128.582916,t218_0_1
12A,1461398,128.582916,t218_0_1
13A,1244387,128.582916,t218_0_1
14A,1350287,128.582916,t218_0_1
15A,1691801,128.582916,t218_0_1
16A,1076482,128.582916,t218_0_1
17A,746577,128.582916,t218_0_1
18A,679325,128.582916,t218_0_1
19A,596233,128.582916,t218_0_1
20A,283587,128.582916,t218_0_1
1A,1897326,129.175464,t219_0_1
2A,1742637,129.175464,t219_0_1
3A,1338340,129.175464,t219_0_1
4A,857126,129.175464,t219_0_1
5A,737148,129.175464,t219_0_1
6A,631106,129.175464,t219_0_1
7A,666865,129.175464,t219_0_1
8A,703273,129.175464,t219_0_1
9A,1027378,129.175464,t219_0_1
10A,1161764,129.175464,t219_0_1
11A,1062884,129.175464,t219_0_1
12A,1450674,129.175464,t219_0_1
13A,1266043,129.175464,t219_0_1
14A,1351431,129.175464,t219_0_1
15A,1669059,129.175464,t219_0_1
16A,1066231,129.175464,t219_0_1
17A,747225,129.175464,t219_0_1
18A,672130,129.175464,t219_0_1
19A,598213,129.175464,t219_0_1
20A,283951,129.175464,t219_0_1
1A,1892044,129.768012,t220_0_1
2A,1748278,129.768012,t220_0_1
3A,1338901,129.768012,t220_0_1
4A,854932,129.768012,t220_0_1
5A,740932,129.768012,t220_0_1
6A,629875,129.768012,t220_0_1
7A,668671,129.768012,t220_0_1
8A,699182,129.768012,t220_0_1
9A,1035649,129.768012,t220_0_1
10A,1142215,129.768012,t220_0_1
11A,1063303,129.768012,t220_0_1
12A,1414703,129.768012,t220_0_1
13A,1309766,129.768012,t220_0_1
14A,1411755,129.768012,t220_0_1
15A,1666744,129.768012,t220_0_1
16A,1075224,129.768012,t220_0_1
17A,740844,129.768012,t220_0_1
18A,663786,129.768012,t220_0_1
19A,592523,129.768012,t220_0_1
20A,284468,129.768012,t220_0_1
1A,1884908,130.36056,t221_0_1
2A,1750766,130.36056,t221_0_1
3A,1371552,130.36056,t221_0_1
4A,867834,130.36056,t221_0_1
5A,734592,130.36056,t221_0_1
6A,636327,130.36056,t221_0_1
7A,677228,130.36056,t221_0_1
8A,692742,130.36056,t221_0_1
9A,1026905,130.36056,t221_0_1
10A,1158269,130.36056,t221_0_1
11A,1067338,130.36056,t221_0_1
12A,1388054,130.36056,t221_0_1
13A,1347573,130.36056,t221_0_1
14A,1426024,130.36056,t221_0_1
15A,1613929,130.36056,t221_0_1
16A,1090844,130.36056,t221_0_1
17A,750321,130.36056,t221_0_1
18A,651954,130.36056,t221_0_1
19A,600151,130.36056,t221_0_1
20A,284440,130.36056,t221_0_1
1A,1901364,130.953108,t222_0_1
2A,1773570,130.953108,t222_0_1
3A,1364723,130.953108,t222_0_1
4A,859206,130.953108,t222_0_1
5A,720194,130.953108,t222_0_1
6A,640484,130.953108,t222_0_1
7A,668330,130.953108,t222_0_1
8A,698590,130.953108,t222_0_1
9A,1036634,130.953108,t222_0_1
10A,1154132,130.953108,t222_0_1
11A,1053953,130.953108,t222_0_1
12A,1362345,130.953108,t222_0_1
13A,1391941,130.953108,t222_0_1
14A,1435264,130.953108,t222_0_1
15A,1530833,130.953108,t222_0_1
16A,1111002,130.953108,t222_0_1
17A,749002,130.953108,t222_0_1
18A,667534,130.953108,t222_0_1
19A,600896,130.953108,t222_0_1
20A,284177,130.953108,t222_0_1
1A,1861977,131.545656,t223_0_1
2A,1746396,131.545656,t223_0_1
3A,1366195,131.545656,t223_0_1
4A,863619,131.545656,t223_0_1
5A,701963,131.545656,t223_0_1
6A,649888,131.545656,t223_0_1
7A,669548,131.545656,t223_0_1
8A,697379,131.545656,t223_0_1
9A,1037681,131.545656,t223_0_1
10A,1151332,131.545656,t223_0_1
11A,1054880,131.545656,t223_0_1
12A,1361715,131.545656,t223_0_1
13A,1403318,131.545656,t223_0_1
14A,1463350,131.545656,t223_0_1
15A,1460666,131.545656,t223_0_1
16A,1139496,131.545656,t223_0_1
17A,741894,131.545656,t223_0_1
18A,678317,131.545656,t223_0_1
19A,607841,131.545656,t223_0_1
20A,283931,131.545656,t223_0_1
1A,1902499,132.138204,t224_0_1
2A,1764447,132.138204,t224_0_1
3A,1372790,132.138204,t224_0_1
4A,862533,132.138204,t224_0_1
5A,703132,132.138204,t224_0_1
6A,642237,132.138204,t224_0_1
7A,659489,132.138204,t224_0_1
8A,697543,132.138204,t224_0_1
9A,1045737,132.138204,t224_0_1
10A,1156398,132.138204,t224_0_1
11A,1050919,132.138204,t224_0_1
12A,1368405,132.138204,t224_0_1
13A,1421724,132.138204,t224_0_1
14A,1489750,132.138204,t224_0_1
15A,1416001,132.138204,t224_0_1
16A,1151767,132.138204,t224_0_1
17A,739924,132.138204,t224_0_1
18A,678543,132.138204,t224_0_1
19A,619843,132.138204,t224_0_1
20A,285520,132.138204,t224_0_1
1A,1869659,132.730752,t225_0_1
2A,1751174,132.730752,t225_0_1
3A,1367785,132.730752,t225_0_1
4A,870196,132.730752,t225_0_1
5A,711019,132.730752,t225_0_1
6A,651039,132.730752,t225_0_1
7A,663739,132.730752,t225_0_1
8A,706806,132.730752,t225_0_1
9A,1042564,132.730752,t225_0_1
10A,1155952,132.730752,t225_0_1
11A,1053196,132.730752,t225_0_1
12A,1341043,132.730752,t225_0_1
13A,1401819,132.730752,t225_0_1
14A,1534171,132.730752,t225_0_1
15A,1364480,132.730752,t225_0_1
16A,1174584,132.730752,t225_0_1
17A,744680,132.730752,t225_0_1
18A,683847,132.730752,t225_0_1
19A,619091,132.730752,t225_0_1
20A,285630,132.730752,t225_0_1
1A,1876422,133.3233,t226_0_1
2A,1769116,133.3233,t226_0_1
3A,1368477,133.3233,t226_0_1
4A,871050,133.3233,t226_0_1
5A,731561,133.3233,t226_0_1
6A,659542,133.3233,t226_0_1
7A,662125,133.3233,t226_0_1
8A,711482,133.3233,t226_0_1
9A,1062774,133.3233,t226_0_1
10A,1147792,133.3233,t226_0_1
11A,1064440,133.3233,t226_0_1
12A,1355269,133.3233,t226_0_1
13A,1409481,133.3233,t226_0_1
14A,1605815,133.3233,t226_0_1
15A,1320730,133.3233,t226_0_1
16A,1165102,133.3233,t226_0_1
17A,747660,133.3233,t226_0_1
18A,693267,133.3233,t226_0_1
19A,611958,133.3233,t226_0_1
20A,282898,133.3233,t226_0_1
1A,1914113,133.915848,t227_0_1
2A,1779116,133.915848,t227_0_1
3A,1379389,133.915848,t227_0_1
4A,874122,133.915848,t227_0_1
5A,736778,133.915848,t227_0_1
6A,664146,133.915848,t227_0_1
7A,660280,133.915848,t227_0_1
8A,700456,133.915848,t227_0_1
9A,1049960,133.915848,t227_0_1
10A,1146312,133.915848,t227_0_1
11A,1069193,133.915848,t227_0_1
12A,1355245,133.915848,t227_0_1
13A,1410321,133.915848,t227_0_1
14A,1646130,133.915848,t227_0_1
15A,1267963,133.915848,t227_0_1
16A,1160978,133.915848,t227_0_1
17A,750278,133.915848,t227_0_1
18A,704824,133.915848,t227_0_1
19A,594345,133.915848,t227_0_1
20A,282691,133.915848,t227_0_1
1A,1920068,134.508396,t228_0_1
2A,1779397,134.508396,t228_0_1
3A,1373552,134.508396,t228_0_1
4A,876387,134.508396,t228_0_1
5A,743407,134.508396,t228_0_1
6A,668397,134.508396,t228_0_1
7A,662701,134.508396,t228_0_1
8A,705696,134.508396,t228_0_1
9A,1058521,134.508396,t228_0_1
10A,1142374,134.508396,t228_0_1
11A,1077865,134.508396,t228_0_1
12A,1347953,134.508396,t228_0_1
13A,1399890,134.508396,t228_0_1
14A,1695719,134.508396,t228_0_1
15A,1240444,134.508396,t228_0_1
16A,1168774,134.508396,t228_0_1
17A,742678,134.508396,t228_0_1
18A,709651,134.508396,t228_0_1
19A,601962,134.508396,t228_0_1
20A,286941,134.508396,t228_0_1
1A,1899023,135.100944,t229_0_1
2A,1785407,135.100944,t229_0_1
