ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,556111.000000,2658528.000000,259.776720,t406_0_1
10A,408861.000000,2795657.000000,259.776720,t406_0_1
11A,109731.000000,3100540.000000,259.776720,t406_0_1
1A,317569.000000,1865130.000000,260.418144,t407_0_1
2A,1047687.000000,1981953.000000,260.418144,t407_0_1
3A,747989.000000,1963117.000000,260.418144,t407_0_1
4A,874991.000000,1930309.000000,260.418144,t407_0_1
5A,888288.000000,1718708.000000,260.418144,t407_0_1
6A,938358.000000,1957432.000000,260.418144,t407_0_1
7A,853206.000000,2031997.000000,260.418144,t407_0_1
8A,641817.000000,2444707.000000,260.418144,t407_0_1
9A,533282.000000,2640073.000000,260.418144,t407_0_1
10A,409427.000000,2784358.000000,260.418144,t407_0_1
11A,110611.000000,3095797.000000,260.418144,t407_0_1
1A,310256.000000,1868519.000000,261.059568,t408_0_1
2A,1067589.000000,1990409.000000,261.059568,t408_0_1
3A,759067.000000,1973797.000000,261.059568,t408_0_1
4A,879705.000000,1956963.000000,261.059568,t408_0_1
5A,903457.000000,1738790.000000,261.059568,t408_0_1
6A,929106.000000,1906049.000000,261.059568,t408_0_1
7A,862278.000000,2046819.000000,261.059568,t408_0_1
8A,644810.000000,2451548.000000,261.059568,t408_0_1
9A,529238.000000,2661064.000000,261.059568,t408_0_1
10A,428911.000000,2793759.000000,261.059568,t408_0_1
11A,111376.000000,3097339.000000,261.059568,t408_0_1
1A,290423.000000,1874700.000000,261.700992,t409_0_1
2A,996045.000000,1998051.000000,261.700992,t409_0_1
3A,757225.000000,1966477.000000,261.700992,t409_0_1
4A,869773.000000,1963641.000000,261.700992,t409_0_1
5A,908258.000000,1752230.000000,261.700992,t409_0_1
6A,925818.000000,1972800.000000,261.700992,t409_0_1
7A,838879.000000,2028739.000000,261.700992,t409_0_1
8A,646759.000000,2449795.000000,261.700992,t409_0_1
9A,491413.000000,2658081.000000,261.700992,t409_0_1
10A,470273.000000,2791995.000000,261.700992,t409_0_1
11A,111019.000000,3099206.000000,261.700992,t409_0_1
1A,273933.000000,1882765.000000,262.342416,t410_0_1
2A,903352.000000,2010070.000000,262.342416,t410_0_1
3A,767497.000000,1991495.000000,262.342416,t410_0_1
4A,867009.000000,1965513.000000,262.342416,t410_0_1
5A,928562.000000,1744694.000000,262.342416,t410_0_1
6A,924942.000000,1976651.000000,262.342416,t410_0_1
7A,871681.000000,2029870.000000,262.342416,t410_0_1
8A,638687.000000,2453596.000000,262.342416,t410_0_1
9A,475355.000000,2676231.000000,262.342416,t410_0_1
10A,491436.000000,2788852.000000,262.342416,t410_0_1
11A,105375.000000,3100135.000000,262.342416,t410_0_1
1A,275322.000000,1893220.000000,262.983840,t411_0_1
2A,824577.000000,2022286.000000,262.983840,t411_0_1
3A,780127.000000,2002737.000000,262.983840,t411_0_1
4A,860758.000000,1974222.000000,262.983840,t411_0_1
5A,930053.000000,1754822.000000,262.983840,t411_0_1
6A,908067.000000,1942189.000000,262.983840,t411_0_1
7A,898708.000000,2052436.000000,262.983840,t411_0_1
8A,606654.000000,2461375.000000,262.983840,t411_0_1
9A,494074.000000,2690384.000000,262.983840,t411_0_1
10A,467790.000000,2791712.000000,262.983840,t411_0_1
11A,110126.000000,3110820.000000,262.983840,t411_0_1
1A,276948.000000,1891309.000000,263.625264,t412_0_1
2A,825651.000000,2027182.000000,263.625264,t412_0_1
3A,781487.000000,2007600.000000,263.625264,t412_0_1
4A,870831.000000,1975501.000000,263.625264,t412_0_1
5A,935438.000000,1756782.000000,263.625264,t412_0_1
6A,911000.000000,1995029.000000,263.625264,t412_0_1
7A,906467.000000,2038532.000000,263.625264,t412_0_1
8A,558390.000000,2470800.000000,263.625264,t412_0_1
9A,509778.000000,2689003.000000,263.625264,t412_0_1
10A,429872.000000,2790996.000000,263.625264,t412_0_1
11A,108587.000000,3104316.000000,263.625264,t412_0_1
1A,281685.000000,1899031.000000,264.266688,t413_0_1
2A,821242.000000,2023797.000000,264.266688,t413_0_1
3A,792593.000000,1993089.000000,264.266688,t413_0_1
4A,877279.000000,1966480.000000,264.266688,t413_0_1
5A,934961.000000,1758460.000000,264.266688,t413_0_1
6A,923280.000000,1997230.000000,264.266688,t413_0_1
7A,919568.000000,2031548.000000,264.266688,t413_0_1
8A,536300.000000,2471651.000000,264.266688,t413_0_1
9A,538323.000000,2679946.000000,264.266688,t413_0_1
10A,425415.000000,2790755.000000,264.266688,t413_0_1
11A,109290.000000,3101698.000000,264.266688,t413_0_1
1A,284002.000000,1891871.000000,264.908112,t414_0_1
2A,848581.000000,2030397.000000,264.908112,t414_0_1
3A,825825.000000,2019591.000000,264.908112,t414_0_1
4A,933153.000000,1976586.000000,264.908112,t414_0_1
5A,885417.000000,1757597.000000,264.908112,t414_0_1
6A,909603.000000,1972031.000000,264.908112,t414_0_1
7A,956501.000000,2048218.000000,264.908112,t414_0_1
8A,545312.000000,2449622.000000,264.908112,t414_0_1
9A,545073.000000,2675708.000000,264.908112,t414_0_1
10A,426908.000000,2795236.000000,264.908112,t414_0_1
11A,109880.000000,3098986.000000,264.908112,t414_0_1
1A,275953.000000,1900420.000000,265.549536,t415_0_1
2A,848698.000000,2033228.000000,265.549536,t415_0_1
3A,854377.000000,2022482.000000,265.549536,t415_0_1
4A,955678.000000,1986472.000000,265.549536,t415_0_1
5A,824235.000000,1773382.000000,265.549536,t415_0_1
6A,878650.000000,1970578.000000,265.549536,t415_0_1
7A,973301.000000,2050265.000000,265.549536,t415_0_1
8A,593279.000000,2460632.000000,265.549536,t415_0_1
9A,541206.000000,2675260.000000,265.549536,t415_0_1
10A,435844.000000,2796911.000000,265.549536,t415_0_1
11A,109302.000000,3097726.000000,265.549536,t415_0_1
1A,269427.000000,1881856.000000,266.190960,t416_0_1
2A,741252.000000,2034486.000000,266.190960,t416_0_1
3A,829324.000000,2030680.000000,266.190960,t416_0_1
4A,982827.000000,1998254.000000,266.190960,t416_0_1
5A,750694.000000,1780224.000000,266.190960,t416_0_1
6A,803645.000000,2030216.000000,266.190960,t416_0_1
7A,998292.000000,2046334.000000,266.190960,t416_0_1
8A,680494.000000,2395998.000000,266.190960,t416_0_1
9A,545925.000000,2658641.000000,266.190960,t416_0_1
10A,432958.000000,2794657.000000,266.190960,t416_0_1
11A,109078.000000,3099495.000000,266.190960,t416_0_1
1A,268628.000000,1899997.000000,266.832384,t417_0_1
2A,662070.000000,2039495.000000,266.832384,t417_0_1
3A,820384.000000,2022344.000000,266.832384,t417_0_1
4A,1041477.000000,2021673.000000,266.832384,t417_0_1
5A,733477.000000,1791738.000000,266.832384,t417_0_1
6A,753291.000000,2046527.000000,266.832384,t417_0_1
7A,962293.000000,2048987.000000,266.832384,t417_0_1
8A,709834.000000,2446300.000000,266.832384,t417_0_1
9A,611021.000000,2657654.000000,266.832384,t417_0_1
10A,444173.000000,2791971.000000,266.832384,t417_0_1
11A,105841.000000,3104936.000000,266.832384,t417_0_1
1A,259541.000000,1890748.000000,267.473808,t418_0_1
2A,624127.000000,2044880.000000,267.473808,t418_0_1
3A,830882.000000,2025159.000000,267.473808,t418_0_1
4A,1051740.000000,2034878.000000,267.473808,t418_0_1
5A,743483.000000,1758679.000000,267.473808,t418_0_1
6A,752070.000000,2067757.000000,267.473808,t418_0_1
7A,931830.000000,2064147.000000,267.473808,t418_0_1
8A,737814.000000,2432975.000000,267.473808,t418_0_1
9A,638116.000000,2659083.000000,267.473808,t418_0_1
10A,451881.000000,2789440.000000,267.473808,t418_0_1
11A,110260.000000,3108987.000000,267.473808,t418_0_1
1A,270750.000000,1894411.000000,268.115232,t419_0_1
2A,610348.000000,2036440.000000,268.115232,t419_0_1
3A,826302.000000,2015036.000000,268.115232,t419_0_1
4A,1022518.000000,2007158.000000,268.115232,t419_0_1
5A,735928.000000,1794913.000000,268.115232,t419_0_1
6A,772033.000000,2057923.000000,268.115232,t419_0_1
7A,902932.000000,2040580.000000,268.115232,t419_0_1
8A,748880.000000,2419850.000000,268.115232,t419_0_1
9A,631197.000000,2650805.000000,268.115232,t419_0_1
10A,453623.000000,2786567.000000,268.115232,t419_0_1
11A,113843.000000,3110043.000000,268.115232,t419_0_1
1A,269078.000000,1896429.000000,268.756656,t420_0_1
2A,610360.000000,2034046.000000,268.756656,t420_0_1
3A,839562.000000,2027570.000000,268.756656,t420_0_1
4A,972347.000000,2012849.000000,268.756656,t420_0_1
5A,745184.000000,1784922.000000,268.756656,t420_0_1
6A,782178.000000,2063588.000000,268.756656,t420_0_1
7A,942640.000000,2062213.000000,268.756656,t420_0_1
8A,754480.000000,2393197.000000,268.756656,t420_0_1
9A,578682.000000,2660725.000000,268.756656,t420_0_1
10A,458490.000000,2796086.000000,268.756656,t420_0_1
11A,109078.000000,3109584.000000,268.756656,t420_0_1
1A,281743.000000,1901568.000000,269.398080,t421_0_1
2A,638715.000000,2044167.000000,269.398080,t421_0_1
3A,840349.000000,2027509.000000,269.398080,t421_0_1
4A,950836.000000,2027331.000000,269.398080,t421_0_1
5A,763737.000000,1749728.000000,269.398080,t421_0_1
6A,798937.000000,2061082.000000,269.398080,t421_0_1
7A,977746.000000,2042061.000000,269.398080,t421_0_1
8A,755139.000000,2438545.000000,269.398080,t421_0_1
9A,512473.000000,2682926.000000,269.398080,t421_0_1
10A,439193.000000,2800530.000000,269.398080,t421_0_1
11A,114075.000000,3112925.000000,269.398080,t421_0_1
1A,287552.000000,1892338.000000,270.039504,t422_0_1
2A,680583.000000,2026391.000000,270.039504,t422_0_1
3A,845344.000000,2018948.000000,270.039504,t422_0_1
4A,952653.000000,2016918.000000,270.039504,t422_0_1
5A,797037.000000,1790914.000000,270.039504,t422_0_1
6A,809782.000000,2056317.000000,270.039504,t422_0_1
7A,980639.000000,2064502.000000,270.039504,t422_0_1
8A,731841.000000,2442052.000000,270.039504,t422_0_1
9A,500726.000000,2677544.000000,270.039504,t422_0_1
10A,423184.000000,2796506.000000,270.039504,t422_0_1
11A,110912.000000,3106294.000000,270.039504,t422_0_1
1A,287224.000000,1877511.000000,270.680928,t423_0_1
2A,697097.000000,2012042.000000,270.680928,t423_0_1
3A,851043.000000,2009439.000000,270.680928,t423_0_1
4A,929846.000000,2010044.000000,270.680928,t423_0_1
5A,818797.000000,1783790.000000,270.680928,t423_0_1
6A,804796.000000,2055067.000000,270.680928,t423_0_1
7A,1013346.000000,2069976.000000,270.680928,t423_0_1
8A,758940.000000,2441699.000000,270.680928,t423_0_1
9A,525735.000000,2672410.000000,270.680928,t423_0_1
10A,431016.000000,2799797.000000,270.680928,t423_0_1
11A,111000.000000,3107117.000000,270.680928,t423_0_1
1A,290805.000000,1896708.000000,271.322352,t424_0_1
2A,722384.000000,2031376.000000,271.322352,t424_0_1
3A,834329.000000,2009442.000000,271.322352,t424_0_1
4A,955444.000000,2015741.000000,271.322352,t424_0_1
5A,821864.000000,1790343.000000,271.322352,t424_0_1
6A,825163.000000,2048284.000000,271.322352,t424_0_1
7A,1014157.000000,2051955.000000,271.322352,t424_0_1
8A,788533.000000,2423301.000000,271.322352,t424_0_1
9A,553623.000000,2659749.000000,271.322352,t424_0_1
10A,438977.000000,2802454.000000,271.322352,t424_0_1
11A,111722.000000,3102813.000000,271.322352,t424_0_1
1A,295662.000000,1839365.000000,271.963776,t425_0_1
2A,726690.000000,2024831.000000,271.963776,t425_0_1
3A,864220.000000,2002839.000000,271.963776,t425_0_1
4A,944529.000000,2028272.000000,271.963776,t425_0_1
5A,742685.000000,1801268.000000,271.963776,t425_0_1
6A,817790.000000,2025286.000000,271.963776,t425_0_1
7A,974619.000000,2099089.000000,271.963776,t425_0_1
8A,826496.000000,2443268.000000,271.963776,t425_0_1
9A,650055.000000,2643496.000000,271.963776,t425_0_1
10A,467325.000000,2789314.000000,271.963776,t425_0_1
11A,111550.000000,3102733.000000,271.963776,t425_0_1
1A,297608.000000,1874589.000000,272.605200,t426_0_1
2A,714750.000000,2019266.000000,272.605200,t426_0_1
3A,890018.000000,1978588.000000,272.605200,t426_0_1
4A,951798.000000,2038513.000000,272.605200,t426_0_1
5A,707052.000000,1802985.000000,272.605200,t426_0_1
6A,802680.000000,2036871.000000,272.605200,t426_0_1
7A,889384.000000,2118818.000000,272.605200,t426_0_1
8A,795941.000000,2441179.000000,272.605200,t426_0_1
9A,710898.000000,2638337.000000,272.605200,t426_0_1
10A,598572.000000,2770640.000000,272.605200,t426_0_1
11A,109436.000000,3095545.000000,272.605200,t426_0_1
1A,300977.000000,1874363.000000,273.246624,t427_0_1
2A,709493.000000,2007715.000000,273.246624,t427_0_1
3A,877761.000000,2011078.000000,273.246624,t427_0_1
4A,964421.000000,2043485.000000,273.246624,t427_0_1
5A,678973.000000,1809225.000000,273.246624,t427_0_1
6A,795332.000000,2055291.000000,273.246624,t427_0_1
7A,844594.000000,2105355.000000,273.246624,t427_0_1
8A,754617.000000,2441624.000000,273.246624,t427_0_1
9A,671838.000000,2644603.000000,273.246624,t427_0_1
10A,636906.000000,2769204.000000,273.246624,t427_0_1
11A,109170.000000,3093120.000000,273.246624,t427_0_1
1A,307499.000000,1864215.000000,273.888048,t428_0_1
2A,706402.000000,1990092.000000,273.888048,t428_0_1
3A,868921.000000,2014690.000000,273.888048,t428_0_1
4A,975574.000000,2040122.000000,273.888048,t428_0_1
5A,678260.000000,1803230.000000,273.888048,t428_0_1
6A,769410.000000,2056005.000000,273.888048,t428_0_1
7A,811886.000000,2114514.000000,273.888048,t428_0_1
8A,725228.000000,2418741.000000,273.888048,t428_0_1
9A,635384.000000,2631543.000000,273.888048,t428_0_1
10A,606454.000000,2767136.000000,273.888048,t428_0_1
11A,111861.000000,3092969.000000,273.888048,t428_0_1
1A,310874.000000,1858343.000000,274.529472,t429_0_1
2A,722837.000000,1999878.000000,274.529472,t429_0_1
3A,874166.000000,1997172.000000,274.529472,t429_0_1
4A,1003547.000000,2030546.000000,274.529472,t429_0_1
5A,686963.000000,1799447.000000,274.529472,t429_0_1
6A,746955.000000,2066425.000000,274.529472,t429_0_1
7A,812518.000000,2117760.000000,274.529472,t429_0_1
8A,710950.000000,2445658.000000,274.529472,t429_0_1
9A,625883.000000,2642442.000000,274.529472,t429_0_1
10A,551090.000000,2772338.000000,274.529472,t429_0_1
11A,108266.000000,3096656.000000,274.529472,t429_0_1
1A,314254.000000,1823178.000000,275.170896,t430_0_1
2A,732995.000000,1997770.000000,275.170896,t430_0_1
3A,878547.000000,1980969.000000,275.170896,t430_0_1
4A,976455.000000,2028961.000000,275.170896,t430_0_1
5A,706069.000000,1795544.000000,275.170896,t430_0_1
6A,746978.000000,2073193.000000,275.170896,t430_0_1
7A,807926.000000,2076641.000000,275.170896,t430_0_1
8A,713155.000000,2413521.000000,275.170896,t430_0_1
9A,572000.000000,2631789.000000,275.170896,t430_0_1
10A,531289.000000,2768331.000000,275.170896,t430_0_1
11A,110804.000000,3089691.000000,275.170896,t430_0_1
1A,320871.000000,1873466.000000,275.812320,t431_0_1
2A,765066.000000,1988533.000000,275.812320,t431_0_1
3A,891196.000000,2003931.000000,275.812320,t431_0_1
4A,956076.000000,2030863.000000,275.812320,t431_0_1
5A,724542.000000,1812655.000000,275.812320,t431_0_1
6A,764273.000000,2064415.000000,275.812320,t431_0_1
7A,840707.000000,2065789.000000,275.812320,t431_0_1
8A,712594.000000,2372795.000000,275.812320,t431_0_1
9A,518237.000000,2647732.000000,275.812320,t431_0_1
10A,502135.000000,2782175.000000,275.812320,t431_0_1
11A,113073.000000,3093000.000000,275.812320,t431_0_1
1A,328860.000000,1850726.000000,276.453744,t432_0_1
2A,764044.000000,2001210.000000,276.453744,t432_0_1
3A,899937.000000,1994219.000000,276.453744,t432_0_1
4A,909392.000000,2018363.000000,276.453744,t432_0_1
5A,750199.000000,1807446.000000,276.453744,t432_0_1
6A,793448.000000,2064272.000000,276.453744,t432_0_1
7A,879127.000000,2070908.000000,276.453744,t432_0_1
8A,673749.000000,2393595.000000,276.453744,t432_0_1
9A,482741.000000,2673909.000000,276.453744,t432_0_1
10A,478047.000000,2778376.000000,276.453744,t432_0_1
11A,109428.000000,3093745.000000,276.453744,t432_0_1
1A,328846.000000,1883812.000000,277.095168,t433_0_1
2A,791060.000000,2011611.000000,277.095168,t433_0_1
3A,901170.000000,2000410.000000,277.095168,t433_0_1
4A,891087.000000,2002141.000000,277.095168,t433_0_1
5A,764602.000000,1789166.000000,277.095168,t433_0_1
6A,805515.000000,2074683.000000,277.095168,t433_0_1
7A,932181.000000,2068598.000000,277.095168,t433_0_1
8A,568076.000000,2459980.000000,277.095168,t433_0_1
9A,515440.000000,2684962.000000,277.095168,t433_0_1
10A,461675.000000,2788379.000000,277.095168,t433_0_1
11A,110727.000000,3096620.000000,277.095168,t433_0_1
1A,319412.000000,1868891.000000,277.736592,t434_0_1
2A,779499.000000,2001871.000000,277.736592,t434_0_1
3A,888662.000000,1979396.000000,277.736592,t434_0_1
4A,909707.000000,2000796.000000,277.736592,t434_0_1
5A,783376.000000,1799972.000000,277.736592,t434_0_1
6A,957913.000000,2082731.000000,277.736592,t434_0_1
7A,920295.000000,2063640.000000,277.736592,t434_0_1
8A,519595.000000,2482328.000000,277.736592,t434_0_1
9A,539420.000000,2680622.000000,277.736592,t434_0_1
10A,455873.000000,2772835.000000,277.736592,t434_0_1
11A,107977.000000,3090698.000000,277.736592,t434_0_1
1A,308115.000000,1866620.000000,278.378016,t435_0_1
2A,765690.000000,1996080.000000,278.378016,t435_0_1
3A,928799.000000,1978840.000000,278.378016,t435_0_1
4A,999016.000000,2020346.000000,278.378016,t435_0_1
5A,854913.000000,1782174.000000,278.378016,t435_0_1
6A,966085.000000,2067242.000000,278.378016,t435_0_1
7A,778399.000000,2047182.000000,278.378016,t435_0_1
8A,509985.000000,2457139.000000,278.378016,t435_0_1
9A,569023.000000,2659613.000000,278.378016,t435_0_1
10A,479460.000000,2749340.000000,278.378016,t435_0_1
11A,110898.000000,3089228.000000,278.378016,t435_0_1
1A,319312.000000,1872041.000000,279.019440,t436_0_1
2A,777902.000000,2004887.000000,279.019440,t436_0_1
3A,968220.000000,1982540.000000,279.019440,t436_0_1
4A,999956.000000,2012523.000000,279.019440,t436_0_1
5A,734727.000000,1796275.000000,279.019440,t436_0_1
6A,880464.000000,2071961.000000,279.019440,t436_0_1
7A,679874.000000,2063098.000000,279.019440,t436_0_1
8A,531350.000000,2458840.000000,279.019440,t436_0_1
9A,629232.000000,2655119.000000,279.019440,t436_0_1
10A,566949.000000,2745164.000000,279.019440,t436_0_1
11A,110017.000000,3087789.000000,279.019440,t436_0_1
1A,317750.000000,1880680.000000,279.660864,t437_0_1
2A,794105.000000,2006548.000000,279.660864,t437_0_1
3A,953986.000000,1989893.000000,279.660864,t437_0_1
4A,996778.000000,2022337.000000,279.660864,t437_0_1
5A,705264.000000,1797276.000000,279.660864,t437_0_1
6A,863274.000000,2080738.000000,279.660864,t437_0_1
7A,671580.000000,2088649.000000,279.660864,t437_0_1
8A,525901.000000,2475227.000000,279.660864,t437_0_1
9A,590742.000000,2659625.000000,279.660864,t437_0_1
10A,536767.000000,2761683.000000,279.660864,t437_0_1
11A,109169.000000,3097983.000000,279.660864,t437_0_1
1A,298940.000000,1891200.000000,280.302288,t438_0_1
2A,785025.000000,2006561.000000,280.302288,t438_0_1
3A,962492.000000,1999824.000000,280.302288,t438_0_1
4A,1022207.000000,2036093.000000,280.302288,t438_0_1
5A,679990.000000,1797752.000000,280.302288,t438_0_1
6A,856331.000000,2081859.000000,280.302288,t438_0_1
7A,670692.000000,2092329.000000,280.302288,t438_0_1
8A,524817.000000,2495172.000000,280.302288,t438_0_1
9A,581035.000000,2664775.000000,280.302288,t438_0_1
10A,523572.000000,2776034.000000,280.302288,t438_0_1
11A,111919.000000,3102644.000000,280.302288,t438_0_1
1A,291870.000000,1893260.000000,280.943712,t439_0_1
2A,761113.000000,1996104.000000,280.943712,t439_0_1
3A,961327.000000,1987817.000000,280.943712,t439_0_1
4A,1006619.000000,2027999.000000,280.943712,t439_0_1
5A,683664.000000,1781225.000000,280.943712,t439_0_1
6A,851844.000000,2063948.000000,280.943712,t439_0_1
7A,685317.000000,2094317.000000,280.943712,t439_0_1
8A,518041.000000,2474124.000000,280.943712,t439_0_1
9A,559471.000000,2669725.000000,280.943712,t439_0_1
10A,525876.000000,2776251.000000,280.943712,t439_0_1
11A,108592.000000,3101501.000000,280.943712,t439_0_1
1A,290069.000000,1885070.000000,281.585136,t440_0_1
2A,734043.000000,1995916.000000,281.585136,t440_0_1
3A,958550.000000,1984432.000000,281.585136,t440_0_1
4A,982026.000000,2029004.000000,281.585136,t440_0_1
5A,688298.000000,1767826.000000,281.585136,t440_0_1
6A,850026.000000,2062505.000000,281.585136,t440_0_1
7A,696816.000000,2072260.000000,281.585136,t440_0_1
8A,502585.000000,2448916.000000,281.585136,t440_0_1
9A,538904.000000,2661139.000000,281.585136,t440_0_1
10A,533728.000000,2780241.000000,281.585136,t440_0_1
11A,112267.000000,3100011.000000,281.585136,t440_0_1
1A,287664.000000,1890017.000000,282.226560,t441_0_1
2A,720708.000000,1990628.000000,282.226560,t441_0_1
3A,948654.000000,1971383.000000,282.226560,t441_0_1
4A,930585.000000,2027710.000000,282.226560,t441_0_1
5A,706612.000000,1809025.000000,282.226560,t441_0_1
6A,854222.000000,2057962.000000,282.226560,t441_0_1
7A,701932.000000,2072960.000000,282.226560,t441_0_1
8A,486602.000000,2415751.000000,282.226560,t441_0_1
9A,508354.000000,2649858.000000,282.226560,t441_0_1
10A,505534.000000,2772270.000000,282.226560,t441_0_1
11A,109563.000000,3093069.000000,282.226560,t441_0_1
1A,289311.000000,1881538.000000,282.867984,t442_0_1
2A,711865.000000,1985825.000000,282.867984,t442_0_1
3A,945817.000000,1975028.000000,282.867984,t442_0_1
4A,930209.000000,2021130.000000,282.867984,t442_0_1
5A,715436.000000,1800510.000000,282.867984,t442_0_1
6A,854760.000000,2061829.000000,282.867984,t442_0_1
7A,721219.000000,2078496.000000,282.867984,t442_0_1
8A,493476.000000,2445434.000000,282.867984,t442_0_1
9A,497936.000000,2679211.000000,282.867984,t442_0_1
10A,473827.000000,2779195.000000,282.867984,t442_0_1
11A,109709.000000,3097670.000000,282.867984,t442_0_1
1A,292407.000000,1889789.000000,283.509408,t443_0_1
2A,703406.000000,1991284.000000,283.509408,t443_0_1
3A,943542.000000,1966418.000000,283.509408,t443_0_1
4A,906230.000000,2009418.000000,283.509408,t443_0_1
5A,720134.000000,1805179.000000,283.509408,t443_0_1
6A,860361.000000,2048328.000000,283.509408,t443_0_1
7A,715840.000000,2072705.000000,283.509408,t443_0_1
8A,500191.000000,2460393.000000,283.509408,t443_0_1
9A,484145.000000,2690002.000000,283.509408,t443_0_1
10A,475337.000000,2790327.000000,283.509408,t443_0_1
11A,109616.000000,3099398.000000,283.509408,t443_0_1
1A,301625.000000,1874843.000000,284.150832,t444_0_1
2A,709515.000000,1983735.000000,284.150832,t444_0_1
3A,923635.000000,1959863.000000,284.150832,t444_0_1
4A,902251.000000,1971181.000000,284.150832,t444_0_1
5A,702907.000000,1794698.000000,284.150832,t444_0_1
6A,847701.000000,2048563.000000,284.150832,t444_0_1
7A,709674.000000,2041750.000000,284.150832,t444_0_1
8A,499276.000000,2434031.000000,284.150832,t444_0_1
9A,485266.000000,2687307.000000,284.150832,t444_0_1
10A,480874.000000,2789089.000000,284.150832,t444_0_1
11A,110739.000000,3092401.000000,284.150832,t444_0_1
1A,303115.000000,1861381.000000,284.792256,t445_0_1
2A,692185.000000,1980441.000000,284.792256,t445_0_1
3A,900184.000000,1953657.000000,284.792256,t445_0_1
4A,872812.000000,1991553.000000,284.792256,t445_0_1
5A,703156.000000,1783319.000000,284.792256,t445_0_1
6A,840296.000000,2056241.000000,284.792256,t445_0_1
7A,687889.000000,2023381.000000,284.792256,t445_0_1
8A,499192.000000,2447392.000000,284.792256,t445_0_1
9A,523514.000000,2667547.000000,284.792256,t445_0_1
10A,476438.000000,2778026.000000,284.792256,t445_0_1
11A,112911.000000,3094591.000000,284.792256,t445_0_1
1A,314524.000000,1875349.000000,285.433680,t446_0_1
2A,700273.000000,1917283.000000,285.433680,t446_0_1
3A,888000.000000,1950134.000000,285.433680,t446_0_1
4A,874164.000000,1995537.000000,285.433680,t446_0_1
5A,723609.000000,1794553.000000,285.433680,t446_0_1
6A,821762.000000,2046352.000000,285.433680,t446_0_1
7A,671054.000000,2029175.000000,285.433680,t446_0_1
8A,470600.000000,2490027.000000,285.433680,t446_0_1
9A,584646.000000,2658718.000000,285.433680,t446_0_1
10A,494243.000000,2768691.000000,285.433680,t446_0_1
11A,111170.000000,3090571.000000,285.433680,t446_0_1
1A,315461.000000,1856418.000000,286.075104,t447_0_1
2A,721276.000000,1975708.000000,286.075104,t447_0_1
3A,886302.000000,1959863.000000,286.075104,t447_0_1
4A,872655.000000,2008524.000000,286.075104,t447_0_1
5A,693883.000000,1783312.000000,286.075104,t447_0_1
6A,780489.000000,2039816.000000,286.075104,t447_0_1
7A,645033.000000,2005235.000000,286.075104,t447_0_1
8A,460793.000000,2494007.000000,286.075104,t447_0_1
9A,572497.000000,2663809.000000,286.075104,t447_0_1
10A,505968.000000,2753393.000000,286.075104,t447_0_1
11A,111835.000000,3084820.000000,286.075104,t447_0_1
1A,321477.000000,1866748.000000,286.716528,t448_0_1
2A,711684.000000,1979481.000000,286.716528,t448_0_1
3A,891742.000000,1935810.000000,286.716528,t448_0_1
4A,885594.000000,2013406.000000,286.716528,t448_0_1
5A,667177.000000,1776005.000000,286.716528,t448_0_1
6A,779597.000000,2104148.000000,286.716528,t448_0_1
7A,673012.000000,2056184.000000,286.716528,t448_0_1
8A,464617.000000,2462038.000000,286.716528,t448_0_1
9A,573680.000000,2663344.000000,286.716528,t448_0_1
10A,505306.000000,2748302.000000,286.716528,t448_0_1
11A,110634.000000,3088316.000000,286.716528,t448_0_1
1A,321213.000000,1874846.000000,287.357952,t449_0_1
2A,741310.000000,1970694.000000,287.357952,t449_0_1
3A,876068.000000,1956485.000000,287.357952,t449_0_1
4A,909710.000000,2017636.000000,287.357952,t449_0_1
5A,639566.000000,1773410.000000,287.357952,t449_0_1
6A,795859.000000,2092334.000000,287.357952,t449_0_1
7A,711485.000000,2082389.000000,287.357952,t449_0_1
8A,469868.000000,2493428.000000,287.357952,t449_0_1
9A,564598.000000,2663149.000000,287.357952,t449_0_1
10A,513157.000000,2756312.000000,287.357952,t449_0_1
11A,109268.000000,3092316.000000,287.357952,t449_0_1
1A,322091.000000,1879415.000000,287.999376,t450_0_1
2A,748723.000000,1983326.000000,287.999376,t450_0_1
3A,885413.000000,1955047.000000,287.999376,t450_0_1
4A,912788.000000,2040627.000000,287.999376,t450_0_1
5A,640311.000000,1795156.000000,287.999376,t450_0_1
6A,813964.000000,2085386.000000,287.999376,t450_0_1
7A,743499.000000,2098631.000000,287.999376,t450_0_1
8A,473732.000000,2502052.000000,287.999376,t450_0_1
9A,566309.000000,2652509.000000,287.999376,t450_0_1
10A,517409.000000,2773393.000000,287.999376,t450_0_1
11A,109534.000000,3095269.000000,287.999376,t450_0_1
1A,328657.000000,1859494.000000,288.640800,t451_0_1
2A,745344.000000,1985558.000000,288.640800,t451_0_1
3A,879232.000000,1942321.000000,288.640800,t451_0_1
4A,919693.000000,2036855.000000,288.640800,t451_0_1
5A,654773.000000,1800188.000000,288.640800,t451_0_1
6A,860520.000000,2069066.000000,288.640800,t451_0_1
7A,738854.000000,2082303.000000,288.640800,t451_0_1
8A,484713.000000,2500969.000000,288.640800,t451_0_1
9A,557084.000000,2655009.000000,288.640800,t451_0_1
10A,462397.000000,2781804.000000,288.640800,t451_0_1
11A,111942.000000,3100714.000000,288.640800,t451_0_1
