ROI ID,Total Intensity,Time,Frame Id
1A,1608660,128.463504,t187_0_1
2A,1834453,128.463504,t187_0_1
3A,2608098,128.463504,t187_0_1
4A,3319018,128.463504,t187_0_1
5A,1766582,128.463504,t187_0_1
6A,2650837,128.463504,t187_0_1
7A,2989142,128.463504,t187_0_1
8A,2003529,128.463504,t187_0_1
9A,1431303,128.463504,t187_0_1
10A,877645,128.463504,t187_0_1
11A,605461,128.463504,t187_0_1
12A,422129,128.463504,t187_0_1
13A,696745,128.463504,t187_0_1
14A,659360,128.463504,t187_0_1
15A,740332,128.463504,t187_0_1
16A,704741,128.463504,t187_0_1
17A,551885,128.463504,t187_0_1
18A,372741,128.463504,t187_0_1
19A,282493,128.463504,t187_0_1
20A,114651,128.463504,t187_0_1
1A,1538783,129.154168,t188_0_1
2A,2008867,129.154168,t188_0_1
3A,2557991,129.154168,t188_0_1
4A,3311353,129.154168,t188_0_1
5A,1753922,129.154168,t188_0_1
6A,2650292,129.154168,t188_0_1
7A,2992542,129.154168,t188_0_1
8A,2010192,129.154168,t188_0_1
9A,1446607,129.154168,t188_0_1
10A,884364,129.154168,t188_0_1
11A,625610,129.154168,t188_0_1
12A,426870,129.154168,t188_0_1
13A,710259,129.154168,t188_0_1
14A,660248,129.154168,t188_0_1
15A,746047,129.154168,t188_0_1
16A,706470,129.154168,t188_0_1
17A,549320,129.154168,t188_0_1
18A,380850,129.154168,t188_0_1
19A,276820,129.154168,t188_0_1
20A,113545,129.154168,t188_0_1
1A,1543222,129.844832,t189_0_1
2A,1931083,129.844832,t189_0_1
3A,2730581,129.844832,t189_0_1
4A,3374631,129.844832,t189_0_1
5A,1762525,129.844832,t189_0_1
6A,2638495,129.844832,t189_0_1
7A,2986362,129.844832,t189_0_1
8A,1996300,129.844832,t189_0_1
9A,1443625,129.844832,t189_0_1
10A,882090,129.844832,t189_0_1
11A,636533,129.844832,t189_0_1
12A,432969,129.844832,t189_0_1
13A,706883,129.844832,t189_0_1
14A,653639,129.844832,t189_0_1
15A,744396,129.844832,t189_0_1
16A,702948,129.844832,t189_0_1
17A,543738,129.844832,t189_0_1
18A,387815,129.844832,t189_0_1
19A,275257,129.844832,t189_0_1
20A,114471,129.844832,t189_0_1
1A,1547174,130.535496,t190_0_1
2A,2037186,130.535496,t190_0_1
3A,2612822,130.535496,t190_0_1
4A,3343025,130.535496,t190_0_1
5A,1760997,130.535496,t190_0_1
6A,2641739,130.535496,t190_0_1
7A,2996420,130.535496,t190_0_1
8A,2017486,130.535496,t190_0_1
9A,1449737,130.535496,t190_0_1
10A,908031,130.535496,t190_0_1
11A,653861,130.535496,t190_0_1
12A,444796,130.535496,t190_0_1
13A,721890,130.535496,t190_0_1
14A,649465,130.535496,t190_0_1
15A,744364,130.535496,t190_0_1
16A,707947,130.535496,t190_0_1
17A,541420,130.535496,t190_0_1
18A,396740,130.535496,t190_0_1
19A,275144,130.535496,t190_0_1
20A,114080,130.535496,t190_0_1
1A,1549851,131.22616,t191_0_1
2A,2036706,131.22616,t191_0_1
3A,2482238,131.22616,t191_0_1
4A,3341608,131.22616,t191_0_1
5A,1763511,131.22616,t191_0_1
6A,2645405,131.22616,t191_0_1
7A,2997496,131.22616,t191_0_1
8A,2000890,131.22616,t191_0_1
9A,1456160,131.22616,t191_0_1
10A,907342,131.22616,t191_0_1
11A,660500,131.22616,t191_0_1
12A,452582,131.22616,t191_0_1
13A,732921,131.22616,t191_0_1
14A,657187,131.22616,t191_0_1
15A,744760,131.22616,t191_0_1
16A,710742,131.22616,t191_0_1
17A,545425,131.22616,t191_0_1
18A,392113,131.22616,t191_0_1
19A,278175,131.22616,t191_0_1
20A,112418,131.22616,t191_0_1
1A,1554100,131.916824,t192_0_1
2A,2130276,131.916824,t192_0_1
3A,2600676,131.916824,t192_0_1
4A,3302881,131.916824,t192_0_1
5A,1760338,131.916824,t192_0_1
6A,2641478,131.916824,t192_0_1
7A,2989994,131.916824,t192_0_1
8A,1995043,131.916824,t192_0_1
9A,1452301,131.916824,t192_0_1
10A,896540,131.916824,t192_0_1
11A,663559,131.916824,t192_0_1
12A,463736,131.916824,t192_0_1
13A,732263,131.916824,t192_0_1
14A,654575,131.916824,t192_0_1
15A,742110,131.916824,t192_0_1
16A,708914,131.916824,t192_0_1
17A,554883,131.916824,t192_0_1
18A,380657,131.916824,t192_0_1
19A,280845,131.916824,t192_0_1
20A,113697,131.916824,t192_0_1
1A,1513972,132.607488,t193_0_1
2A,2035655,132.607488,t193_0_1
3A,2555571,132.607488,t193_0_1
4A,3341686,132.607488,t193_0_1
5A,1761607,132.607488,t193_0_1
6A,2626010,132.607488,t193_0_1
7A,3000695,132.607488,t193_0_1
8A,2008353,132.607488,t193_0_1
9A,1458760,132.607488,t193_0_1
10A,907258,132.607488,t193_0_1
11A,648178,132.607488,t193_0_1
12A,475784,132.607488,t193_0_1
13A,733340,132.607488,t193_0_1
14A,651916,132.607488,t193_0_1
15A,744208,132.607488,t193_0_1
16A,704463,132.607488,t193_0_1
17A,566767,132.607488,t193_0_1
18A,369640,132.607488,t193_0_1
19A,286385,132.607488,t193_0_1
20A,114699,132.607488,t193_0_1
1A,1631060,133.298152,t194_0_1
2A,1974889,133.298152,t194_0_1
3A,2679422,133.298152,t194_0_1
4A,3356137,133.298152,t194_0_1
5A,1768255,133.298152,t194_0_1
6A,2645513,133.298152,t194_0_1
7A,2985988,133.298152,t194_0_1
8A,2000255,133.298152,t194_0_1
9A,1452011,133.298152,t194_0_1
10A,914029,133.298152,t194_0_1
11A,632422,133.298152,t194_0_1
12A,486244,133.298152,t194_0_1
13A,737675,133.298152,t194_0_1
14A,656431,133.298152,t194_0_1
15A,744953,133.298152,t194_0_1
16A,712101,133.298152,t194_0_1
17A,569660,133.298152,t194_0_1
18A,365004,133.298152,t194_0_1
19A,288981,133.298152,t194_0_1
20A,113774,133.298152,t194_0_1
1A,1531428,133.988816,t195_0_1
2A,2049721,133.988816,t195_0_1
3A,2579385,133.988816,t195_0_1
4A,3358542,133.988816,t195_0_1
5A,1774410,133.988816,t195_0_1
6A,2635401,133.988816,t195_0_1
7A,2979569,133.988816,t195_0_1
8A,1997915,133.988816,t195_0_1
9A,1455214,133.988816,t195_0_1
10A,909298,133.988816,t195_0_1
11A,621368,133.988816,t195_0_1
12A,492849,133.988816,t195_0_1
13A,737116,133.988816,t195_0_1
14A,662361,133.988816,t195_0_1
15A,742699,133.988816,t195_0_1
16A,717606,133.988816,t195_0_1
17A,568492,133.988816,t195_0_1
18A,360314,133.988816,t195_0_1
19A,291552,133.988816,t195_0_1
20A,113623,133.988816,t195_0_1
1A,1508184,134.67948,t196_0_1
2A,1925758,134.67948,t196_0_1
3A,2597580,134.67948,t196_0_1
4A,3334362,134.67948,t196_0_1
5A,1776023,134.67948,t196_0_1
6A,2635056,134.67948,t196_0_1
7A,2973501,134.67948,t196_0_1
8A,1993153,134.67948,t196_0_1
9A,1448503,134.67948,t196_0_1
10A,910063,134.67948,t196_0_1
11A,604972,134.67948,t196_0_1
12A,498432,134.67948,t196_0_1
13A,732528,134.67948,t196_0_1
14A,662171,134.67948,t196_0_1
15A,736846,134.67948,t196_0_1
16A,718922,134.67948,t196_0_1
17A,564795,134.67948,t196_0_1
18A,360361,134.67948,t196_0_1
19A,297708,134.67948,t196_0_1
20A,112327,134.67948,t196_0_1
1A,1551100,135.370144,t197_0_1
2A,1926436,135.370144,t197_0_1
3A,2614287,135.370144,t197_0_1
4A,3340072,135.370144,t197_0_1
5A,1763688,135.370144,t197_0_1
6A,2628968,135.370144,t197_0_1
7A,2959674,135.370144,t197_0_1
8A,1999797,135.370144,t197_0_1
9A,1445855,135.370144,t197_0_1
10A,909771,135.370144,t197_0_1
11A,612954,135.370144,t197_0_1
12A,503977,135.370144,t197_0_1
13A,732811,135.370144,t197_0_1
14A,667666,135.370144,t197_0_1
15A,738419,135.370144,t197_0_1
16A,721884,135.370144,t197_0_1
17A,562955,135.370144,t197_0_1
18A,365903,135.370144,t197_0_1
19A,298704,135.370144,t197_0_1
20A,113648,135.370144,t197_0_1
1A,1568987,136.060808,t198_0_1
2A,1958944,136.060808,t198_0_1
3A,2579555,136.060808,t198_0_1
4A,3340496,136.060808,t198_0_1
5A,1715638,136.060808,t198_0_1
6A,2638744,136.060808,t198_0_1
7A,2981063,136.060808,t198_0_1
8A,2008644,136.060808,t198_0_1
9A,1455224,136.060808,t198_0_1
10A,926790,136.060808,t198_0_1
11A,610473,136.060808,t198_0_1
12A,518626,136.060808,t198_0_1
13A,738698,136.060808,t198_0_1
14A,677645,136.060808,t198_0_1
15A,734295,136.060808,t198_0_1
16A,718353,136.060808,t198_0_1
17A,564822,136.060808,t198_0_1
18A,366733,136.060808,t198_0_1
19A,301626,136.060808,t198_0_1
20A,114597,136.060808,t198_0_1
1A,1525486,136.751472,t199_0_1
2A,1953144,136.751472,t199_0_1
3A,2692211,136.751472,t199_0_1
4A,3338725,136.751472,t199_0_1
5A,1659368,136.751472,t199_0_1
6A,2662210,136.751472,t199_0_1
7A,3011091,136.751472,t199_0_1
8A,2006616,136.751472,t199_0_1
9A,1458121,136.751472,t199_0_1
10A,922733,136.751472,t199_0_1
11A,609391,136.751472,t199_0_1
12A,520833,136.751472,t199_0_1
13A,741175,136.751472,t199_0_1
14A,678793,136.751472,t199_0_1
15A,736913,136.751472,t199_0_1
16A,713084,136.751472,t199_0_1
17A,569023,136.751472,t199_0_1
18A,369942,136.751472,t199_0_1
19A,300991,136.751472,t199_0_1
20A,114237,136.751472,t199_0_1
1A,1615306,137.442136,t200_0_1
2A,2033606,137.442136,t200_0_1
3A,2705250,137.442136,t200_0_1
4A,3212019,137.442136,t200_0_1
5A,1598738,137.442136,t200_0_1
6A,2665216,137.442136,t200_0_1
7A,2989568,137.442136,t200_0_1
8A,2022170,137.442136,t200_0_1
9A,1476934,137.442136,t200_0_1
10A,925435,137.442136,t200_0_1
11A,565474,137.442136,t200_0_1
12A,531456,137.442136,t200_0_1
13A,752128,137.442136,t200_0_1
14A,684656,137.442136,t200_0_1
15A,734739,137.442136,t200_0_1
16A,708065,137.442136,t200_0_1
17A,571763,137.442136,t200_0_1
18A,371562,137.442136,t200_0_1
19A,296951,137.442136,t200_0_1
20A,114611,137.442136,t200_0_1
1A,1530840,138.1328,t201_0_1
2A,1941267,138.1328,t201_0_1
3A,2637038,138.1328,t201_0_1
4A,3027994,138.1328,t201_0_1
5A,1575548,138.1328,t201_0_1
6A,2669346,138.1328,t201_0_1
7A,3019514,138.1328,t201_0_1
8A,2031928,138.1328,t201_0_1
9A,1477465,138.1328,t201_0_1
10A,928172,138.1328,t201_0_1
11A,515519,138.1328,t201_0_1
12A,535989,138.1328,t201_0_1
13A,766234,138.1328,t201_0_1
14A,681259,138.1328,t201_0_1
15A,727400,138.1328,t201_0_1
16A,705550,138.1328,t201_0_1
17A,581646,138.1328,t201_0_1
18A,373636,138.1328,t201_0_1
19A,284765,138.1328,t201_0_1
20A,114322,138.1328,t201_0_1
1A,1601066,138.823464,t202_0_1
2A,2051924,138.823464,t202_0_1
3A,2535111,138.823464,t202_0_1
4A,2857381,138.823464,t202_0_1
5A,1584059,138.823464,t202_0_1
6A,2651449,138.823464,t202_0_1
7A,3005395,138.823464,t202_0_1
8A,2020758,138.823464,t202_0_1
9A,1487262,138.823464,t202_0_1
10A,924260,138.823464,t202_0_1
11A,486316,138.823464,t202_0_1
12A,538226,138.823464,t202_0_1
13A,769226,138.823464,t202_0_1
14A,680438,138.823464,t202_0_1
15A,722354,138.823464,t202_0_1
16A,700429,138.823464,t202_0_1
17A,589241,138.823464,t202_0_1
18A,377282,138.823464,t202_0_1
19A,268700,138.823464,t202_0_1
20A,113153,138.823464,t202_0_1
1A,1631725,139.514128,t203_0_1
2A,1880510,139.514128,t203_0_1
3A,2594995,139.514128,t203_0_1
4A,2873608,139.514128,t203_0_1
5A,1620614,139.514128,t203_0_1
6A,2644362,139.514128,t203_0_1
7A,3005257,139.514128,t203_0_1
8A,2024379,139.514128,t203_0_1
9A,1465860,139.514128,t203_0_1
10A,920280,139.514128,t203_0_1
11A,459817,139.514128,t203_0_1
12A,546665,139.514128,t203_0_1
13A,782171,139.514128,t203_0_1
14A,677284,139.514128,t203_0_1
15A,724262,139.514128,t203_0_1
16A,698882,139.514128,t203_0_1
17A,594015,139.514128,t203_0_1
18A,378800,139.514128,t203_0_1
19A,263023,139.514128,t203_0_1
20A,113506,139.514128,t203_0_1
1A,1615393,140.204792,t204_0_1
2A,2024656,140.204792,t204_0_1
3A,2690990,140.204792,t204_0_1
4A,2953527,140.204792,t204_0_1
5A,1672124,140.204792,t204_0_1
6A,2661110,140.204792,t204_0_1
7A,3017561,140.204792,t204_0_1
8A,2042025,140.204792,t204_0_1
9A,1485773,140.204792,t204_0_1
10A,936300,140.204792,t204_0_1
11A,440746,140.204792,t204_0_1
12A,545968,140.204792,t204_0_1
13A,791504,140.204792,t204_0_1
14A,681022,140.204792,t204_0_1
15A,726569,140.204792,t204_0_1
16A,696825,140.204792,t204_0_1
17A,597989,140.204792,t204_0_1
18A,377128,140.204792,t204_0_1
19A,260701,140.204792,t204_0_1
20A,115012,140.204792,t204_0_1
1A,1645758,140.895456,t205_0_1
2A,2014875,140.895456,t205_0_1
3A,2597177,140.895456,t205_0_1
4A,3020517,140.895456,t205_0_1
5A,1697836,140.895456,t205_0_1
6A,2664309,140.895456,t205_0_1
7A,3024763,140.895456,t205_0_1
8A,2035127,140.895456,t205_0_1
9A,1474672,140.895456,t205_0_1
10A,924931,140.895456,t205_0_1
11A,416235,140.895456,t205_0_1
12A,554695,140.895456,t205_0_1
13A,791489,140.895456,t205_0_1
14A,684923,140.895456,t205_0_1
15A,728297,140.895456,t205_0_1
16A,702164,140.895456,t205_0_1
17A,602220,140.895456,t205_0_1
18A,373263,140.895456,t205_0_1
19A,259466,140.895456,t205_0_1
20A,114125,140.895456,t205_0_1
1A,1599532,141.58612,t206_0_1
2A,2014756,141.58612,t206_0_1
3A,2689472,141.58612,t206_0_1
4A,3058873,141.58612,t206_0_1
5A,1708298,141.58612,t206_0_1
6A,2641342,141.58612,t206_0_1
7A,2993167,141.58612,t206_0_1
8A,2017371,141.58612,t206_0_1
9A,1465396,141.58612,t206_0_1
10A,916843,141.58612,t206_0_1
11A,400944,141.58612,t206_0_1
12A,542486,141.58612,t206_0_1
13A,803301,141.58612,t206_0_1
14A,684342,141.58612,t206_0_1
15A,733821,141.58612,t206_0_1
16A,698059,141.58612,t206_0_1
17A,605038,141.58612,t206_0_1
18A,364716,141.58612,t206_0_1
19A,262143,141.58612,t206_0_1
20A,114211,141.58612,t206_0_1
1A,1632728,142.276784,t207_0_1
2A,2003847,142.276784,t207_0_1
3A,2522823,142.276784,t207_0_1
4A,3101193,142.276784,t207_0_1
5A,1726193,142.276784,t207_0_1
6A,2655040,142.276784,t207_0_1
7A,3018587,142.276784,t207_0_1
8A,2030038,142.276784,t207_0_1
9A,1474716,142.276784,t207_0_1
10A,929300,142.276784,t207_0_1
11A,392516,142.276784,t207_0_1
12A,552252,142.276784,t207_0_1
13A,795055,142.276784,t207_0_1
14A,690048,142.276784,t207_0_1
15A,733176,142.276784,t207_0_1
16A,705543,142.276784,t207_0_1
17A,606404,142.276784,t207_0_1
18A,358319,142.276784,t207_0_1
19A,266441,142.276784,t207_0_1
20A,113753,142.276784,t207_0_1
1A,1670481,142.967448,t208_0_1
2A,1954926,142.967448,t208_0_1
3A,2609224,142.967448,t208_0_1
4A,3238842,142.967448,t208_0_1
5A,1731038,142.967448,t208_0_1
6A,2643325,142.967448,t208_0_1
7A,2994701,142.967448,t208_0_1
8A,2025394,142.967448,t208_0_1
9A,1486093,142.967448,t208_0_1
10A,927248,142.967448,t208_0_1
11A,388207,142.967448,t208_0_1
12A,552590,142.967448,t208_0_1
13A,809026,142.967448,t208_0_1
14A,688500,142.967448,t208_0_1
15A,733474,142.967448,t208_0_1
16A,706291,142.967448,t208_0_1
17A,606041,142.967448,t208_0_1
18A,355486,142.967448,t208_0_1
19A,272966,142.967448,t208_0_1
20A,114705,142.967448,t208_0_1
1A,1665289,143.658112,t209_0_1
2A,2038968,143.658112,t209_0_1
3A,2583167,143.658112,t209_0_1
4A,3262474,143.658112,t209_0_1
5A,1752716,143.658112,t209_0_1
6A,2652978,143.658112,t209_0_1
7A,3010955,143.658112,t209_0_1
8A,2029594,143.658112,t209_0_1
9A,1471569,143.658112,t209_0_1
10A,933944,143.658112,t209_0_1
11A,384008,143.658112,t209_0_1
12A,549152,143.658112,t209_0_1
13A,804068,143.658112,t209_0_1
14A,693379,143.658112,t209_0_1
15A,737015,143.658112,t209_0_1
16A,707185,143.658112,t209_0_1
17A,613457,143.658112,t209_0_1
18A,356875,143.658112,t209_0_1
19A,277923,143.658112,t209_0_1
20A,113639,143.658112,t209_0_1
1A,1552776,144.348776,t210_0_1
2A,1979234,144.348776,t210_0_1
3A,2753730,144.348776,t210_0_1
4A,3325187,144.348776,t210_0_1
5A,1753012,144.348776,t210_0_1
6A,2658334,144.348776,t210_0_1
7A,3020828,144.348776,t210_0_1
8A,2032017,144.348776,t210_0_1
9A,1473828,144.348776,t210_0_1
10A,926569,144.348776,t210_0_1
11A,374655,144.348776,t210_0_1
12A,548423,144.348776,t210_0_1
13A,804726,144.348776,t210_0_1
14A,695233,144.348776,t210_0_1
15A,738150,144.348776,t210_0_1
16A,700508,144.348776,t210_0_1
17A,616119,144.348776,t210_0_1
18A,352287,144.348776,t210_0_1
19A,281757,144.348776,t210_0_1
20A,113586,144.348776,t210_0_1
1A,1610267,145.03944,t211_0_1
2A,2057462,145.03944,t211_0_1
3A,2615407,145.03944,t211_0_1
4A,3283714,145.03944,t211_0_1
5A,1751322,145.03944,t211_0_1
6A,2650591,145.03944,t211_0_1
7A,3018594,145.03944,t211_0_1
8A,2018693,145.03944,t211_0_1
9A,1472038,145.03944,t211_0_1
10A,926481,145.03944,t211_0_1
11A,362577,145.03944,t211_0_1
12A,552191,145.03944,t211_0_1
13A,813728,145.03944,t211_0_1
14A,699145,145.03944,t211_0_1
15A,736331,145.03944,t211_0_1
16A,694175,145.03944,t211_0_1
17A,615768,145.03944,t211_0_1
18A,353943,145.03944,t211_0_1
19A,286597,145.03944,t211_0_1
20A,112961,145.03944,t211_0_1
1A,1567676,145.730104,t212_0_1
2A,2059495,145.730104,t212_0_1
3A,2700337,145.730104,t212_0_1
4A,3270460,145.730104,t212_0_1
5A,1755656,145.730104,t212_0_1
6A,2669329,145.730104,t212_0_1
7A,3019855,145.730104,t212_0_1
8A,2032545,145.730104,t212_0_1
9A,1487950,145.730104,t212_0_1
10A,933792,145.730104,t212_0_1
11A,354200,145.730104,t212_0_1
12A,544192,145.730104,t212_0_1
13A,812936,145.730104,t212_0_1
14A,701791,145.730104,t212_0_1
15A,739944,145.730104,t212_0_1
16A,688306,145.730104,t212_0_1
17A,611474,145.730104,t212_0_1
18A,356124,145.730104,t212_0_1
19A,284616,145.730104,t212_0_1
20A,113587,145.730104,t212_0_1
1A,1563196,146.420768,t213_0_1
2A,1866851,146.420768,t213_0_1
3A,2727720,146.420768,t213_0_1
4A,3286370,146.420768,t213_0_1
5A,1761500,146.420768,t213_0_1
6A,2676531,146.420768,t213_0_1
7A,3017539,146.420768,t213_0_1
8A,2034146,146.420768,t213_0_1
9A,1469625,146.420768,t213_0_1
10A,908950,146.420768,t213_0_1
11A,343948,146.420768,t213_0_1
12A,548752,146.420768,t213_0_1
13A,818781,146.420768,t213_0_1
14A,702589,146.420768,t213_0_1
15A,740671,146.420768,t213_0_1
16A,690610,146.420768,t213_0_1
17A,608347,146.420768,t213_0_1
18A,358172,146.420768,t213_0_1
19A,291484,146.420768,t213_0_1
20A,114060,146.420768,t213_0_1
1A,1510864,147.111432,t214_0_1
2A,1967518,147.111432,t214_0_1
3A,2643299,147.111432,t214_0_1
4A,3298410,147.111432,t214_0_1
5A,1755191,147.111432,t214_0_1
6A,2671480,147.111432,t214_0_1
7A,3025290,147.111432,t214_0_1
8A,2039906,147.111432,t214_0_1
9A,1472484,147.111432,t214_0_1
10A,940265,147.111432,t214_0_1
11A,347052,147.111432,t214_0_1
12A,540221,147.111432,t214_0_1
13A,820983,147.111432,t214_0_1
14A,708675,147.111432,t214_0_1
15A,737476,147.111432,t214_0_1
16A,687765,147.111432,t214_0_1
17A,602959,147.111432,t214_0_1
18A,357535,147.111432,t214_0_1
19A,292720,147.111432,t214_0_1
20A,113529,147.111432,t214_0_1
1A,1585124,147.802096,t215_0_1
2A,1939861,147.802096,t215_0_1
3A,2602377,147.802096,t215_0_1
4A,3273844,147.802096,t215_0_1
5A,1757906,147.802096,t215_0_1
6A,2666302,147.802096,t215_0_1
7A,3011992,147.802096,t215_0_1
8A,2036737,147.802096,t215_0_1
9A,1479743,147.802096,t215_0_1
10A,922258,147.802096,t215_0_1
11A,349848,147.802096,t215_0_1
12A,535868,147.802096,t215_0_1
13A,824006,147.802096,t215_0_1
14A,707505,147.802096,t215_0_1
15A,731328,147.802096,t215_0_1
16A,694756,147.802096,t215_0_1
17A,596266,147.802096,t215_0_1
18A,359159,147.802096,t215_0_1
19A,290276,147.802096,t215_0_1
20A,114271,147.802096,t215_0_1
1A,1525163,148.49276,t216_0_1
2A,1913028,148.49276,t216_0_1
3A,2628427,148.49276,t216_0_1
4A,3288674,148.49276,t216_0_1
5A,1758819,148.49276,t216_0_1
6A,2661029,148.49276,t216_0_1
7A,3011980,148.49276,t216_0_1
8A,2024410,148.49276,t216_0_1
9A,1475668,148.49276,t216_0_1
10A,933699,148.49276,t216_0_1
11A,362425,148.49276,t216_0_1
12A,529998,148.49276,t216_0_1
13A,818680,148.49276,t216_0_1
14A,708139,148.49276,t216_0_1
15A,724530,148.49276,t216_0_1
16A,687947,148.49276,t216_0_1
17A,592172,148.49276,t216_0_1
18A,363826,148.49276,t216_0_1
19A,283093,148.49276,t216_0_1
20A,113816,148.49276,t216_0_1
1A,1527568,149.183424,t217_0_1
2A,1878698,149.183424,t217_0_1
3A,2598111,149.183424,t217_0_1
4A,3258307,149.183424,t217_0_1
5A,1762629,149.183424,t217_0_1
6A,2641832,149.183424,t217_0_1
7A,3005706,149.183424,t217_0_1
8A,2027949,149.183424,t217_0_1
9A,1475201,149.183424,t217_0_1
10A,940333,149.183424,t217_0_1
11A,373219,149.183424,t217_0_1
12A,524105,149.183424,t217_0_1
13A,823272,149.183424,t217_0_1
14A,706371,149.183424,t217_0_1
15A,736011,149.183424,t217_0_1
16A,697195,149.183424,t217_0_1
17A,590735,149.183424,t217_0_1
18A,360213,149.183424,t217_0_1
19A,281495,149.183424,t217_0_1
20A,113622,149.183424,t217_0_1
1A,1498775,149.874088,t218_0_1
2A,1942384,149.874088,t218_0_1
3A,2784559,149.874088,t218_0_1
4A,3298968,149.874088,t218_0_1
5A,1766691,149.874088,t218_0_1
6A,2667227,149.874088,t218_0_1
7A,3026093,149.874088,t218_0_1
8A,2035428,149.874088,t218_0_1
9A,1471820,149.874088,t218_0_1
10A,937475,149.874088,t218_0_1
11A,378689,149.874088,t218_0_1
12A,526112,149.874088,t218_0_1
13A,821713,149.874088,t218_0_1
14A,708752,149.874088,t218_0_1
15A,735521,149.874088,t218_0_1
16A,697690,149.874088,t218_0_1
17A,600926,149.874088,t218_0_1
18A,366900,149.874088,t218_0_1
19A,276786,149.874088,t218_0_1
20A,114433,149.874088,t218_0_1
1A,1572482,150.564752,t219_0_1
2A,2095950,150.564752,t219_0_1
3A,2623403,150.564752,t219_0_1
4A,3291494,150.564752,t219_0_1
5A,1733321,150.564752,t219_0_1
6A,2659953,150.564752,t219_0_1
7A,3007447,150.564752,t219_0_1
8A,2030370,150.564752,t219_0_1
9A,1480723,150.564752,t219_0_1
10A,924402,150.564752,t219_0_1
11A,382500,150.564752,t219_0_1
12A,522980,150.564752,t219_0_1
13A,835842,150.564752,t219_0_1
14A,717560,150.564752,t219_0_1
15A,732584,150.564752,t219_0_1
16A,698123,150.564752,t219_0_1
17A,598895,150.564752,t219_0_1
18A,367373,150.564752,t219_0_1
19A,271920,150.564752,t219_0_1
20A,114296,150.564752,t219_0_1
