ROI ID,Total Intensity,Time,Frame Id
4A,686285,85.326912,t145_0_1
5A,1164528,85.326912,t145_0_1
6A,862565,85.326912,t145_0_1
7A,627482,85.326912,t145_0_1
8A,751366,85.326912,t145_0_1
9A,783771,85.326912,t145_0_1
10A,754610,85.326912,t145_0_1
11A,947498,85.326912,t145_0_1
12A,981871,85.326912,t145_0_1
13A,906888,85.326912,t145_0_1
14A,832256,85.326912,t145_0_1
15A,657979,85.326912,t145_0_1
16A,540921,85.326912,t145_0_1
17A,487692,85.326912,t145_0_1
18A,429580,85.326912,t145_0_1
19A,380486,85.326912,t145_0_1
20A,265535,85.326912,t145_0_1
1A,1268884,85.91946,t146_0_1
2A,1242993,85.91946,t146_0_1
3A,831500,85.91946,t146_0_1
4A,685040,85.91946,t146_0_1
5A,1173192,85.91946,t146_0_1
6A,866177,85.91946,t146_0_1
7A,624904,85.91946,t146_0_1
8A,745045,85.91946,t146_0_1
9A,770796,85.91946,t146_0_1
10A,746699,85.91946,t146_0_1
11A,944627,85.91946,t146_0_1
12A,967027,85.91946,t146_0_1
13A,888773,85.91946,t146_0_1
14A,831119,85.91946,t146_0_1
15A,652014,85.91946,t146_0_1
16A,529668,85.91946,t146_0_1
17A,478495,85.91946,t146_0_1
18A,429910,85.91946,t146_0_1
19A,379316,85.91946,t146_0_1
20A,264402,85.91946,t146_0_1
1A,1269919,86.512008,t147_0_1
2A,1269611,86.512008,t147_0_1
3A,847216,86.512008,t147_0_1
4A,666344,86.512008,t147_0_1
5A,1151955,86.512008,t147_0_1
6A,866514,86.512008,t147_0_1
7A,639656,86.512008,t147_0_1
8A,749044,86.512008,t147_0_1
9A,786236,86.512008,t147_0_1
10A,748915,86.512008,t147_0_1
11A,957226,86.512008,t147_0_1
12A,984592,86.512008,t147_0_1
13A,899029,86.512008,t147_0_1
14A,841852,86.512008,t147_0_1
15A,650255,86.512008,t147_0_1
16A,542561,86.512008,t147_0_1
17A,489673,86.512008,t147_0_1
18A,424487,86.512008,t147_0_1
19A,376423,86.512008,t147_0_1
20A,264642,86.512008,t147_0_1
1A,1269728,87.104556,t148_0_1
2A,1280622,87.104556,t148_0_1
3A,854114,87.104556,t148_0_1
4A,663062,87.104556,t148_0_1
5A,1096481,87.104556,t148_0_1
6A,870964,87.104556,t148_0_1
7A,626294,87.104556,t148_0_1
8A,747861,87.104556,t148_0_1
9A,776110,87.104556,t148_0_1
10A,742572,87.104556,t148_0_1
11A,939906,87.104556,t148_0_1
12A,972266,87.104556,t148_0_1
13A,893070,87.104556,t148_0_1
14A,830152,87.104556,t148_0_1
15A,657845,87.104556,t148_0_1
16A,536243,87.104556,t148_0_1
17A,487431,87.104556,t148_0_1
18A,427796,87.104556,t148_0_1
19A,373973,87.104556,t148_0_1
20A,264316,87.104556,t148_0_1
1A,1283788,87.697104,t149_0_1
2A,1282988,87.697104,t149_0_1
3A,867590,87.697104,t149_0_1
4A,629540,87.697104,t149_0_1
5A,1064310,87.697104,t149_0_1
6A,892618,87.697104,t149_0_1
7A,631642,87.697104,t149_0_1
8A,745402,87.697104,t149_0_1
9A,776070,87.697104,t149_0_1
10A,747361,87.697104,t149_0_1
11A,944705,87.697104,t149_0_1
12A,970912,87.697104,t149_0_1
13A,888976,87.697104,t149_0_1
14A,824771,87.697104,t149_0_1
15A,655344,87.697104,t149_0_1
16A,536458,87.697104,t149_0_1
17A,483145,87.697104,t149_0_1
18A,429075,87.697104,t149_0_1
19A,377564,87.697104,t149_0_1
20A,264711,87.697104,t149_0_1
1A,1279129,88.289652,t150_0_1
2A,1290172,88.289652,t150_0_1
3A,880089,88.289652,t150_0_1
4A,598673,88.289652,t150_0_1
5A,1033860,88.289652,t150_0_1
6A,889066,88.289652,t150_0_1
7A,631202,88.289652,t150_0_1
8A,739499,88.289652,t150_0_1
9A,777035,88.289652,t150_0_1
10A,742235,88.289652,t150_0_1
11A,948691,88.289652,t150_0_1
12A,970677,88.289652,t150_0_1
13A,880669,88.289652,t150_0_1
14A,825750,88.289652,t150_0_1
15A,669833,88.289652,t150_0_1
16A,527630,88.289652,t150_0_1
17A,482789,88.289652,t150_0_1
18A,428670,88.289652,t150_0_1
19A,377793,88.289652,t150_0_1
20A,264492,88.289652,t150_0_1
1A,1269664,88.8822,t151_0_1
2A,1298792,88.8822,t151_0_1
3A,888127,88.8822,t151_0_1
4A,585966,88.8822,t151_0_1
5A,1023990,88.8822,t151_0_1
6A,925413,88.8822,t151_0_1
7A,630818,88.8822,t151_0_1
8A,743736,88.8822,t151_0_1
9A,785988,88.8822,t151_0_1
10A,751099,88.8822,t151_0_1
11A,946012,88.8822,t151_0_1
12A,971739,88.8822,t151_0_1
13A,890293,88.8822,t151_0_1
14A,824278,88.8822,t151_0_1
15A,664741,88.8822,t151_0_1
16A,532782,88.8822,t151_0_1
17A,480092,88.8822,t151_0_1
18A,425777,88.8822,t151_0_1
19A,379003,88.8822,t151_0_1
20A,263942,88.8822,t151_0_1
1A,1271463,89.474748,t152_0_1
2A,1308135,89.474748,t152_0_1
3A,910435,89.474748,t152_0_1
4A,565951,89.474748,t152_0_1
5A,1027637,89.474748,t152_0_1
6A,949839,89.474748,t152_0_1
7A,631790,89.474748,t152_0_1
8A,741622,89.474748,t152_0_1
9A,774089,89.474748,t152_0_1
10A,746240,89.474748,t152_0_1
11A,945767,89.474748,t152_0_1
12A,982878,89.474748,t152_0_1
13A,875887,89.474748,t152_0_1
14A,830470,89.474748,t152_0_1
15A,660594,89.474748,t152_0_1
16A,533027,89.474748,t152_0_1
17A,480280,89.474748,t152_0_1
18A,423027,89.474748,t152_0_1
19A,378493,89.474748,t152_0_1
20A,264883,89.474748,t152_0_1
1A,1294620,90.067296,t153_0_1
2A,1314335,90.067296,t153_0_1
3A,923730,90.067296,t153_0_1
4A,566150,90.067296,t153_0_1
5A,1032311,90.067296,t153_0_1
6A,929829,90.067296,t153_0_1
7A,658860,90.067296,t153_0_1
8A,738557,90.067296,t153_0_1
9A,775733,90.067296,t153_0_1
10A,743850,90.067296,t153_0_1
11A,949048,90.067296,t153_0_1
12A,981785,90.067296,t153_0_1
13A,865004,90.067296,t153_0_1
14A,823113,90.067296,t153_0_1
15A,667485,90.067296,t153_0_1
16A,530788,90.067296,t153_0_1
17A,482214,90.067296,t153_0_1
18A,427274,90.067296,t153_0_1
19A,381736,90.067296,t153_0_1
20A,263631,90.067296,t153_0_1
1A,1276885,90.659844,t154_0_1
2A,1310215,90.659844,t154_0_1
3A,933858,90.659844,t154_0_1
4A,565631,90.659844,t154_0_1
5A,1044150,90.659844,t154_0_1
6A,870977,90.659844,t154_0_1
7A,702127,90.659844,t154_0_1
8A,746414,90.659844,t154_0_1
9A,783697,90.659844,t154_0_1
10A,749151,90.659844,t154_0_1
11A,947825,90.659844,t154_0_1
12A,966760,90.659844,t154_0_1
13A,869115,90.659844,t154_0_1
14A,831611,90.659844,t154_0_1
15A,662213,90.659844,t154_0_1
16A,539127,90.659844,t154_0_1
17A,488391,90.659844,t154_0_1
18A,429715,90.659844,t154_0_1
19A,376383,90.659844,t154_0_1
20A,264102,90.659844,t154_0_1
1A,1293142,91.252392,t155_0_1
2A,1312807,91.252392,t155_0_1
3A,948335,91.252392,t155_0_1
4A,568042,91.252392,t155_0_1
5A,1066444,91.252392,t155_0_1
6A,843885,91.252392,t155_0_1
7A,721137,91.252392,t155_0_1
8A,736534,91.252392,t155_0_1
9A,778841,91.252392,t155_0_1
10A,744095,91.252392,t155_0_1
11A,946378,91.252392,t155_0_1
12A,972130,91.252392,t155_0_1
13A,871988,91.252392,t155_0_1
14A,827267,91.252392,t155_0_1
15A,661454,91.252392,t155_0_1
16A,536773,91.252392,t155_0_1
17A,484820,91.252392,t155_0_1
18A,425286,91.252392,t155_0_1
19A,375062,91.252392,t155_0_1
20A,264226,91.252392,t155_0_1
1A,1295387,91.84494,t156_0_1
2A,1329676,91.84494,t156_0_1
3A,970772,91.84494,t156_0_1
4A,571599,91.84494,t156_0_1
5A,1086517,91.84494,t156_0_1
6A,828194,91.84494,t156_0_1
7A,730048,91.84494,t156_0_1
8A,742203,91.84494,t156_0_1
9A,780798,91.84494,t156_0_1
10A,756799,91.84494,t156_0_1
11A,953237,91.84494,t156_0_1
12A,965858,91.84494,t156_0_1
13A,865681,91.84494,t156_0_1
14A,829538,91.84494,t156_0_1
15A,655511,91.84494,t156_0_1
16A,540929,91.84494,t156_0_1
17A,487368,91.84494,t156_0_1
18A,425169,91.84494,t156_0_1
19A,375984,91.84494,t156_0_1
20A,264127,91.84494,t156_0_1
1A,1299613,92.437488,t157_0_1
2A,1327794,92.437488,t157_0_1
3A,971187,92.437488,t157_0_1
4A,581297,92.437488,t157_0_1
5A,1094391,92.437488,t157_0_1
6A,814720,92.437488,t157_0_1
7A,723592,92.437488,t157_0_1
8A,756683,92.437488,t157_0_1
9A,790190,92.437488,t157_0_1
10A,747761,92.437488,t157_0_1
11A,955376,92.437488,t157_0_1
12A,977949,92.437488,t157_0_1
13A,880334,92.437488,t157_0_1
14A,836236,92.437488,t157_0_1
15A,665370,92.437488,t157_0_1
16A,544060,92.437488,t157_0_1
17A,479312,92.437488,t157_0_1
18A,425463,92.437488,t157_0_1
19A,379238,92.437488,t157_0_1
20A,265571,92.437488,t157_0_1
1A,1300877,93.030036,t158_0_1
2A,1322754,93.030036,t158_0_1
3A,961185,93.030036,t158_0_1
4A,590517,93.030036,t158_0_1
5A,1101643,93.030036,t158_0_1
6A,807886,93.030036,t158_0_1
7A,707508,93.030036,t158_0_1
8A,761522,93.030036,t158_0_1
9A,778463,93.030036,t158_0_1
10A,749068,93.030036,t158_0_1
11A,940510,93.030036,t158_0_1
12A,973648,93.030036,t158_0_1
13A,885477,93.030036,t158_0_1
14A,824709,93.030036,t158_0_1
15A,658882,93.030036,t158_0_1
16A,545126,93.030036,t158_0_1
17A,481858,93.030036,t158_0_1
18A,431057,93.030036,t158_0_1
19A,379450,93.030036,t158_0_1
20A,264798,93.030036,t158_0_1
1A,1301980,93.622584,t159_0_1
2A,1327631,93.622584,t159_0_1
3A,979497,93.622584,t159_0_1
4A,595269,93.622584,t159_0_1
5A,1095036,93.622584,t159_0_1
6A,792463,93.622584,t159_0_1
7A,692520,93.622584,t159_0_1
8A,786077,93.622584,t159_0_1
9A,784078,93.622584,t159_0_1
10A,756827,93.622584,t159_0_1
11A,949027,93.622584,t159_0_1
12A,968296,93.622584,t159_0_1
13A,878017,93.622584,t159_0_1
14A,826657,93.622584,t159_0_1
15A,657246,93.622584,t159_0_1
16A,544766,93.622584,t159_0_1
17A,486496,93.622584,t159_0_1
18A,425054,93.622584,t159_0_1
19A,378407,93.622584,t159_0_1
20A,264454,93.622584,t159_0_1
1A,1299926,94.215132,t160_0_1
2A,1323014,94.215132,t160_0_1
3A,986340,94.215132,t160_0_1
4A,616969,94.215132,t160_0_1
5A,1090207,94.215132,t160_0_1
6A,791002,94.215132,t160_0_1
7A,675161,94.215132,t160_0_1
8A,810811,94.215132,t160_0_1
9A,773767,94.215132,t160_0_1
10A,740479,94.215132,t160_0_1
11A,952083,94.215132,t160_0_1
12A,976316,94.215132,t160_0_1
13A,878707,94.215132,t160_0_1
14A,834947,94.215132,t160_0_1
15A,656619,94.215132,t160_0_1
16A,539797,94.215132,t160_0_1
17A,485360,94.215132,t160_0_1
18A,421944,94.215132,t160_0_1
19A,377935,94.215132,t160_0_1
20A,263863,94.215132,t160_0_1
1A,1311605,94.80768,t161_0_1
2A,1335440,94.80768,t161_0_1
3A,999622,94.80768,t161_0_1
4A,646117,94.80768,t161_0_1
5A,1088395,94.80768,t161_0_1
6A,787992,94.80768,t161_0_1
7A,677463,94.80768,t161_0_1
8A,833229,94.80768,t161_0_1
9A,784543,94.80768,t161_0_1
10A,755674,94.80768,t161_0_1
11A,957419,94.80768,t161_0_1
12A,977364,94.80768,t161_0_1
13A,876611,94.80768,t161_0_1
14A,825821,94.80768,t161_0_1
15A,661224,94.80768,t161_0_1
16A,546838,94.80768,t161_0_1
17A,483627,94.80768,t161_0_1
18A,425824,94.80768,t161_0_1
19A,379496,94.80768,t161_0_1
20A,263629,94.80768,t161_0_1
1A,1311423,95.400228,t162_0_1
2A,1330063,95.400228,t162_0_1
3A,1018252,95.400228,t162_0_1
4A,656357,95.400228,t162_0_1
5A,1092599,95.400228,t162_0_1
6A,795302,95.400228,t162_0_1
7A,663627,95.400228,t162_0_1
8A,861938,95.400228,t162_0_1
9A,787352,95.400228,t162_0_1
10A,751122,95.400228,t162_0_1
11A,959535,95.400228,t162_0_1
12A,983654,95.400228,t162_0_1
13A,882023,95.400228,t162_0_1
14A,831123,95.400228,t162_0_1
15A,658829,95.400228,t162_0_1
16A,547289,95.400228,t162_0_1
17A,487224,95.400228,t162_0_1
18A,429095,95.400228,t162_0_1
19A,382065,95.400228,t162_0_1
20A,264570,95.400228,t162_0_1
1A,1322157,95.992776,t163_0_1
2A,1345660,95.992776,t163_0_1
3A,1013007,95.992776,t163_0_1
4A,673375,95.992776,t163_0_1
5A,1102320,95.992776,t163_0_1
6A,779377,95.992776,t163_0_1
7A,656637,95.992776,t163_0_1
8A,862782,95.992776,t163_0_1
9A,785264,95.992776,t163_0_1
10A,749367,95.992776,t163_0_1
11A,948515,95.992776,t163_0_1
12A,969868,95.992776,t163_0_1
13A,868865,95.992776,t163_0_1
14A,832583,95.992776,t163_0_1
15A,659309,95.992776,t163_0_1
16A,544515,95.992776,t163_0_1
17A,482454,95.992776,t163_0_1
18A,429599,95.992776,t163_0_1
19A,378461,95.992776,t163_0_1
20A,264663,95.992776,t163_0_1
1A,1311181,96.585324,t164_0_1
2A,1337470,96.585324,t164_0_1
3A,1029556,96.585324,t164_0_1
4A,682700,96.585324,t164_0_1
5A,1122026,96.585324,t164_0_1
6A,780224,96.585324,t164_0_1
7A,638173,96.585324,t164_0_1
8A,868842,96.585324,t164_0_1
9A,798228,96.585324,t164_0_1
10A,746893,96.585324,t164_0_1
11A,957312,96.585324,t164_0_1
12A,963631,96.585324,t164_0_1
13A,879656,96.585324,t164_0_1
14A,822806,96.585324,t164_0_1
15A,655955,96.585324,t164_0_1
16A,542272,96.585324,t164_0_1
17A,483712,96.585324,t164_0_1
18A,421828,96.585324,t164_0_1
19A,377886,96.585324,t164_0_1
20A,264016,96.585324,t164_0_1
1A,1316521,97.177872,t165_0_1
2A,1345904,97.177872,t165_0_1
3A,1040766,97.177872,t165_0_1
4A,691617,97.177872,t165_0_1
5A,1137638,97.177872,t165_0_1
6A,785290,97.177872,t165_0_1
7A,626774,97.177872,t165_0_1
8A,880506,97.177872,t165_0_1
9A,831357,97.177872,t165_0_1
10A,759175,97.177872,t165_0_1
11A,961908,97.177872,t165_0_1
12A,964470,97.177872,t165_0_1
13A,881089,97.177872,t165_0_1
14A,834629,97.177872,t165_0_1
15A,656777,97.177872,t165_0_1
16A,552139,97.177872,t165_0_1
17A,494423,97.177872,t165_0_1
18A,425545,97.177872,t165_0_1
19A,380579,97.177872,t165_0_1
20A,264193,97.177872,t165_0_1
1A,1311262,97.77042,t166_0_1
2A,1342703,97.77042,t166_0_1
3A,1035683,97.77042,t166_0_1
4A,695520,97.77042,t166_0_1
5A,1140840,97.77042,t166_0_1
6A,783663,97.77042,t166_0_1
7A,622555,97.77042,t166_0_1
8A,879173,97.77042,t166_0_1
9A,845735,97.77042,t166_0_1
10A,761255,97.77042,t166_0_1
11A,962843,97.77042,t166_0_1
12A,974411,97.77042,t166_0_1
13A,871236,97.77042,t166_0_1
14A,824735,97.77042,t166_0_1
15A,660757,97.77042,t166_0_1
16A,552398,97.77042,t166_0_1
17A,481344,97.77042,t166_0_1
18A,427449,97.77042,t166_0_1
19A,377769,97.77042,t166_0_1
20A,264017,97.77042,t166_0_1
1A,1316821,98.362968,t167_0_1
2A,1363731,98.362968,t167_0_1
3A,1048181,98.362968,t167_0_1
4A,703527,98.362968,t167_0_1
5A,1146382,98.362968,t167_0_1
6A,788273,98.362968,t167_0_1
7A,617441,98.362968,t167_0_1
8A,879208,98.362968,t167_0_1
9A,868050,98.362968,t167_0_1
10A,761657,98.362968,t167_0_1
11A,960615,98.362968,t167_0_1
12A,974035,98.362968,t167_0_1
13A,865818,98.362968,t167_0_1
14A,827459,98.362968,t167_0_1
15A,659376,98.362968,t167_0_1
16A,543742,98.362968,t167_0_1
17A,491635,98.362968,t167_0_1
18A,425549,98.362968,t167_0_1
19A,380425,98.362968,t167_0_1
20A,264940,98.362968,t167_0_1
1A,1324665,98.955516,t168_0_1
2A,1346528,98.955516,t168_0_1
3A,1058519,98.955516,t168_0_1
4A,714900,98.955516,t168_0_1
5A,1159749,98.955516,t168_0_1
6A,801668,98.955516,t168_0_1
7A,608110,98.955516,t168_0_1
8A,878321,98.955516,t168_0_1
9A,884791,98.955516,t168_0_1
10A,777711,98.955516,t168_0_1
11A,970251,98.955516,t168_0_1
12A,978282,98.955516,t168_0_1
13A,865019,98.955516,t168_0_1
14A,825108,98.955516,t168_0_1
15A,656051,98.955516,t168_0_1
16A,539786,98.955516,t168_0_1
17A,485078,98.955516,t168_0_1
18A,430210,98.955516,t168_0_1
19A,378868,98.955516,t168_0_1
20A,264756,98.955516,t168_0_1
1A,1326872,99.548064,t169_0_1
2A,1367132,99.548064,t169_0_1
3A,1065855,99.548064,t169_0_1
4A,717093,99.548064,t169_0_1
5A,1138350,99.548064,t169_0_1
6A,810341,99.548064,t169_0_1
7A,598874,99.548064,t169_0_1
8A,868381,99.548064,t169_0_1
9A,894481,99.548064,t169_0_1
10A,778523,99.548064,t169_0_1
11A,969971,99.548064,t169_0_1
12A,975351,99.548064,t169_0_1
13A,866162,99.548064,t169_0_1
14A,835197,99.548064,t169_0_1
15A,657761,99.548064,t169_0_1
16A,537626,99.548064,t169_0_1
17A,479882,99.548064,t169_0_1
18A,426425,99.548064,t169_0_1
19A,378336,99.548064,t169_0_1
20A,264169,99.548064,t169_0_1
1A,1330580,100.140612,t170_0_1
2A,1349396,100.140612,t170_0_1
3A,1063012,100.140612,t170_0_1
4A,727491,100.140612,t170_0_1
5A,1134205,100.140612,t170_0_1
6A,822725,100.140612,t170_0_1
7A,600799,100.140612,t170_0_1
8A,876580,100.140612,t170_0_1
9A,907848,100.140612,t170_0_1
10A,778747,100.140612,t170_0_1
11A,977528,100.140612,t170_0_1
12A,982134,100.140612,t170_0_1
13A,857942,100.140612,t170_0_1
14A,833046,100.140612,t170_0_1
15A,658752,100.140612,t170_0_1
16A,549639,100.140612,t170_0_1
17A,486144,100.140612,t170_0_1
18A,429786,100.140612,t170_0_1
19A,378174,100.140612,t170_0_1
20A,264274,100.140612,t170_0_1
1A,1330445,100.73316,t171_0_1
2A,1355758,100.73316,t171_0_1
3A,1077579,100.73316,t171_0_1
4A,735703,100.73316,t171_0_1
5A,1126028,100.73316,t171_0_1
6A,829493,100.73316,t171_0_1
7A,596316,100.73316,t171_0_1
8A,873422,100.73316,t171_0_1
9A,923775,100.73316,t171_0_1
10A,785500,100.73316,t171_0_1
11A,977851,100.73316,t171_0_1
12A,972427,100.73316,t171_0_1
13A,863082,100.73316,t171_0_1
14A,828522,100.73316,t171_0_1
15A,662678,100.73316,t171_0_1
16A,542300,100.73316,t171_0_1
17A,485968,100.73316,t171_0_1
18A,427164,100.73316,t171_0_1
19A,381589,100.73316,t171_0_1
20A,264785,100.73316,t171_0_1
1A,1341738,101.325708,t172_0_1
2A,1369394,101.325708,t172_0_1
3A,1085326,101.325708,t172_0_1
4A,736057,101.325708,t172_0_1
5A,1102109,101.325708,t172_0_1
6A,843590,101.325708,t172_0_1
7A,603297,101.325708,t172_0_1
8A,865014,101.325708,t172_0_1
9A,957682,101.325708,t172_0_1
10A,787528,101.325708,t172_0_1
11A,986716,101.325708,t172_0_1
12A,985977,101.325708,t172_0_1
13A,875490,101.325708,t172_0_1
14A,829686,101.325708,t172_0_1
15A,656846,101.325708,t172_0_1
16A,541534,101.325708,t172_0_1
17A,488988,101.325708,t172_0_1
18A,428748,101.325708,t172_0_1
19A,377831,101.325708,t172_0_1
20A,263906,101.325708,t172_0_1
1A,1342002,101.918256,t173_0_1
2A,1357528,101.918256,t173_0_1
3A,1079135,101.918256,t173_0_1
4A,738128,101.918256,t173_0_1
5A,1094854,101.918256,t173_0_1
6A,838539,101.918256,t173_0_1
7A,616855,101.918256,t173_0_1
8A,845755,101.918256,t173_0_1
9A,963508,101.918256,t173_0_1
10A,801759,101.918256,t173_0_1
11A,969344,101.918256,t173_0_1
12A,979367,101.918256,t173_0_1
13A,869111,101.918256,t173_0_1
14A,829842,101.918256,t173_0_1
15A,659703,101.918256,t173_0_1
16A,539576,101.918256,t173_0_1
17A,489687,101.918256,t173_0_1
18A,425575,101.918256,t173_0_1
19A,378428,101.918256,t173_0_1
20A,264475,101.918256,t173_0_1
1A,1349325,102.510804,t174_0_1
2A,1349639,102.510804,t174_0_1
3A,1083785,102.510804,t174_0_1
4A,745543,102.510804,t174_0_1
5A,1106452,102.510804,t174_0_1
6A,850045,102.510804,t174_0_1
7A,624502,102.510804,t174_0_1
8A,833350,102.510804,t174_0_1
9A,951589,102.510804,t174_0_1
10A,806801,102.510804,t174_0_1
11A,967001,102.510804,t174_0_1
12A,984875,102.510804,t174_0_1
13A,877538,102.510804,t174_0_1
14A,829855,102.510804,t174_0_1
15A,656347,102.510804,t174_0_1
16A,536356,102.510804,t174_0_1
17A,489417,102.510804,t174_0_1
18A,428518,102.510804,t174_0_1
19A,378300,102.510804,t174_0_1
20A,263941,102.510804,t174_0_1
1A,1345092,103.103352,t175_0_1
2A,1364719,103.103352,t175_0_1
3A,1092102,103.103352,t175_0_1
4A,756010,103.103352,t175_0_1
5A,1088137,103.103352,t175_0_1
6A,858583,103.103352,t175_0_1
7A,632407,103.103352,t175_0_1
8A,812710,103.103352,t175_0_1
9A,951953,103.103352,t175_0_1
10A,829948,103.103352,t175_0_1
11A,988053,103.103352,t175_0_1
12A,983074,103.103352,t175_0_1
13A,882344,103.103352,t175_0_1
14A,832760,103.103352,t175_0_1
15A,657020,103.103352,t175_0_1
16A,546685,103.103352,t175_0_1
17A,486844,103.103352,t175_0_1
18A,425326,103.103352,t175_0_1
19A,378649,103.103352,t175_0_1
20A,264205,103.103352,t175_0_1
1A,1343287,103.6959,t176_0_1
2A,1357175,103.6959,t176_0_1
3A,1101484,103.6959,t176_0_1
4A,752981,103.6959,t176_0_1
5A,1096021,103.6959,t176_0_1
6A,852339,103.6959,t176_0_1
7A,637952,103.6959,t176_0_1
8A,799304,103.6959,t176_0_1
9A,928112,103.6959,t176_0_1
10A,878639,103.6959,t176_0_1
11A,986375,103.6959,t176_0_1
12A,984175,103.6959,t176_0_1
13A,883762,103.6959,t176_0_1
14A,843910,103.6959,t176_0_1
15A,655836,103.6959,t176_0_1
16A,538372,103.6959,t176_0_1
17A,489752,103.6959,t176_0_1
18A,427299,103.6959,t176_0_1
19A,378350,103.6959,t176_0_1
20A,264075,103.6959,t176_0_1
1A,1335649,104.288448,t177_0_1
2A,1353414,104.288448,t177_0_1
3A,1078683,104.288448,t177_0_1
4A,759057,104.288448,t177_0_1
5A,1082890,104.288448,t177_0_1
6A,862829,104.288448,t177_0_1
7A,643473,104.288448,t177_0_1
8A,776718,104.288448,t177_0_1
9A,892720,104.288448,t177_0_1
10A,922143,104.288448,t177_0_1
11A,992566,104.288448,t177_0_1
12A,971570,104.288448,t177_0_1
13A,877615,104.288448,t177_0_1
14A,833652,104.288448,t177_0_1
15A,659004,104.288448,t177_0_1
16A,539087,104.288448,t177_0_1
17A,486852,104.288448,t177_0_1
18A,422654,104.288448,t177_0_1
19A,379527,104.288448,t177_0_1
20A,263823,104.288448,t177_0_1
1A,1351180,104.880996,t178_0_1
2A,1370238,104.880996,t178_0_1
3A,1089883,104.880996,t178_0_1
4A,758169,104.880996,t178_0_1
5A,1088795,104.880996,t178_0_1
6A,864686,104.880996,t178_0_1
7A,646195,104.880996,t178_0_1
8A,770986,104.880996,t178_0_1
9A,864926,104.880996,t178_0_1
10A,967005,104.880996,t178_0_1
11A,1007382,104.880996,t178_0_1
12A,978690,104.880996,t178_0_1
13A,880401,104.880996,t178_0_1
14A,826263,104.880996,t178_0_1
15A,652297,104.880996,t178_0_1
16A,542010,104.880996,t178_0_1
17A,488284,104.880996,t178_0_1
18A,428567,104.880996,t178_0_1
19A,380406,104.880996,t178_0_1
20A,263528,104.880996,t178_0_1
1A,1352976,105.473544,t179_0_1
2A,1360635,105.473544,t179_0_1
3A,1094226,105.473544,t179_0_1
4A,747802,105.473544,t179_0_1
5A,1070880,105.473544,t179_0_1
6A,876296,105.473544,t179_0_1
7A,643750,105.473544,t179_0_1
8A,767890,105.473544,t179_0_1
9A,832746,105.473544,t179_0_1
10A,990863,105.473544,t179_0_1
11A,1032741,105.473544,t179_0_1
12A,975723,105.473544,t179_0_1
13A,889085,105.473544,t179_0_1
14A,827281,105.473544,t179_0_1
15A,661150,105.473544,t179_0_1
16A,539371,105.473544,t179_0_1
17A,489212,105.473544,t179_0_1
18A,426800,105.473544,t179_0_1
19A,378187,105.473544,t179_0_1
20A,264407,105.473544,t179_0_1
1A,1351698,106.066092,t180_0_1
2A,1371397,106.066092,t180_0_1
3A,1088728,106.066092,t180_0_1
4A,760857,106.066092,t180_0_1
5A,1077553,106.066092,t180_0_1
6A,881799,106.066092,t180_0_1
7A,650347,106.066092,t180_0_1
8A,766691,106.066092,t180_0_1
9A,820642,106.066092,t180_0_1
10A,969315,106.066092,t180_0_1
11A,1079697,106.066092,t180_0_1
12A,989150,106.066092,t180_0_1
13A,890069,106.066092,t180_0_1
14A,827935,106.066092,t180_0_1
15A,650148,106.066092,t180_0_1
16A,545076,106.066092,t180_0_1
17A,483949,106.066092,t180_0_1
18A,428354,106.066092,t180_0_1
19A,375801,106.066092,t180_0_1
20A,263839,106.066092,t180_0_1
1A,1344303,106.65864,t181_0_1
2A,1370210,106.65864,t181_0_1
3A,1093601,106.65864,t181_0_1
4A,759141,106.65864,t181_0_1
5A,1068324,106.65864,t181_0_1
6A,892945,106.65864,t181_0_1
7A,653315,106.65864,t181_0_1
8A,758832,106.65864,t181_0_1
9A,802393,106.65864,t181_0_1
10A,936995,106.65864,t181_0_1
11A,1124896,106.65864,t181_0_1
12A,986895,106.65864,t181_0_1
13A,872339,106.65864,t181_0_1
14A,837553,106.65864,t181_0_1
15A,654026,106.65864,t181_0_1
16A,544221,106.65864,t181_0_1
17A,481427,106.65864,t181_0_1
18A,429040,106.65864,t181_0_1
19A,377946,106.65864,t181_0_1
20A,264364,106.65864,t181_0_1
1A,1345888,107.251188,t182_0_1
2A,1362731,107.251188,t182_0_1
3A,1094067,107.251188,t182_0_1
4A,759137,107.251188,t182_0_1
5A,1048160,107.251188,t182_0_1
6A,890268,107.251188,t182_0_1
7A,659961,107.251188,t182_0_1
8A,767746,107.251188,t182_0_1
9A,784903,107.251188,t182_0_1
10A,891643,107.251188,t182_0_1
11A,1170839,107.251188,t182_0_1
12A,987298,107.251188,t182_0_1
