ROI ID,Total Intensity,Time,Frame Id
5A,1031090,273.164628,t462_0_1
6A,1035395,273.164628,t462_0_1
7A,1066718,273.164628,t462_0_1
8A,1212825,273.164628,t462_0_1
9A,1092608,273.164628,t462_0_1
10A,808980,273.164628,t462_0_1
11A,924375,273.164628,t462_0_1
12A,905932,273.164628,t462_0_1
13A,802171,273.164628,t462_0_1
14A,853013,273.164628,t462_0_1
15A,651683,273.164628,t462_0_1
16A,584650,273.164628,t462_0_1
17A,472407,273.164628,t462_0_1
18A,496900,273.164628,t462_0_1
19A,552761,273.164628,t462_0_1
20A,262498,273.164628,t462_0_1
1A,989675,273.757176,t463_0_1
2A,905177,273.757176,t463_0_1
3A,736023,273.757176,t463_0_1
4A,664466,273.757176,t463_0_1
5A,1037526,273.757176,t463_0_1
6A,1033716,273.757176,t463_0_1
7A,1080463,273.757176,t463_0_1
8A,1208084,273.757176,t463_0_1
9A,1094616,273.757176,t463_0_1
10A,803675,273.757176,t463_0_1
11A,925757,273.757176,t463_0_1
12A,923630,273.757176,t463_0_1
13A,803670,273.757176,t463_0_1
14A,862925,273.757176,t463_0_1
15A,659687,273.757176,t463_0_1
16A,592705,273.757176,t463_0_1
17A,475607,273.757176,t463_0_1
18A,493551,273.757176,t463_0_1
19A,555517,273.757176,t463_0_1
20A,262483,273.757176,t463_0_1
1A,1006596,274.349724,t464_0_1
2A,909058,274.349724,t464_0_1
3A,660535,274.349724,t464_0_1
4A,668509,274.349724,t464_0_1
5A,1010531,274.349724,t464_0_1
6A,1006391,274.349724,t464_0_1
7A,1072929,274.349724,t464_0_1
8A,1170501,274.349724,t464_0_1
9A,1094769,274.349724,t464_0_1
10A,814469,274.349724,t464_0_1
11A,911572,274.349724,t464_0_1
12A,918391,274.349724,t464_0_1
13A,805678,274.349724,t464_0_1
14A,857234,274.349724,t464_0_1
15A,650463,274.349724,t464_0_1
16A,598436,274.349724,t464_0_1
17A,473573,274.349724,t464_0_1
18A,491482,274.349724,t464_0_1
19A,558591,274.349724,t464_0_1
20A,263468,274.349724,t464_0_1
1A,1045898,274.942272,t465_0_1
2A,883041,274.942272,t465_0_1
3A,605245,274.942272,t465_0_1
4A,676536,274.942272,t465_0_1
5A,986008,274.942272,t465_0_1
6A,997042,274.942272,t465_0_1
7A,1057986,274.942272,t465_0_1
8A,1189973,274.942272,t465_0_1
9A,1079099,274.942272,t465_0_1
10A,801645,274.942272,t465_0_1
11A,916893,274.942272,t465_0_1
12A,905232,274.942272,t465_0_1
13A,797302,274.942272,t465_0_1
14A,869612,274.942272,t465_0_1
15A,646528,274.942272,t465_0_1
16A,589235,274.942272,t465_0_1
17A,477521,274.942272,t465_0_1
18A,493079,274.942272,t465_0_1
19A,552941,274.942272,t465_0_1
20A,263236,274.942272,t465_0_1
1A,1062950,275.53482,t466_0_1
2A,819963,275.53482,t466_0_1
3A,570882,275.53482,t466_0_1
4A,686042,275.53482,t466_0_1
5A,968567,275.53482,t466_0_1
6A,983936,275.53482,t466_0_1
7A,1044710,275.53482,t466_0_1
8A,1184726,275.53482,t466_0_1
9A,1064623,275.53482,t466_0_1
10A,812321,275.53482,t466_0_1
11A,923860,275.53482,t466_0_1
12A,912630,275.53482,t466_0_1
13A,804255,275.53482,t466_0_1
14A,864519,275.53482,t466_0_1
15A,643402,275.53482,t466_0_1
16A,595216,275.53482,t466_0_1
17A,471466,275.53482,t466_0_1
18A,490439,275.53482,t466_0_1
19A,552054,275.53482,t466_0_1
20A,261525,275.53482,t466_0_1
1A,1073947,276.127368,t467_0_1
2A,755527,276.127368,t467_0_1
3A,539269,276.127368,t467_0_1
4A,678338,276.127368,t467_0_1
5A,962878,276.127368,t467_0_1
6A,970656,276.127368,t467_0_1
7A,1046993,276.127368,t467_0_1
8A,1148334,276.127368,t467_0_1
9A,1042054,276.127368,t467_0_1
10A,812391,276.127368,t467_0_1
11A,925448,276.127368,t467_0_1
12A,904560,276.127368,t467_0_1
13A,803660,276.127368,t467_0_1
14A,867140,276.127368,t467_0_1
15A,644773,276.127368,t467_0_1
16A,593765,276.127368,t467_0_1
17A,478927,276.127368,t467_0_1
18A,493975,276.127368,t467_0_1
19A,557135,276.127368,t467_0_1
20A,262196,276.127368,t467_0_1
1A,1093147,276.719916,t468_0_1
2A,710968,276.719916,t468_0_1
3A,525778,276.719916,t468_0_1
4A,697373,276.719916,t468_0_1
5A,976405,276.719916,t468_0_1
6A,968457,276.719916,t468_0_1
7A,1054838,276.719916,t468_0_1
8A,1181701,276.719916,t468_0_1
9A,1054687,276.719916,t468_0_1
10A,813970,276.719916,t468_0_1
11A,920459,276.719916,t468_0_1
12A,893508,276.719916,t468_0_1
13A,799519,276.719916,t468_0_1
14A,867122,276.719916,t468_0_1
15A,644007,276.719916,t468_0_1
16A,592368,276.719916,t468_0_1
17A,476144,276.719916,t468_0_1
18A,497150,276.719916,t468_0_1
19A,557119,276.719916,t468_0_1
20A,261734,276.719916,t468_0_1
1A,1102152,277.312464,t469_0_1
2A,688761,277.312464,t469_0_1
3A,530172,277.312464,t469_0_1
4A,732095,277.312464,t469_0_1
5A,997466,277.312464,t469_0_1
6A,974606,277.312464,t469_0_1
7A,1057635,277.312464,t469_0_1
8A,1167011,277.312464,t469_0_1
9A,1077039,277.312464,t469_0_1
10A,823700,277.312464,t469_0_1
11A,931806,277.312464,t469_0_1
12A,904692,277.312464,t469_0_1
13A,806694,277.312464,t469_0_1
14A,870028,277.312464,t469_0_1
15A,653311,277.312464,t469_0_1
16A,584982,277.312464,t469_0_1
17A,477025,277.312464,t469_0_1
18A,496242,277.312464,t469_0_1
19A,552765,277.312464,t469_0_1
20A,262933,277.312464,t469_0_1
1A,1030136,277.905012,t470_0_1
2A,671364,277.905012,t470_0_1
3A,528577,277.905012,t470_0_1
4A,766160,277.905012,t470_0_1
5A,1019376,277.905012,t470_0_1
6A,965492,277.905012,t470_0_1
7A,1063241,277.905012,t470_0_1
8A,1164373,277.905012,t470_0_1
9A,1041710,277.905012,t470_0_1
10A,810290,277.905012,t470_0_1
11A,929336,277.905012,t470_0_1
12A,898549,277.905012,t470_0_1
13A,798616,277.905012,t470_0_1
14A,870393,277.905012,t470_0_1
15A,646595,277.905012,t470_0_1
16A,587395,277.905012,t470_0_1
17A,477584,277.905012,t470_0_1
18A,503557,277.905012,t470_0_1
19A,551799,277.905012,t470_0_1
20A,262628,277.905012,t470_0_1
1A,960997,278.49756,t471_0_1
2A,660791,278.49756,t471_0_1
3A,543220,278.49756,t471_0_1
4A,771738,278.49756,t471_0_1
5A,1059992,278.49756,t471_0_1
6A,978458,278.49756,t471_0_1
7A,1070735,278.49756,t471_0_1
8A,1159150,278.49756,t471_0_1
9A,1050381,278.49756,t471_0_1
10A,809970,278.49756,t471_0_1
11A,925400,278.49756,t471_0_1
12A,904452,278.49756,t471_0_1
13A,791862,278.49756,t471_0_1
14A,869208,278.49756,t471_0_1
15A,647721,278.49756,t471_0_1
16A,593600,278.49756,t471_0_1
17A,476052,278.49756,t471_0_1
18A,495643,278.49756,t471_0_1
19A,554946,278.49756,t471_0_1
20A,261987,278.49756,t471_0_1
1A,909024,279.090108,t472_0_1
2A,657322,279.090108,t472_0_1
3A,542638,279.090108,t472_0_1
4A,760965,279.090108,t472_0_1
5A,1095345,279.090108,t472_0_1
6A,967969,279.090108,t472_0_1
7A,1076018,279.090108,t472_0_1
8A,1170196,279.090108,t472_0_1
9A,1032835,279.090108,t472_0_1
10A,808960,279.090108,t472_0_1
11A,920715,279.090108,t472_0_1
12A,890698,279.090108,t472_0_1
13A,797703,279.090108,t472_0_1
14A,871743,279.090108,t472_0_1
15A,660721,279.090108,t472_0_1
16A,597005,279.090108,t472_0_1
17A,479667,279.090108,t472_0_1
18A,498983,279.090108,t472_0_1
19A,553763,279.090108,t472_0_1
20A,262935,279.090108,t472_0_1
1A,886740,279.682656,t473_0_1
2A,682391,279.682656,t473_0_1
3A,562716,279.682656,t473_0_1
4A,741536,279.682656,t473_0_1
5A,1145657,279.682656,t473_0_1
6A,945333,279.682656,t473_0_1
7A,1084438,279.682656,t473_0_1
8A,1142311,279.682656,t473_0_1
9A,1026147,279.682656,t473_0_1
10A,815904,279.682656,t473_0_1
11A,928025,279.682656,t473_0_1
12A,902058,279.682656,t473_0_1
13A,793893,279.682656,t473_0_1
14A,873530,279.682656,t473_0_1
15A,657742,279.682656,t473_0_1
16A,601161,279.682656,t473_0_1
17A,480719,279.682656,t473_0_1
18A,500290,279.682656,t473_0_1
19A,553387,279.682656,t473_0_1
20A,262436,279.682656,t473_0_1
1A,886700,280.275204,t474_0_1
2A,693084,280.275204,t474_0_1
3A,577036,280.275204,t474_0_1
4A,716437,280.275204,t474_0_1
5A,1223433,280.275204,t474_0_1
6A,943188,280.275204,t474_0_1
7A,1086561,280.275204,t474_0_1
8A,1159296,280.275204,t474_0_1
9A,1018847,280.275204,t474_0_1
10A,806977,280.275204,t474_0_1
11A,916890,280.275204,t474_0_1
12A,890782,280.275204,t474_0_1
13A,795866,280.275204,t474_0_1
14A,874400,280.275204,t474_0_1
15A,667133,280.275204,t474_0_1
16A,597833,280.275204,t474_0_1
17A,480982,280.275204,t474_0_1
18A,503958,280.275204,t474_0_1
19A,555917,280.275204,t474_0_1
20A,262452,280.275204,t474_0_1
1A,895462,280.867752,t475_0_1
2A,714281,280.867752,t475_0_1
3A,589906,280.867752,t475_0_1
4A,688856,280.867752,t475_0_1
5A,1316101,280.867752,t475_0_1
6A,926492,280.867752,t475_0_1
7A,1066191,280.867752,t475_0_1
8A,1168227,280.867752,t475_0_1
9A,1018327,280.867752,t475_0_1
10A,811576,280.867752,t475_0_1
11A,918903,280.867752,t475_0_1
12A,902187,280.867752,t475_0_1
13A,792095,280.867752,t475_0_1
14A,868340,280.867752,t475_0_1
15A,680105,280.867752,t475_0_1
16A,604233,280.867752,t475_0_1
17A,480636,280.867752,t475_0_1
18A,504707,280.867752,t475_0_1
19A,555487,280.867752,t475_0_1
20A,262309,280.867752,t475_0_1
1A,899229,281.4603,t476_0_1
2A,749440,281.4603,t476_0_1
3A,595766,281.4603,t476_0_1
4A,667534,281.4603,t476_0_1
5A,1343796,281.4603,t476_0_1
6A,995518,281.4603,t476_0_1
7A,1051553,281.4603,t476_0_1
8A,1110647,281.4603,t476_0_1
9A,1001616,281.4603,t476_0_1
10A,817250,281.4603,t476_0_1
11A,921567,281.4603,t476_0_1
12A,885466,281.4603,t476_0_1
13A,795701,281.4603,t476_0_1
14A,863028,281.4603,t476_0_1
15A,668618,281.4603,t476_0_1
16A,595019,281.4603,t476_0_1
17A,476873,281.4603,t476_0_1
18A,504542,281.4603,t476_0_1
19A,550857,281.4603,t476_0_1
20A,262855,281.4603,t476_0_1
1A,914217,282.052848,t477_0_1
2A,779534,282.052848,t477_0_1
3A,612812,282.052848,t477_0_1
4A,664976,282.052848,t477_0_1
5A,1331601,282.052848,t477_0_1
6A,1175673,282.052848,t477_0_1
7A,1066143,282.052848,t477_0_1
8A,1140615,282.052848,t477_0_1
9A,999866,282.052848,t477_0_1
10A,815486,282.052848,t477_0_1
11A,921644,282.052848,t477_0_1
12A,893255,282.052848,t477_0_1
13A,790567,282.052848,t477_0_1
14A,872604,282.052848,t477_0_1
15A,672210,282.052848,t477_0_1
16A,595332,282.052848,t477_0_1
17A,479352,282.052848,t477_0_1
18A,511546,282.052848,t477_0_1
19A,552266,282.052848,t477_0_1
20A,262183,282.052848,t477_0_1
1A,921752,282.645396,t478_0_1
2A,806310,282.645396,t478_0_1
3A,619284,282.645396,t478_0_1
4A,662534,282.645396,t478_0_1
5A,1267355,282.645396,t478_0_1
6A,1380695,282.645396,t478_0_1
7A,1068652,282.645396,t478_0_1
8A,1144797,282.645396,t478_0_1
9A,1012824,282.645396,t478_0_1
10A,824602,282.645396,t478_0_1
11A,924682,282.645396,t478_0_1
12A,898286,282.645396,t478_0_1
13A,788186,282.645396,t478_0_1
14A,862656,282.645396,t478_0_1
15A,658494,282.645396,t478_0_1
16A,597150,282.645396,t478_0_1
17A,481328,282.645396,t478_0_1
18A,507804,282.645396,t478_0_1
19A,556295,282.645396,t478_0_1
20A,263739,282.645396,t478_0_1
1A,931984,283.237944,t479_0_1
2A,814006,283.237944,t479_0_1
3A,637331,283.237944,t479_0_1
4A,661635,283.237944,t479_0_1
5A,1193723,283.237944,t479_0_1
6A,1515431,283.237944,t479_0_1
7A,1088654,283.237944,t479_0_1
8A,1150135,283.237944,t479_0_1
9A,1012285,283.237944,t479_0_1
10A,818689,283.237944,t479_0_1
11A,920346,283.237944,t479_0_1
12A,890344,283.237944,t479_0_1
13A,785783,283.237944,t479_0_1
14A,860169,283.237944,t479_0_1
15A,659564,283.237944,t479_0_1
16A,599496,283.237944,t479_0_1
17A,477737,283.237944,t479_0_1
18A,505127,283.237944,t479_0_1
19A,552002,283.237944,t479_0_1
20A,262684,283.237944,t479_0_1
1A,934408,283.830492,t480_0_1
2A,837864,283.830492,t480_0_1
3A,659326,283.830492,t480_0_1
4A,654826,283.830492,t480_0_1
5A,1177910,283.830492,t480_0_1
6A,1647120,283.830492,t480_0_1
7A,1114003,283.830492,t480_0_1
8A,1134790,283.830492,t480_0_1
9A,998253,283.830492,t480_0_1
10A,819600,283.830492,t480_0_1
11A,938755,283.830492,t480_0_1
12A,898762,283.830492,t480_0_1
13A,787908,283.830492,t480_0_1
14A,869406,283.830492,t480_0_1
15A,659683,283.830492,t480_0_1
16A,603075,283.830492,t480_0_1
17A,480202,283.830492,t480_0_1
18A,514297,283.830492,t480_0_1
19A,560353,283.830492,t480_0_1
20A,263381,283.830492,t480_0_1
1A,949907,284.42304,t481_0_1
2A,858261,284.42304,t481_0_1
3A,677526,284.42304,t481_0_1
4A,638989,284.42304,t481_0_1
5A,1155901,284.42304,t481_0_1
6A,1739993,284.42304,t481_0_1
7A,1133179,284.42304,t481_0_1
8A,1135434,284.42304,t481_0_1
9A,997533,284.42304,t481_0_1
10A,823023,284.42304,t481_0_1
11A,936136,284.42304,t481_0_1
12A,893957,284.42304,t481_0_1
13A,787319,284.42304,t481_0_1
14A,874381,284.42304,t481_0_1
15A,665581,284.42304,t481_0_1
16A,606942,284.42304,t481_0_1
17A,475954,284.42304,t481_0_1
18A,507181,284.42304,t481_0_1
19A,562568,284.42304,t481_0_1
20A,262764,284.42304,t481_0_1
1A,948746,285.015588,t482_0_1
2A,870351,285.015588,t482_0_1
3A,702696,285.015588,t482_0_1
4A,649253,285.015588,t482_0_1
5A,1158909,285.015588,t482_0_1
6A,1829627,285.015588,t482_0_1
7A,1144930,285.015588,t482_0_1
8A,1134190,285.015588,t482_0_1
9A,994649,285.015588,t482_0_1
10A,822407,285.015588,t482_0_1
11A,927272,285.015588,t482_0_1
12A,889842,285.015588,t482_0_1
13A,793356,285.015588,t482_0_1
14A,860958,285.015588,t482_0_1
15A,658315,285.015588,t482_0_1
16A,601878,285.015588,t482_0_1
17A,483709,285.015588,t482_0_1
18A,511778,285.015588,t482_0_1
19A,562681,285.015588,t482_0_1
20A,262751,285.015588,t482_0_1
1A,959045,285.608136,t483_0_1
2A,880555,285.608136,t483_0_1
3A,720426,285.608136,t483_0_1
4A,640783,285.608136,t483_0_1
5A,1174279,285.608136,t483_0_1
6A,1944627,285.608136,t483_0_1
7A,1135971,285.608136,t483_0_1
8A,1144680,285.608136,t483_0_1
9A,963835,285.608136,t483_0_1
10A,831021,285.608136,t483_0_1
11A,936475,285.608136,t483_0_1
12A,896200,285.608136,t483_0_1
13A,787409,285.608136,t483_0_1
14A,873835,285.608136,t483_0_1
15A,667267,285.608136,t483_0_1
16A,617181,285.608136,t483_0_1
17A,478058,285.608136,t483_0_1
18A,510467,285.608136,t483_0_1
19A,556458,285.608136,t483_0_1
20A,263010,285.608136,t483_0_1
1A,965401,286.200684,t484_0_1
2A,899953,286.200684,t484_0_1
3A,732859,286.200684,t484_0_1
4A,640084,286.200684,t484_0_1
5A,1197246,286.200684,t484_0_1
6A,2067088,286.200684,t484_0_1
7A,1149264,286.200684,t484_0_1
8A,1145567,286.200684,t484_0_1
9A,977106,286.200684,t484_0_1
10A,826938,286.200684,t484_0_1
11A,925228,286.200684,t484_0_1
12A,894142,286.200684,t484_0_1
13A,787909,286.200684,t484_0_1
14A,851999,286.200684,t484_0_1
15A,671018,286.200684,t484_0_1
16A,611203,286.200684,t484_0_1
17A,479893,286.200684,t484_0_1
18A,513127,286.200684,t484_0_1
19A,554360,286.200684,t484_0_1
20A,262620,286.200684,t484_0_1
1A,969133,286.793232,t485_0_1
2A,901479,286.793232,t485_0_1
3A,739314,286.793232,t485_0_1
4A,640558,286.793232,t485_0_1
5A,1249222,286.793232,t485_0_1
6A,2147070,286.793232,t485_0_1
7A,1168187,286.793232,t485_0_1
8A,1144107,286.793232,t485_0_1
9A,973991,286.793232,t485_0_1
10A,847851,286.793232,t485_0_1
11A,940142,286.793232,t485_0_1
12A,893380,286.793232,t485_0_1
13A,792482,286.793232,t485_0_1
14A,861271,286.793232,t485_0_1
15A,665215,286.793232,t485_0_1
16A,618553,286.793232,t485_0_1
17A,481215,286.793232,t485_0_1
18A,514253,286.793232,t485_0_1
19A,550543,286.793232,t485_0_1
20A,263510,286.793232,t485_0_1
1A,973385,287.38578,t486_0_1
2A,924035,287.38578,t486_0_1
3A,743440,287.38578,t486_0_1
4A,635115,287.38578,t486_0_1
5A,1254410,287.38578,t486_0_1
6A,2105802,287.38578,t486_0_1
7A,1303974,287.38578,t486_0_1
8A,1157096,287.38578,t486_0_1
9A,983898,287.38578,t486_0_1
10A,840572,287.38578,t486_0_1
11A,923328,287.38578,t486_0_1
12A,892991,287.38578,t486_0_1
13A,793611,287.38578,t486_0_1
14A,864312,287.38578,t486_0_1
15A,675151,287.38578,t486_0_1
16A,621875,287.38578,t486_0_1
17A,480832,287.38578,t486_0_1
18A,520086,287.38578,t486_0_1
19A,550066,287.38578,t486_0_1
20A,263427,287.38578,t486_0_1
1A,970644,287.978328,t487_0_1
2A,931931,287.978328,t487_0_1
3A,749700,287.978328,t487_0_1
4A,628582,287.978328,t487_0_1
5A,1248611,287.978328,t487_0_1
6A,1979511,287.978328,t487_0_1
7A,1514989,287.978328,t487_0_1
8A,1136277,287.978328,t487_0_1
9A,992391,287.978328,t487_0_1
10A,833396,287.978328,t487_0_1
11A,942307,287.978328,t487_0_1
12A,890620,287.978328,t487_0_1
13A,792117,287.978328,t487_0_1
14A,871692,287.978328,t487_0_1
15A,678355,287.978328,t487_0_1
16A,618738,287.978328,t487_0_1
17A,478340,287.978328,t487_0_1
18A,518023,287.978328,t487_0_1
19A,549291,287.978328,t487_0_1
20A,263101,287.978328,t487_0_1
1A,980047,288.570876,t488_0_1
2A,927153,288.570876,t488_0_1
3A,746734,288.570876,t488_0_1
4A,611561,288.570876,t488_0_1
5A,1235895,288.570876,t488_0_1
6A,1752457,288.570876,t488_0_1
7A,1687100,288.570876,t488_0_1
8A,1151189,288.570876,t488_0_1
9A,999050,288.570876,t488_0_1
10A,844740,288.570876,t488_0_1
11A,940778,288.570876,t488_0_1
12A,891567,288.570876,t488_0_1
13A,781305,288.570876,t488_0_1
14A,859424,288.570876,t488_0_1
15A,669369,288.570876,t488_0_1
16A,625567,288.570876,t488_0_1
17A,486608,288.570876,t488_0_1
18A,511340,288.570876,t488_0_1
19A,556701,288.570876,t488_0_1
20A,263364,288.570876,t488_0_1
1A,980881,289.163424,t489_0_1
2A,928446,289.163424,t489_0_1
3A,746420,289.163424,t489_0_1
4A,606423,289.163424,t489_0_1
5A,1247532,289.163424,t489_0_1
6A,1461308,289.163424,t489_0_1
7A,1763937,289.163424,t489_0_1
8A,1228385,289.163424,t489_0_1
9A,975704,289.163424,t489_0_1
10A,835002,289.163424,t489_0_1
11A,943128,289.163424,t489_0_1
12A,893268,289.163424,t489_0_1
13A,791475,289.163424,t489_0_1
14A,860214,289.163424,t489_0_1
15A,663077,289.163424,t489_0_1
16A,624593,289.163424,t489_0_1
17A,485009,289.163424,t489_0_1
18A,511635,289.163424,t489_0_1
19A,559321,289.163424,t489_0_1
20A,263523,289.163424,t489_0_1
1A,984205,289.755972,t490_0_1
2A,929866,289.755972,t490_0_1
3A,744136,289.755972,t490_0_1
4A,604514,289.755972,t490_0_1
5A,1237933,289.755972,t490_0_1
6A,1232229,289.755972,t490_0_1
7A,1702800,289.755972,t490_0_1
8A,1323381,289.755972,t490_0_1
9A,987355,289.755972,t490_0_1
10A,835070,289.755972,t490_0_1
11A,928276,289.755972,t490_0_1
12A,885195,289.755972,t490_0_1
13A,782111,289.755972,t490_0_1
14A,860738,289.755972,t490_0_1
15A,655528,289.755972,t490_0_1
16A,622108,289.755972,t490_0_1
17A,480992,289.755972,t490_0_1
18A,519526,289.755972,t490_0_1
19A,558521,289.755972,t490_0_1
20A,262525,289.755972,t490_0_1
1A,980679,290.34852,t491_0_1
2A,938312,290.34852,t491_0_1
3A,749653,290.34852,t491_0_1
4A,611140,290.34852,t491_0_1
5A,1223115,290.34852,t491_0_1
6A,1118582,290.34852,t491_0_1
7A,1505084,290.34852,t491_0_1
8A,1381022,290.34852,t491_0_1
9A,1067638,290.34852,t491_0_1
10A,848336,290.34852,t491_0_1
11A,928674,290.34852,t491_0_1
12A,893584,290.34852,t491_0_1
13A,792638,290.34852,t491_0_1
14A,852234,290.34852,t491_0_1
15A,664792,290.34852,t491_0_1
16A,614649,290.34852,t491_0_1
17A,475647,290.34852,t491_0_1
18A,522088,290.34852,t491_0_1
19A,562028,290.34852,t491_0_1
20A,262645,290.34852,t491_0_1
1A,984849,290.941068,t492_0_1
2A,936954,290.941068,t492_0_1
3A,753823,290.941068,t492_0_1
4A,619346,290.941068,t492_0_1
5A,1199043,290.941068,t492_0_1
6A,1088529,290.941068,t492_0_1
7A,1300629,290.941068,t492_0_1
8A,1448061,290.941068,t492_0_1
9A,1118443,290.941068,t492_0_1
10A,848140,290.941068,t492_0_1
11A,928664,290.941068,t492_0_1
12A,899861,290.941068,t492_0_1
13A,766926,290.941068,t492_0_1
14A,858397,290.941068,t492_0_1
15A,650765,290.941068,t492_0_1
16A,613162,290.941068,t492_0_1
17A,469802,290.941068,t492_0_1
18A,519629,290.941068,t492_0_1
19A,559699,290.941068,t492_0_1
20A,262665,290.941068,t492_0_1
1A,999085,291.533616,t493_0_1
2A,956855,291.533616,t493_0_1
3A,765870,291.533616,t493_0_1
4A,605241,291.533616,t493_0_1
5A,1192926,291.533616,t493_0_1
6A,1076851,291.533616,t493_0_1
7A,1138928,291.533616,t493_0_1
8A,1466739,291.533616,t493_0_1
9A,1206477,291.533616,t493_0_1
10A,851124,291.533616,t493_0_1
11A,940897,291.533616,t493_0_1
12A,901706,291.533616,t493_0_1
13A,796840,291.533616,t493_0_1
14A,843824,291.533616,t493_0_1
15A,653268,291.533616,t493_0_1
16A,613121,291.533616,t493_0_1
17A,468194,291.533616,t493_0_1
18A,524969,291.533616,t493_0_1
19A,558961,291.533616,t493_0_1
20A,262727,291.533616,t493_0_1
1A,1001620,292.126164,t494_0_1
2A,953364,292.126164,t494_0_1
3A,707441,292.126164,t494_0_1
4A,594462,292.126164,t494_0_1
5A,1151241,292.126164,t494_0_1
6A,1066095,292.126164,t494_0_1
7A,1005796,292.126164,t494_0_1
8A,1432134,292.126164,t494_0_1
9A,1269210,292.126164,t494_0_1
10A,852050,292.126164,t494_0_1
11A,927584,292.126164,t494_0_1
12A,892989,292.126164,t494_0_1
13A,779240,292.126164,t494_0_1
14A,853703,292.126164,t494_0_1
15A,647597,292.126164,t494_0_1
16A,614718,292.126164,t494_0_1
17A,470010,292.126164,t494_0_1
18A,524200,292.126164,t494_0_1
19A,558486,292.126164,t494_0_1
20A,262513,292.126164,t494_0_1
1A,1028469,292.718712,t495_0_1
2A,948579,292.718712,t495_0_1
3A,663831,292.718712,t495_0_1
4A,584503,292.718712,t495_0_1
5A,1136568,292.718712,t495_0_1
6A,1085807,292.718712,t495_0_1
7A,912112,292.718712,t495_0_1
8A,1447654,292.718712,t495_0_1
9A,1326408,292.718712,t495_0_1
10A,883193,292.718712,t495_0_1
11A,932127,292.718712,t495_0_1
12A,898454,292.718712,t495_0_1
13A,782731,292.718712,t495_0_1
14A,850592,292.718712,t495_0_1
15A,652839,292.718712,t495_0_1
16A,613403,292.718712,t495_0_1
17A,471703,292.718712,t495_0_1
18A,520784,292.718712,t495_0_1
19A,555458,292.718712,t495_0_1
20A,262768,292.718712,t495_0_1
1A,1039124,293.31126,t496_0_1
2A,911719,293.31126,t496_0_1
3A,614677,293.31126,t496_0_1
4A,565544,293.31126,t496_0_1
5A,1091795,293.31126,t496_0_1
6A,1091871,293.31126,t496_0_1
7A,840892,293.31126,t496_0_1
8A,1395860,293.31126,t496_0_1
9A,1389399,293.31126,t496_0_1
10A,888991,293.31126,t496_0_1
11A,930408,293.31126,t496_0_1
12A,895751,293.31126,t496_0_1
13A,778812,293.31126,t496_0_1
14A,860449,293.31126,t496_0_1
15A,656262,293.31126,t496_0_1
16A,612659,293.31126,t496_0_1
17A,467880,293.31126,t496_0_1
18A,531131,293.31126,t496_0_1
19A,555208,293.31126,t496_0_1
20A,263183,293.31126,t496_0_1
1A,1056386,293.903808,t497_0_1
2A,842665,293.903808,t497_0_1
3A,591769,293.903808,t497_0_1
4A,570843,293.903808,t497_0_1
5A,1095658,293.903808,t497_0_1
6A,1118427,293.903808,t497_0_1
7A,797129,293.903808,t497_0_1
8A,1381208,293.903808,t497_0_1
9A,1428997,293.903808,t497_0_1
10A,923106,293.903808,t497_0_1
11A,927523,293.903808,t497_0_1
12A,891291,293.903808,t497_0_1
13A,786771,293.903808,t497_0_1
14A,851703,293.903808,t497_0_1
15A,653270,293.903808,t497_0_1
16A,615815,293.903808,t497_0_1
17A,468319,293.903808,t497_0_1
18A,534333,293.903808,t497_0_1
19A,551250,293.903808,t497_0_1
20A,262412,293.903808,t497_0_1
1A,1054480,294.496356,t498_0_1
2A,792107,294.496356,t498_0_1
3A,593510,294.496356,t498_0_1
4A,562231,294.496356,t498_0_1
5A,1074931,294.496356,t498_0_1
6A,1140575,294.496356,t498_0_1
7A,774203,294.496356,t498_0_1
8A,1329673,294.496356,t498_0_1
9A,1410604,294.496356,t498_0_1
10A,947181,294.496356,t498_0_1
11A,922559,294.496356,t498_0_1
12A,888340,294.496356,t498_0_1
13A,792461,294.496356,t498_0_1
14A,860678,294.496356,t498_0_1
15A,655849,294.496356,t498_0_1
16A,611331,294.496356,t498_0_1
17A,470581,294.496356,t498_0_1
18A,531484,294.496356,t498_0_1
19A,549062,294.496356,t498_0_1
20A,262813,294.496356,t498_0_1
1A,1028991,295.088904,t499_0_1
2A,773435,295.088904,t499_0_1
3A,598394,295.088904,t499_0_1
4A,574193,295.088904,t499_0_1
5A,1069233,295.088904,t499_0_1
6A,1160362,295.088904,t499_0_1
7A,768655,295.088904,t499_0_1
8A,1268517,295.088904,t499_0_1
9A,1429389,295.088904,t499_0_1
10A,961370,295.088904,t499_0_1
11A,929724,295.088904,t499_0_1
12A,885078,295.088904,t499_0_1
13A,789502,295.088904,t499_0_1
14A,853788,295.088904,t499_0_1
15A,651008,295.088904,t499_0_1
16A,606897,295.088904,t499_0_1
17A,467428,295.088904,t499_0_1
18A,533858,295.088904,t499_0_1
19A,557566,295.088904,t499_0_1
20A,262374,295.088904,t499_0_1
1A,1007788,295.681452,t500_0_1
2A,767723,295.681452,t500_0_1
3A,608911,295.681452,t500_0_1
4A,587673,295.681452,t500_0_1
5A,1065187,295.681452,t500_0_1
6A,1173495,295.681452,t500_0_1
7A,760149,295.681452,t500_0_1
8A,1256154,295.681452,t500_0_1
9A,1439977,295.681452,t500_0_1
10A,976807,295.681452,t500_0_1
