ROI ID,Total Intensity,Time,Frame Id
9A,1014495,270.794436,t458_0_1
10A,1167056,270.794436,t458_0_1
11A,1110397,270.794436,t458_0_1
12A,1041666,270.794436,t458_0_1
13A,925813,270.794436,t458_0_1
14A,919079,270.794436,t458_0_1
15A,686451,270.794436,t458_0_1
16A,536949,270.794436,t458_0_1
17A,446036,270.794436,t458_0_1
18A,343463,270.794436,t458_0_1
19A,316849,270.794436,t458_0_1
20A,264213,270.794436,t458_0_1
1A,697718,271.386984,t459_0_1
2A,839391,271.386984,t459_0_1
3A,1012597,271.386984,t459_0_1
4A,889791,271.386984,t459_0_1
5A,711225,271.386984,t459_0_1
6A,1160833,271.386984,t459_0_1
7A,682082,271.386984,t459_0_1
8A,746485,271.386984,t459_0_1
9A,1017906,271.386984,t459_0_1
10A,1165119,271.386984,t459_0_1
11A,1127242,271.386984,t459_0_1
12A,1049517,271.386984,t459_0_1
13A,921827,271.386984,t459_0_1
14A,914201,271.386984,t459_0_1
15A,680081,271.386984,t459_0_1
16A,535961,271.386984,t459_0_1
17A,448686,271.386984,t459_0_1
18A,342969,271.386984,t459_0_1
19A,315182,271.386984,t459_0_1
20A,265200,271.386984,t459_0_1
1A,709754,271.979532,t460_0_1
2A,844957,271.979532,t460_0_1
3A,1005060,271.979532,t460_0_1
4A,869048,271.979532,t460_0_1
5A,697098,271.979532,t460_0_1
6A,1138456,271.979532,t460_0_1
7A,662938,271.979532,t460_0_1
8A,759799,271.979532,t460_0_1
9A,1032571,271.979532,t460_0_1
10A,1152599,271.979532,t460_0_1
11A,1128632,271.979532,t460_0_1
12A,1062302,271.979532,t460_0_1
13A,905728,271.979532,t460_0_1
14A,928060,271.979532,t460_0_1
15A,693467,271.979532,t460_0_1
16A,543200,271.979532,t460_0_1
17A,457070,271.979532,t460_0_1
18A,340043,271.979532,t460_0_1
19A,317361,271.979532,t460_0_1
20A,264750,271.979532,t460_0_1
1A,731890,272.57208,t461_0_1
2A,854973,272.57208,t461_0_1
3A,993362,272.57208,t461_0_1
4A,841628,272.57208,t461_0_1
5A,681774,272.57208,t461_0_1
6A,1103725,272.57208,t461_0_1
7A,647893,272.57208,t461_0_1
8A,749730,272.57208,t461_0_1
9A,1040660,272.57208,t461_0_1
10A,1160393,272.57208,t461_0_1
11A,1128600,272.57208,t461_0_1
12A,1066088,272.57208,t461_0_1
13A,893540,272.57208,t461_0_1
14A,929734,272.57208,t461_0_1
15A,715602,272.57208,t461_0_1
16A,536343,272.57208,t461_0_1
17A,445955,272.57208,t461_0_1
18A,341560,272.57208,t461_0_1
19A,318466,272.57208,t461_0_1
20A,264804,272.57208,t461_0_1
1A,740743,273.164628,t462_0_1
2A,860072,273.164628,t462_0_1
3A,979845,273.164628,t462_0_1
4A,806231,273.164628,t462_0_1
5A,668771,273.164628,t462_0_1
6A,1110499,273.164628,t462_0_1
7A,636324,273.164628,t462_0_1
8A,751462,273.164628,t462_0_1
9A,1054880,273.164628,t462_0_1
10A,1176846,273.164628,t462_0_1
11A,1123290,273.164628,t462_0_1
12A,1059826,273.164628,t462_0_1
13A,886598,273.164628,t462_0_1
14A,938857,273.164628,t462_0_1
15A,734518,273.164628,t462_0_1
16A,536554,273.164628,t462_0_1
17A,446942,273.164628,t462_0_1
18A,341348,273.164628,t462_0_1
19A,315518,273.164628,t462_0_1
20A,265227,273.164628,t462_0_1
1A,768001,273.757176,t463_0_1
2A,874250,273.757176,t463_0_1
3A,965095,273.757176,t463_0_1
4A,773095,273.757176,t463_0_1
5A,660119,273.757176,t463_0_1
6A,1106960,273.757176,t463_0_1
7A,635756,273.757176,t463_0_1
8A,758747,273.757176,t463_0_1
9A,1057064,273.757176,t463_0_1
10A,1173675,273.757176,t463_0_1
11A,1126435,273.757176,t463_0_1
12A,1060554,273.757176,t463_0_1
13A,892736,273.757176,t463_0_1
14A,939646,273.757176,t463_0_1
15A,734571,273.757176,t463_0_1
16A,530221,273.757176,t463_0_1
17A,445454,273.757176,t463_0_1
18A,340911,273.757176,t463_0_1
19A,317439,273.757176,t463_0_1
20A,265203,273.757176,t463_0_1
1A,779771,274.349724,t464_0_1
2A,865938,274.349724,t464_0_1
3A,958233,274.349724,t464_0_1
4A,733169,274.349724,t464_0_1
5A,654442,274.349724,t464_0_1
6A,1098839,274.349724,t464_0_1
7A,625677,274.349724,t464_0_1
8A,764006,274.349724,t464_0_1
9A,1083559,274.349724,t464_0_1
10A,1168861,274.349724,t464_0_1
11A,1112612,274.349724,t464_0_1
12A,1049546,274.349724,t464_0_1
13A,892609,274.349724,t464_0_1
14A,940925,274.349724,t464_0_1
15A,725550,274.349724,t464_0_1
16A,524858,274.349724,t464_0_1
17A,445416,274.349724,t464_0_1
18A,342713,274.349724,t464_0_1
19A,318565,274.349724,t464_0_1
20A,264015,274.349724,t464_0_1
1A,793251,274.942272,t465_0_1
2A,869108,274.942272,t465_0_1
3A,944997,274.942272,t465_0_1
4A,713147,274.942272,t465_0_1
5A,647393,274.942272,t465_0_1
6A,1097069,274.942272,t465_0_1
7A,629527,274.942272,t465_0_1
8A,774472,274.942272,t465_0_1
9A,1082770,274.942272,t465_0_1
10A,1164311,274.942272,t465_0_1
11A,1107660,274.942272,t465_0_1
12A,1049684,274.942272,t465_0_1
13A,893648,274.942272,t465_0_1
14A,947485,274.942272,t465_0_1
15A,708813,274.942272,t465_0_1
16A,532840,274.942272,t465_0_1
17A,446669,274.942272,t465_0_1
18A,342788,274.942272,t465_0_1
19A,316359,274.942272,t465_0_1
20A,264351,274.942272,t465_0_1
1A,807478,275.53482,t466_0_1
2A,868716,275.53482,t466_0_1
3A,911573,275.53482,t466_0_1
4A,711792,275.53482,t466_0_1
5A,660739,275.53482,t466_0_1
6A,1107929,275.53482,t466_0_1
7A,626290,275.53482,t466_0_1
8A,783511,275.53482,t466_0_1
9A,1100707,275.53482,t466_0_1
10A,1153637,275.53482,t466_0_1
11A,1098423,275.53482,t466_0_1
12A,1032542,275.53482,t466_0_1
13A,896602,275.53482,t466_0_1
14A,967305,275.53482,t466_0_1
15A,706810,275.53482,t466_0_1
16A,544270,275.53482,t466_0_1
17A,450537,275.53482,t466_0_1
18A,341995,275.53482,t466_0_1
19A,316761,275.53482,t466_0_1
20A,264624,275.53482,t466_0_1
1A,805337,276.127368,t467_0_1
2A,874014,276.127368,t467_0_1
3A,841271,276.127368,t467_0_1
4A,700470,276.127368,t467_0_1
5A,674943,276.127368,t467_0_1
6A,1122055,276.127368,t467_0_1
7A,628761,276.127368,t467_0_1
8A,786923,276.127368,t467_0_1
9A,1098129,276.127368,t467_0_1
10A,1143206,276.127368,t467_0_1
11A,1092144,276.127368,t467_0_1
12A,1039385,276.127368,t467_0_1
13A,894805,276.127368,t467_0_1
14A,964422,276.127368,t467_0_1
15A,689694,276.127368,t467_0_1
16A,541237,276.127368,t467_0_1
17A,449945,276.127368,t467_0_1
18A,339155,276.127368,t467_0_1
19A,316531,276.127368,t467_0_1
20A,264733,276.127368,t467_0_1
1A,825977,276.719916,t468_0_1
2A,861882,276.719916,t468_0_1
3A,756878,276.719916,t468_0_1
4A,700857,276.719916,t468_0_1
5A,697477,276.719916,t468_0_1
6A,1142035,276.719916,t468_0_1
7A,629594,276.719916,t468_0_1
8A,787643,276.719916,t468_0_1
9A,1096814,276.719916,t468_0_1
10A,1154766,276.719916,t468_0_1
11A,1091809,276.719916,t468_0_1
12A,1029622,276.719916,t468_0_1
13A,897748,276.719916,t468_0_1
14A,980880,276.719916,t468_0_1
15A,694552,276.719916,t468_0_1
16A,530438,276.719916,t468_0_1
17A,453506,276.719916,t468_0_1
18A,341931,276.719916,t468_0_1
19A,320803,276.719916,t468_0_1
20A,264196,276.719916,t468_0_1
1A,822419,277.312464,t469_0_1
2A,839134,277.312464,t469_0_1
3A,660054,277.312464,t469_0_1
4A,723839,277.312464,t469_0_1
5A,712814,277.312464,t469_0_1
6A,1148556,277.312464,t469_0_1
7A,621464,277.312464,t469_0_1
8A,801301,277.312464,t469_0_1
9A,1097977,277.312464,t469_0_1
10A,1148926,277.312464,t469_0_1
11A,1123269,277.312464,t469_0_1
12A,1040239,277.312464,t469_0_1
13A,899738,277.312464,t469_0_1
14A,977682,277.312464,t469_0_1
15A,697059,277.312464,t469_0_1
16A,522148,277.312464,t469_0_1
17A,461430,277.312464,t469_0_1
18A,344008,277.312464,t469_0_1
19A,319908,277.312464,t469_0_1
20A,264978,277.312464,t469_0_1
1A,821292,277.905012,t470_0_1
2A,803436,277.905012,t470_0_1
3A,619976,277.905012,t470_0_1
4A,743806,277.905012,t470_0_1
5A,736856,277.905012,t470_0_1
6A,1127220,277.905012,t470_0_1
7A,626872,277.905012,t470_0_1
8A,799848,277.905012,t470_0_1
9A,1098447,277.905012,t470_0_1
10A,1160102,277.905012,t470_0_1
11A,1157505,277.905012,t470_0_1
12A,1033010,277.905012,t470_0_1
13A,894274,277.905012,t470_0_1
14A,977709,277.905012,t470_0_1
15A,706970,277.905012,t470_0_1
16A,520540,277.905012,t470_0_1
17A,466421,277.905012,t470_0_1
18A,340763,277.905012,t470_0_1
19A,320557,277.905012,t470_0_1
20A,264447,277.905012,t470_0_1
1A,816142,278.49756,t471_0_1
2A,768114,278.49756,t471_0_1
3A,602479,278.49756,t471_0_1
4A,752451,278.49756,t471_0_1
5A,747652,278.49756,t471_0_1
6A,1092226,278.49756,t471_0_1
7A,618313,278.49756,t471_0_1
8A,803289,278.49756,t471_0_1
9A,1087264,278.49756,t471_0_1
10A,1156810,278.49756,t471_0_1
11A,1145240,278.49756,t471_0_1
12A,1032931,278.49756,t471_0_1
13A,895339,278.49756,t471_0_1
14A,963815,278.49756,t471_0_1
15A,703502,278.49756,t471_0_1
16A,517564,278.49756,t471_0_1
17A,473989,278.49756,t471_0_1
18A,339843,278.49756,t471_0_1
19A,319375,278.49756,t471_0_1
20A,264704,278.49756,t471_0_1
1A,824634,279.090108,t472_0_1
2A,745159,279.090108,t472_0_1
3A,603115,279.090108,t472_0_1
4A,763547,279.090108,t472_0_1
5A,753108,279.090108,t472_0_1
6A,1011402,279.090108,t472_0_1
7A,610015,279.090108,t472_0_1
8A,802197,279.090108,t472_0_1
9A,1092868,279.090108,t472_0_1
10A,1158871,279.090108,t472_0_1
11A,1150555,279.090108,t472_0_1
12A,1034859,279.090108,t472_0_1
13A,877186,279.090108,t472_0_1
14A,965929,279.090108,t472_0_1
15A,694662,279.090108,t472_0_1
16A,527789,279.090108,t472_0_1
17A,480042,279.090108,t472_0_1
18A,339689,279.090108,t472_0_1
19A,318967,279.090108,t472_0_1
20A,264411,279.090108,t472_0_1
1A,834582,279.682656,t473_0_1
2A,721974,279.682656,t473_0_1
3A,610299,279.682656,t473_0_1
4A,764108,279.682656,t473_0_1
5A,756173,279.682656,t473_0_1
6A,958011,279.682656,t473_0_1
7A,604870,279.682656,t473_0_1
8A,818374,279.682656,t473_0_1
9A,1078260,279.682656,t473_0_1
10A,1169945,279.682656,t473_0_1
11A,1136768,279.682656,t473_0_1
12A,1066638,279.682656,t473_0_1
13A,884630,279.682656,t473_0_1
14A,954911,279.682656,t473_0_1
15A,690091,279.682656,t473_0_1
16A,536804,279.682656,t473_0_1
17A,475683,279.682656,t473_0_1
18A,339036,279.682656,t473_0_1
19A,319244,279.682656,t473_0_1
20A,264727,279.682656,t473_0_1
1A,822686,280.275204,t474_0_1
2A,674726,280.275204,t474_0_1
3A,612546,280.275204,t474_0_1
4A,752188,280.275204,t474_0_1
5A,735927,280.275204,t474_0_1
6A,924931,280.275204,t474_0_1
7A,610876,280.275204,t474_0_1
8A,833311,280.275204,t474_0_1
9A,1053100,280.275204,t474_0_1
10A,1167788,280.275204,t474_0_1
11A,1132637,280.275204,t474_0_1
12A,1072549,280.275204,t474_0_1
13A,878569,280.275204,t474_0_1
14A,949080,280.275204,t474_0_1
15A,673890,280.275204,t474_0_1
16A,539643,280.275204,t474_0_1
17A,477944,280.275204,t474_0_1
18A,337422,280.275204,t474_0_1
19A,319480,280.275204,t474_0_1
20A,264900,280.275204,t474_0_1
1A,825562,280.867752,t475_0_1
2A,646200,280.867752,t475_0_1
3A,618555,280.867752,t475_0_1
4A,735627,280.867752,t475_0_1
5A,737721,280.867752,t475_0_1
6A,906163,280.867752,t475_0_1
7A,613332,280.867752,t475_0_1
8A,840868,280.867752,t475_0_1
9A,1058049,280.867752,t475_0_1
10A,1168945,280.867752,t475_0_1
11A,1143680,280.867752,t475_0_1
12A,1065835,280.867752,t475_0_1
13A,898602,280.867752,t475_0_1
14A,951640,280.867752,t475_0_1
15A,670848,280.867752,t475_0_1
16A,544994,280.867752,t475_0_1
17A,479834,280.867752,t475_0_1
18A,341569,280.867752,t475_0_1
19A,317206,280.867752,t475_0_1
20A,264536,280.867752,t475_0_1
1A,801242,281.4603,t476_0_1
2A,615393,281.4603,t476_0_1
3A,624230,281.4603,t476_0_1
4A,737970,281.4603,t476_0_1
5A,743416,281.4603,t476_0_1
6A,904932,281.4603,t476_0_1
7A,619711,281.4603,t476_0_1
8A,856457,281.4603,t476_0_1
9A,1060310,281.4603,t476_0_1
10A,1174066,281.4603,t476_0_1
11A,1119295,281.4603,t476_0_1
12A,1072674,281.4603,t476_0_1
13A,901314,281.4603,t476_0_1
14A,962757,281.4603,t476_0_1
15A,679260,281.4603,t476_0_1
16A,528702,281.4603,t476_0_1
17A,478434,281.4603,t476_0_1
18A,336485,281.4603,t476_0_1
19A,318497,281.4603,t476_0_1
20A,264597,281.4603,t476_0_1
1A,809488,282.052848,t477_0_1
2A,603894,282.052848,t477_0_1
3A,634642,282.052848,t477_0_1
4A,712196,282.052848,t477_0_1
5A,736953,282.052848,t477_0_1
6A,903921,282.052848,t477_0_1
7A,623813,282.052848,t477_0_1
8A,869547,282.052848,t477_0_1
9A,1070403,282.052848,t477_0_1
10A,1150275,282.052848,t477_0_1
11A,1121487,282.052848,t477_0_1
12A,1078224,282.052848,t477_0_1
13A,901825,282.052848,t477_0_1
14A,956442,282.052848,t477_0_1
15A,685609,282.052848,t477_0_1
16A,528296,282.052848,t477_0_1
17A,473675,282.052848,t477_0_1
18A,340923,282.052848,t477_0_1
19A,321231,282.052848,t477_0_1
20A,264806,282.052848,t477_0_1
1A,803178,282.645396,t478_0_1
2A,612725,282.645396,t478_0_1
3A,626404,282.645396,t478_0_1
4A,695152,282.645396,t478_0_1
5A,745982,282.645396,t478_0_1
6A,902353,282.645396,t478_0_1
7A,622037,282.645396,t478_0_1
8A,897706,282.645396,t478_0_1
9A,1056623,282.645396,t478_0_1
10A,1151863,282.645396,t478_0_1
11A,1122373,282.645396,t478_0_1
12A,1090331,282.645396,t478_0_1
13A,902003,282.645396,t478_0_1
14A,951083,282.645396,t478_0_1
15A,691245,282.645396,t478_0_1
16A,526970,282.645396,t478_0_1
17A,462435,282.645396,t478_0_1
18A,341064,282.645396,t478_0_1
19A,323996,282.645396,t478_0_1
20A,264157,282.645396,t478_0_1
1A,800153,283.237944,t479_0_1
2A,626821,283.237944,t479_0_1
3A,639998,283.237944,t479_0_1
4A,684721,283.237944,t479_0_1
5A,771552,283.237944,t479_0_1
6A,914582,283.237944,t479_0_1
7A,629987,283.237944,t479_0_1
8A,901944,283.237944,t479_0_1
9A,1059632,283.237944,t479_0_1
10A,1146100,283.237944,t479_0_1
11A,1115039,283.237944,t479_0_1
12A,1096581,283.237944,t479_0_1
13A,897893,283.237944,t479_0_1
14A,957376,283.237944,t479_0_1
15A,691746,283.237944,t479_0_1
16A,521311,283.237944,t479_0_1
17A,463464,283.237944,t479_0_1
18A,339914,283.237944,t479_0_1
19A,322830,283.237944,t479_0_1
20A,264682,283.237944,t479_0_1
1A,811046,283.830492,t480_0_1
2A,647039,283.830492,t480_0_1
3A,652931,283.830492,t480_0_1
4A,656650,283.830492,t480_0_1
5A,815192,283.830492,t480_0_1
6A,923177,283.830492,t480_0_1
7A,631330,283.830492,t480_0_1
8A,908425,283.830492,t480_0_1
9A,1054085,283.830492,t480_0_1
10A,1140887,283.830492,t480_0_1
11A,1115281,283.830492,t480_0_1
12A,1097218,283.830492,t480_0_1
13A,905764,283.830492,t480_0_1
14A,948420,283.830492,t480_0_1
15A,698059,283.830492,t480_0_1
16A,516254,283.830492,t480_0_1
17A,464002,283.830492,t480_0_1
18A,343777,283.830492,t480_0_1
19A,322229,283.830492,t480_0_1
20A,265351,283.830492,t480_0_1
1A,822401,284.42304,t481_0_1
2A,673708,284.42304,t481_0_1
3A,647715,284.42304,t481_0_1
4A,597565,284.42304,t481_0_1
5A,864305,284.42304,t481_0_1
6A,961189,284.42304,t481_0_1
7A,625144,284.42304,t481_0_1
8A,903031,284.42304,t481_0_1
9A,1056809,284.42304,t481_0_1
10A,1138973,284.42304,t481_0_1
11A,1110821,284.42304,t481_0_1
12A,1092963,284.42304,t481_0_1
13A,920441,284.42304,t481_0_1
14A,939970,284.42304,t481_0_1
15A,695004,284.42304,t481_0_1
16A,512804,284.42304,t481_0_1
17A,458008,284.42304,t481_0_1
18A,343824,284.42304,t481_0_1
19A,319274,284.42304,t481_0_1
20A,265583,284.42304,t481_0_1
1A,826333,285.015588,t482_0_1
2A,692708,285.015588,t482_0_1
3A,664633,285.015588,t482_0_1
4A,562944,285.015588,t482_0_1
5A,902839,285.015588,t482_0_1
6A,1023391,285.015588,t482_0_1
7A,624943,285.015588,t482_0_1
8A,911707,285.015588,t482_0_1
9A,1064451,285.015588,t482_0_1
10A,1131045,285.015588,t482_0_1
11A,1111155,285.015588,t482_0_1
12A,1104793,285.015588,t482_0_1
13A,922860,285.015588,t482_0_1
14A,938817,285.015588,t482_0_1
15A,694119,285.015588,t482_0_1
16A,511011,285.015588,t482_0_1
17A,457164,285.015588,t482_0_1
18A,345126,285.015588,t482_0_1
19A,316271,285.015588,t482_0_1
20A,264834,285.015588,t482_0_1
1A,828942,285.608136,t483_0_1
2A,731380,285.608136,t483_0_1
3A,671429,285.608136,t483_0_1
4A,550264,285.608136,t483_0_1
5A,890278,285.608136,t483_0_1
6A,1095351,285.608136,t483_0_1
7A,629015,285.608136,t483_0_1
8A,922951,285.608136,t483_0_1
9A,1071323,285.608136,t483_0_1
10A,1130838,285.608136,t483_0_1
11A,1106053,285.608136,t483_0_1
12A,1117994,285.608136,t483_0_1
13A,934131,285.608136,t483_0_1
14A,938086,285.608136,t483_0_1
15A,697944,285.608136,t483_0_1
16A,508997,285.608136,t483_0_1
17A,457896,285.608136,t483_0_1
18A,345939,285.608136,t483_0_1
19A,319213,285.608136,t483_0_1
20A,263850,285.608136,t483_0_1
1A,829605,286.200684,t484_0_1
2A,754959,286.200684,t484_0_1
3A,674556,286.200684,t484_0_1
4A,535581,286.200684,t484_0_1
5A,861305,286.200684,t484_0_1
6A,1138440,286.200684,t484_0_1
7A,618514,286.200684,t484_0_1
8A,918975,286.200684,t484_0_1
9A,1055481,286.200684,t484_0_1
10A,1131074,286.200684,t484_0_1
11A,1100241,286.200684,t484_0_1
12A,1112233,286.200684,t484_0_1
13A,931788,286.200684,t484_0_1
14A,914290,286.200684,t484_0_1
15A,696075,286.200684,t484_0_1
16A,508842,286.200684,t484_0_1
17A,458275,286.200684,t484_0_1
18A,342506,286.200684,t484_0_1
19A,317962,286.200684,t484_0_1
20A,264543,286.200684,t484_0_1
1A,821434,286.793232,t485_0_1
2A,780912,286.793232,t485_0_1
3A,701488,286.793232,t485_0_1
4A,538623,286.793232,t485_0_1
5A,823465,286.793232,t485_0_1
6A,1153901,286.793232,t485_0_1
7A,621477,286.793232,t485_0_1
8A,923727,286.793232,t485_0_1
9A,1058498,286.793232,t485_0_1
10A,1135205,286.793232,t485_0_1
11A,1119819,286.793232,t485_0_1
12A,1112576,286.793232,t485_0_1
13A,938006,286.793232,t485_0_1
14A,912241,286.793232,t485_0_1
15A,681806,286.793232,t485_0_1
16A,515420,286.793232,t485_0_1
17A,459171,286.793232,t485_0_1
18A,345468,286.793232,t485_0_1
19A,317681,286.793232,t485_0_1
20A,265466,286.793232,t485_0_1
1A,823073,287.38578,t486_0_1
2A,806617,287.38578,t486_0_1
3A,708007,287.38578,t486_0_1
4A,544106,287.38578,t486_0_1
5A,776381,287.38578,t486_0_1
6A,1138196,287.38578,t486_0_1
7A,619012,287.38578,t486_0_1
8A,930209,287.38578,t486_0_1
9A,1057074,287.38578,t486_0_1
10A,1125200,287.38578,t486_0_1
11A,1100837,287.38578,t486_0_1
12A,1109914,287.38578,t486_0_1
13A,937379,287.38578,t486_0_1
14A,917704,287.38578,t486_0_1
15A,671220,287.38578,t486_0_1
16A,513916,287.38578,t486_0_1
17A,458345,287.38578,t486_0_1
18A,345379,287.38578,t486_0_1
19A,319111,287.38578,t486_0_1
20A,265475,287.38578,t486_0_1
1A,809668,287.978328,t487_0_1
2A,809995,287.978328,t487_0_1
3A,724555,287.978328,t487_0_1
4A,547707,287.978328,t487_0_1
5A,754917,287.978328,t487_0_1
6A,1138671,287.978328,t487_0_1
7A,617776,287.978328,t487_0_1
8A,932570,287.978328,t487_0_1
9A,1074000,287.978328,t487_0_1
10A,1122271,287.978328,t487_0_1
11A,1090199,287.978328,t487_0_1
12A,1112710,287.978328,t487_0_1
13A,941891,287.978328,t487_0_1
14A,895881,287.978328,t487_0_1
15A,664367,287.978328,t487_0_1
16A,517327,287.978328,t487_0_1
17A,455272,287.978328,t487_0_1
18A,345178,287.978328,t487_0_1
19A,320470,287.978328,t487_0_1
20A,264569,287.978328,t487_0_1
1A,811345,288.570876,t488_0_1
2A,821673,288.570876,t488_0_1
3A,735574,288.570876,t488_0_1
4A,559150,288.570876,t488_0_1
5A,744233,288.570876,t488_0_1
6A,1128682,288.570876,t488_0_1
7A,616745,288.570876,t488_0_1
8A,923471,288.570876,t488_0_1
9A,1078343,288.570876,t488_0_1
10A,1120557,288.570876,t488_0_1
11A,1092731,288.570876,t488_0_1
12A,1118105,288.570876,t488_0_1
13A,946063,288.570876,t488_0_1
14A,897632,288.570876,t488_0_1
15A,652196,288.570876,t488_0_1
16A,520595,288.570876,t488_0_1
17A,450016,288.570876,t488_0_1
18A,345005,288.570876,t488_0_1
19A,319682,288.570876,t488_0_1
20A,264536,288.570876,t488_0_1
1A,820289,289.163424,t489_0_1
2A,842313,289.163424,t489_0_1
3A,750341,289.163424,t489_0_1
4A,575663,289.163424,t489_0_1
5A,776383,289.163424,t489_0_1
6A,1099801,289.163424,t489_0_1
7A,623670,289.163424,t489_0_1
8A,918635,289.163424,t489_0_1
9A,1082375,289.163424,t489_0_1
10A,1118403,289.163424,t489_0_1
11A,1112842,289.163424,t489_0_1
12A,1139465,289.163424,t489_0_1
13A,946773,289.163424,t489_0_1
14A,895803,289.163424,t489_0_1
15A,649975,289.163424,t489_0_1
16A,525708,289.163424,t489_0_1
17A,448870,289.163424,t489_0_1
18A,344219,289.163424,t489_0_1
19A,321278,289.163424,t489_0_1
20A,264759,289.163424,t489_0_1
1A,827362,289.755972,t490_0_1
2A,852096,289.755972,t490_0_1
3A,773502,289.755972,t490_0_1
4A,597567,289.755972,t490_0_1
5A,679341,289.755972,t490_0_1
6A,970324,289.755972,t490_0_1
7A,617556,289.755972,t490_0_1
8A,922741,289.755972,t490_0_1
9A,1066894,289.755972,t490_0_1
10A,1100765,289.755972,t490_0_1
11A,1107593,289.755972,t490_0_1
12A,1156408,289.755972,t490_0_1
13A,941599,289.755972,t490_0_1
14A,887180,289.755972,t490_0_1
15A,646673,289.755972,t490_0_1
16A,525773,289.755972,t490_0_1
17A,447173,289.755972,t490_0_1
18A,344108,289.755972,t490_0_1
19A,322918,289.755972,t490_0_1
20A,265417,289.755972,t490_0_1
1A,830462,290.34852,t491_0_1
2A,864473,290.34852,t491_0_1
3A,776325,290.34852,t491_0_1
4A,609432,290.34852,t491_0_1
5A,655039,290.34852,t491_0_1
6A,933332,290.34852,t491_0_1
7A,625915,290.34852,t491_0_1
8A,920261,290.34852,t491_0_1
9A,1064963,290.34852,t491_0_1
10A,1101376,290.34852,t491_0_1
11A,1124544,290.34852,t491_0_1
12A,1168247,290.34852,t491_0_1
13A,935813,290.34852,t491_0_1
14A,881321,290.34852,t491_0_1
15A,650440,290.34852,t491_0_1
16A,523586,290.34852,t491_0_1
17A,450261,290.34852,t491_0_1
18A,343657,290.34852,t491_0_1
19A,323933,290.34852,t491_0_1
20A,265133,290.34852,t491_0_1
1A,834808,290.941068,t492_0_1
2A,863697,290.941068,t492_0_1
3A,781181,290.941068,t492_0_1
4A,621933,290.941068,t492_0_1
5A,661635,290.941068,t492_0_1
6A,911223,290.941068,t492_0_1
7A,629833,290.941068,t492_0_1
8A,937293,290.941068,t492_0_1
9A,1067106,290.941068,t492_0_1
10A,1098011,290.941068,t492_0_1
11A,1127928,290.941068,t492_0_1
12A,1156830,290.941068,t492_0_1
13A,935205,290.941068,t492_0_1
14A,880073,290.941068,t492_0_1
15A,661062,290.941068,t492_0_1
16A,525028,290.941068,t492_0_1
17A,453090,290.941068,t492_0_1
18A,344643,290.941068,t492_0_1
19A,323652,290.941068,t492_0_1
20A,264771,290.941068,t492_0_1
1A,845129,291.533616,t493_0_1
2A,874672,291.533616,t493_0_1
3A,771587,291.533616,t493_0_1
4A,634180,291.533616,t493_0_1
5A,662927,291.533616,t493_0_1
6A,922423,291.533616,t493_0_1
7A,625867,291.533616,t493_0_1
8A,955158,291.533616,t493_0_1
9A,1050880,291.533616,t493_0_1
10A,1094346,291.533616,t493_0_1
11A,1126889,291.533616,t493_0_1
12A,1142361,291.533616,t493_0_1
13A,940979,291.533616,t493_0_1
14A,871270,291.533616,t493_0_1
15A,653069,291.533616,t493_0_1
16A,528478,291.533616,t493_0_1
17A,451556,291.533616,t493_0_1
18A,343064,291.533616,t493_0_1
19A,325196,291.533616,t493_0_1
20A,264863,291.533616,t493_0_1
1A,841574,292.126164,t494_0_1
2A,869382,292.126164,t494_0_1
3A,763522,292.126164,t494_0_1
4A,633623,292.126164,t494_0_1
5A,659049,292.126164,t494_0_1
6A,911463,292.126164,t494_0_1
7A,623576,292.126164,t494_0_1
8A,965739,292.126164,t494_0_1
9A,1065151,292.126164,t494_0_1
10A,1098126,292.126164,t494_0_1
11A,1135811,292.126164,t494_0_1
12A,1147672,292.126164,t494_0_1
13A,940923,292.126164,t494_0_1
14A,879449,292.126164,t494_0_1
15A,652651,292.126164,t494_0_1
16A,525375,292.126164,t494_0_1
17A,452469,292.126164,t494_0_1
18A,346575,292.126164,t494_0_1
19A,327462,292.126164,t494_0_1
20A,263781,292.126164,t494_0_1
1A,842997,292.718712,t495_0_1
2A,863670,292.718712,t495_0_1
3A,746350,292.718712,t495_0_1
4A,651671,292.718712,t495_0_1
5A,657458,292.718712,t495_0_1
6A,915719,292.718712,t495_0_1
7A,629320,292.718712,t495_0_1
8A,980896,292.718712,t495_0_1
9A,1065446,292.718712,t495_0_1
10A,1097875,292.718712,t495_0_1
11A,1122904,292.718712,t495_0_1
12A,1139294,292.718712,t495_0_1
13A,935044,292.718712,t495_0_1
14A,866410,292.718712,t495_0_1
15A,651358,292.718712,t495_0_1
16A,525939,292.718712,t495_0_1
17A,456573,292.718712,t495_0_1
18A,342099,292.718712,t495_0_1
19A,325751,292.718712,t495_0_1
20A,264431,292.718712,t495_0_1
1A,842427,293.31126,t496_0_1
2A,869919,293.31126,t496_0_1
3A,722482,293.31126,t496_0_1
4A,657388,293.31126,t496_0_1
5A,656782,293.31126,t496_0_1
6A,916125,293.31126,t496_0_1
7A,630671,293.31126,t496_0_1
8A,997255,293.31126,t496_0_1
9A,1057706,293.31126,t496_0_1
10A,1089786,293.31126,t496_0_1
11A,1124404,293.31126,t496_0_1
12A,1142458,293.31126,t496_0_1
13A,940695,293.31126,t496_0_1
14A,876621,293.31126,t496_0_1
