ROI ID,Total Intensity,Time,Frame Id
10A,260370,166.2864,t241_0_1
11A,333529,166.2864,t241_0_1
12A,380033,166.2864,t241_0_1
13A,390063,166.2864,t241_0_1
14A,399151,166.2864,t241_0_1
15A,377331,166.2864,t241_0_1
16A,331426,166.2864,t241_0_1
17A,250822,166.2864,t241_0_1
18A,299293,166.2864,t241_0_1
19A,222832,166.2864,t241_0_1
20A,91491,166.2864,t241_0_1
1A,236497,166.97926,t242_0_1
2A,597590,166.97926,t242_0_1
3A,993944,166.97926,t242_0_1
4A,531140,166.97926,t242_0_1
5A,861863,166.97926,t242_0_1
6A,999875,166.97926,t242_0_1
7A,780607,166.97926,t242_0_1
8A,512046,166.97926,t242_0_1
9A,325356,166.97926,t242_0_1
10A,263015,166.97926,t242_0_1
11A,329871,166.97926,t242_0_1
12A,379405,166.97926,t242_0_1
13A,387690,166.97926,t242_0_1
14A,396477,166.97926,t242_0_1
15A,375249,166.97926,t242_0_1
16A,332603,166.97926,t242_0_1
17A,251379,166.97926,t242_0_1
18A,305661,166.97926,t242_0_1
19A,222910,166.97926,t242_0_1
20A,91750,166.97926,t242_0_1
1A,239893,167.67212,t243_0_1
2A,590725,167.67212,t243_0_1
3A,867901,167.67212,t243_0_1
4A,502825,167.67212,t243_0_1
5A,722466,167.67212,t243_0_1
6A,1071393,167.67212,t243_0_1
7A,905469,167.67212,t243_0_1
8A,531413,167.67212,t243_0_1
9A,322635,167.67212,t243_0_1
10A,263185,167.67212,t243_0_1
11A,324557,167.67212,t243_0_1
12A,377703,167.67212,t243_0_1
13A,386159,167.67212,t243_0_1
14A,397162,167.67212,t243_0_1
15A,372787,167.67212,t243_0_1
16A,342017,167.67212,t243_0_1
17A,253095,167.67212,t243_0_1
18A,292478,167.67212,t243_0_1
19A,226408,167.67212,t243_0_1
20A,91847,167.67212,t243_0_1
1A,239685,168.36498,t244_0_1
2A,575439,168.36498,t244_0_1
3A,789920,168.36498,t244_0_1
4A,531211,168.36498,t244_0_1
5A,674814,168.36498,t244_0_1
6A,1067402,168.36498,t244_0_1
7A,957545,168.36498,t244_0_1
8A,542590,168.36498,t244_0_1
9A,321254,168.36498,t244_0_1
10A,263697,168.36498,t244_0_1
11A,319423,168.36498,t244_0_1
12A,379501,168.36498,t244_0_1
13A,380498,168.36498,t244_0_1
14A,401903,168.36498,t244_0_1
15A,372166,168.36498,t244_0_1
16A,339693,168.36498,t244_0_1
17A,249540,168.36498,t244_0_1
18A,285540,168.36498,t244_0_1
19A,229954,168.36498,t244_0_1
20A,91795,168.36498,t244_0_1
1A,238823,169.05784,t245_0_1
2A,554448,169.05784,t245_0_1
3A,795406,169.05784,t245_0_1
4A,579305,169.05784,t245_0_1
5A,676592,169.05784,t245_0_1
6A,1018638,169.05784,t245_0_1
7A,996898,169.05784,t245_0_1
8A,558404,169.05784,t245_0_1
9A,321751,169.05784,t245_0_1
10A,259530,169.05784,t245_0_1
11A,315522,169.05784,t245_0_1
12A,376443,169.05784,t245_0_1
13A,380484,169.05784,t245_0_1
14A,402849,169.05784,t245_0_1
15A,374416,169.05784,t245_0_1
16A,345076,169.05784,t245_0_1
17A,250190,169.05784,t245_0_1
18A,285749,169.05784,t245_0_1
19A,232934,169.05784,t245_0_1
20A,92156,169.05784,t245_0_1
1A,237512,169.7507,t246_0_1
2A,508744,169.7507,t246_0_1
3A,853224,169.7507,t246_0_1
4A,650333,169.7507,t246_0_1
5A,706622,169.7507,t246_0_1
6A,952712,169.7507,t246_0_1
7A,1055865,169.7507,t246_0_1
8A,572426,169.7507,t246_0_1
9A,319242,169.7507,t246_0_1
10A,255012,169.7507,t246_0_1
11A,316903,169.7507,t246_0_1
12A,381168,169.7507,t246_0_1
13A,378331,169.7507,t246_0_1
14A,406299,169.7507,t246_0_1
15A,374922,169.7507,t246_0_1
16A,349170,169.7507,t246_0_1
17A,249078,169.7507,t246_0_1
18A,293282,169.7507,t246_0_1
19A,231384,169.7507,t246_0_1
20A,91283,169.7507,t246_0_1
1A,230921,170.44356,t247_0_1
2A,481616,170.44356,t247_0_1
3A,940155,170.44356,t247_0_1
4A,732210,170.44356,t247_0_1
5A,757299,170.44356,t247_0_1
6A,896541,170.44356,t247_0_1
7A,1085398,170.44356,t247_0_1
8A,582685,170.44356,t247_0_1
9A,314637,170.44356,t247_0_1
10A,254747,170.44356,t247_0_1
11A,317367,170.44356,t247_0_1
12A,377829,170.44356,t247_0_1
13A,380713,170.44356,t247_0_1
14A,404298,170.44356,t247_0_1
15A,381607,170.44356,t247_0_1
16A,355548,170.44356,t247_0_1
17A,248485,170.44356,t247_0_1
18A,281261,170.44356,t247_0_1
19A,233636,170.44356,t247_0_1
20A,91540,170.44356,t247_0_1
1A,216224,171.13642,t248_0_1
2A,482458,171.13642,t248_0_1
3A,1015339,171.13642,t248_0_1
4A,821527,171.13642,t248_0_1
5A,796928,171.13642,t248_0_1
6A,877158,171.13642,t248_0_1
7A,1098539,171.13642,t248_0_1
8A,587448,171.13642,t248_0_1
9A,316231,171.13642,t248_0_1
10A,254016,171.13642,t248_0_1
11A,317309,171.13642,t248_0_1
12A,379147,171.13642,t248_0_1
13A,377337,171.13642,t248_0_1
14A,404566,171.13642,t248_0_1
15A,381442,171.13642,t248_0_1
16A,352901,171.13642,t248_0_1
17A,245904,171.13642,t248_0_1
18A,262940,171.13642,t248_0_1
19A,234128,171.13642,t248_0_1
20A,91846,171.13642,t248_0_1
1A,207809,171.82928,t249_0_1
2A,496339,171.82928,t249_0_1
3A,1061255,171.82928,t249_0_1
4A,851060,171.82928,t249_0_1
5A,840481,171.82928,t249_0_1
6A,892334,171.82928,t249_0_1
7A,1104451,171.82928,t249_0_1
8A,583358,171.82928,t249_0_1
9A,315044,171.82928,t249_0_1
10A,251645,171.82928,t249_0_1
11A,319958,171.82928,t249_0_1
12A,378360,171.82928,t249_0_1
13A,376695,171.82928,t249_0_1
14A,403039,171.82928,t249_0_1
15A,385056,171.82928,t249_0_1
16A,350674,171.82928,t249_0_1
17A,245254,171.82928,t249_0_1
18A,258649,171.82928,t249_0_1
19A,231728,171.82928,t249_0_1
20A,91822,171.82928,t249_0_1
1A,204198,172.52214,t250_0_1
2A,523868,172.52214,t250_0_1
3A,1097934,172.52214,t250_0_1
4A,837321,172.52214,t250_0_1
5A,859406,172.52214,t250_0_1
6A,920948,172.52214,t250_0_1
7A,1083671,172.52214,t250_0_1
8A,577170,172.52214,t250_0_1
9A,312244,172.52214,t250_0_1
10A,252388,172.52214,t250_0_1
11A,321468,172.52214,t250_0_1
12A,377811,172.52214,t250_0_1
13A,371912,172.52214,t250_0_1
14A,399729,172.52214,t250_0_1
15A,385083,172.52214,t250_0_1
16A,348219,172.52214,t250_0_1
17A,248069,172.52214,t250_0_1
18A,256207,172.52214,t250_0_1
19A,225443,172.52214,t250_0_1
20A,91499,172.52214,t250_0_1
1A,199907,173.215,t251_0_1
2A,551587,173.215,t251_0_1
3A,1110308,173.215,t251_0_1
4A,817266,173.215,t251_0_1
5A,866502,173.215,t251_0_1
6A,951193,173.215,t251_0_1
7A,1039237,173.215,t251_0_1
8A,570308,173.215,t251_0_1
9A,313545,173.215,t251_0_1
10A,255685,173.215,t251_0_1
11A,317878,173.215,t251_0_1
12A,383278,173.215,t251_0_1
13A,372146,173.215,t251_0_1
14A,396733,173.215,t251_0_1
15A,383917,173.215,t251_0_1
16A,349556,173.215,t251_0_1
17A,248444,173.215,t251_0_1
18A,283840,173.215,t251_0_1
19A,224321,173.215,t251_0_1
20A,91548,173.215,t251_0_1
1A,194332,173.90786,t252_0_1
2A,560521,173.90786,t252_0_1
3A,1108325,173.90786,t252_0_1
4A,792786,173.90786,t252_0_1
5A,860488,173.90786,t252_0_1
6A,966175,173.90786,t252_0_1
7A,958005,173.90786,t252_0_1
8A,556763,173.90786,t252_0_1
9A,308606,173.90786,t252_0_1
10A,252763,173.90786,t252_0_1
11A,320767,173.90786,t252_0_1
12A,380768,173.90786,t252_0_1
13A,370713,173.90786,t252_0_1
14A,395092,173.90786,t252_0_1
15A,379525,173.90786,t252_0_1
16A,347502,173.90786,t252_0_1
17A,250283,173.90786,t252_0_1
18A,272648,173.90786,t252_0_1
19A,225112,173.90786,t252_0_1
20A,91450,173.90786,t252_0_1
1A,196904,174.60072,t253_0_1
2A,570953,174.60072,t253_0_1
3A,1131773,174.60072,t253_0_1
4A,791793,174.60072,t253_0_1
5A,847414,174.60072,t253_0_1
6A,999162,174.60072,t253_0_1
7A,918807,174.60072,t253_0_1
8A,549805,174.60072,t253_0_1
9A,310295,174.60072,t253_0_1
10A,252499,174.60072,t253_0_1
11A,322340,174.60072,t253_0_1
12A,385602,174.60072,t253_0_1
13A,371838,174.60072,t253_0_1
14A,396485,174.60072,t253_0_1
15A,378627,174.60072,t253_0_1
16A,339988,174.60072,t253_0_1
17A,248832,174.60072,t253_0_1
18A,256614,174.60072,t253_0_1
19A,227124,174.60072,t253_0_1
20A,91190,174.60072,t253_0_1
1A,199656,175.29358,t254_0_1
2A,567475,175.29358,t254_0_1
3A,1146664,175.29358,t254_0_1
4A,789145,175.29358,t254_0_1
5A,801951,175.29358,t254_0_1
6A,1017713,175.29358,t254_0_1
7A,906027,175.29358,t254_0_1
8A,542992,175.29358,t254_0_1
9A,313756,175.29358,t254_0_1
10A,253033,175.29358,t254_0_1
11A,321691,175.29358,t254_0_1
12A,381110,175.29358,t254_0_1
13A,369951,175.29358,t254_0_1
14A,397284,175.29358,t254_0_1
15A,375289,175.29358,t254_0_1
16A,339490,175.29358,t254_0_1
17A,247869,175.29358,t254_0_1
18A,256701,175.29358,t254_0_1
19A,228666,175.29358,t254_0_1
20A,90957,175.29358,t254_0_1
1A,210189,175.98644,t255_0_1
2A,570864,175.98644,t255_0_1
3A,1172077,175.98644,t255_0_1
4A,784632,175.98644,t255_0_1
5A,758198,175.98644,t255_0_1
6A,1019692,175.98644,t255_0_1
7A,921952,175.98644,t255_0_1
8A,538740,175.98644,t255_0_1
9A,315874,175.98644,t255_0_1
10A,252313,175.98644,t255_0_1
11A,326903,175.98644,t255_0_1
12A,386674,175.98644,t255_0_1
13A,372049,175.98644,t255_0_1
14A,401957,175.98644,t255_0_1
15A,377134,175.98644,t255_0_1
16A,338659,175.98644,t255_0_1
17A,246400,175.98644,t255_0_1
18A,253753,175.98644,t255_0_1
19A,225851,175.98644,t255_0_1
20A,91148,175.98644,t255_0_1
1A,220892,176.6793,t256_0_1
2A,573774,176.6793,t256_0_1
3A,1190270,176.6793,t256_0_1
4A,790578,176.6793,t256_0_1
5A,731905,176.6793,t256_0_1
6A,970255,176.6793,t256_0_1
7A,959251,176.6793,t256_0_1
8A,544092,176.6793,t256_0_1
9A,309293,176.6793,t256_0_1
10A,251703,176.6793,t256_0_1
11A,325548,176.6793,t256_0_1
12A,379717,176.6793,t256_0_1
13A,371992,176.6793,t256_0_1
14A,398843,176.6793,t256_0_1
15A,373875,176.6793,t256_0_1
16A,339155,176.6793,t256_0_1
17A,249144,176.6793,t256_0_1
18A,253121,176.6793,t256_0_1
19A,223224,176.6793,t256_0_1
20A,91067,176.6793,t256_0_1
1A,224971,177.37216,t257_0_1
2A,573911,177.37216,t257_0_1
3A,1188801,177.37216,t257_0_1
4A,805882,177.37216,t257_0_1
5A,733478,177.37216,t257_0_1
6A,946608,177.37216,t257_0_1
7A,989392,177.37216,t257_0_1
8A,570569,177.37216,t257_0_1
9A,313016,177.37216,t257_0_1
10A,252859,177.37216,t257_0_1
11A,330086,177.37216,t257_0_1
12A,381372,177.37216,t257_0_1
13A,370705,177.37216,t257_0_1
14A,402692,177.37216,t257_0_1
15A,370377,177.37216,t257_0_1
16A,340107,177.37216,t257_0_1
17A,241961,177.37216,t257_0_1
18A,252470,177.37216,t257_0_1
19A,215467,177.37216,t257_0_1
20A,89932,177.37216,t257_0_1
1A,227287,178.06502,t258_0_1
2A,568777,178.06502,t258_0_1
3A,1190199,178.06502,t258_0_1
4A,806927,178.06502,t258_0_1
5A,740285,178.06502,t258_0_1
6A,923251,178.06502,t258_0_1
7A,950505,178.06502,t258_0_1
8A,620506,178.06502,t258_0_1
9A,339164,178.06502,t258_0_1
10A,256308,178.06502,t258_0_1
11A,330755,178.06502,t258_0_1
12A,383445,178.06502,t258_0_1
13A,371906,178.06502,t258_0_1
14A,403828,178.06502,t258_0_1
15A,372591,178.06502,t258_0_1
16A,342216,178.06502,t258_0_1
17A,246214,178.06502,t258_0_1
18A,258514,178.06502,t258_0_1
19A,213784,178.06502,t258_0_1
20A,89931,178.06502,t258_0_1
1A,230821,178.75788,t259_0_1
2A,567657,178.75788,t259_0_1
3A,1186874,178.75788,t259_0_1
4A,818045,178.75788,t259_0_1
5A,754063,178.75788,t259_0_1
6A,917833,178.75788,t259_0_1
7A,880604,178.75788,t259_0_1
8A,623674,178.75788,t259_0_1
9A,401581,178.75788,t259_0_1
10A,256064,178.75788,t259_0_1
11A,328082,178.75788,t259_0_1
12A,378646,178.75788,t259_0_1
13A,370606,178.75788,t259_0_1
14A,402219,178.75788,t259_0_1
15A,370986,178.75788,t259_0_1
16A,338277,178.75788,t259_0_1
17A,242426,178.75788,t259_0_1
18A,260951,178.75788,t259_0_1
19A,215619,178.75788,t259_0_1
20A,89787,178.75788,t259_0_1
1A,227274,179.45074,t260_0_1
2A,569651,179.45074,t260_0_1
3A,1194072,179.45074,t260_0_1
4A,858657,179.45074,t260_0_1
5A,783076,179.45074,t260_0_1
6A,933243,179.45074,t260_0_1
7A,788903,179.45074,t260_0_1
8A,589045,179.45074,t260_0_1
9A,428400,179.45074,t260_0_1
10A,263207,179.45074,t260_0_1
11A,326303,179.45074,t260_0_1
12A,373682,179.45074,t260_0_1
13A,364571,179.45074,t260_0_1
14A,393357,179.45074,t260_0_1
15A,362852,179.45074,t260_0_1
16A,331723,179.45074,t260_0_1
17A,243217,179.45074,t260_0_1
18A,247385,179.45074,t260_0_1
19A,206613,179.45074,t260_0_1
20A,89471,179.45074,t260_0_1
1A,228587,180.1436,t261_0_1
2A,566458,180.1436,t261_0_1
3A,1188906,180.1436,t261_0_1
4A,911446,180.1436,t261_0_1
5A,786573,180.1436,t261_0_1
6A,932179,180.1436,t261_0_1
7A,687675,180.1436,t261_0_1
8A,570175,180.1436,t261_0_1
9A,433851,180.1436,t261_0_1
10A,268015,180.1436,t261_0_1
11A,329517,180.1436,t261_0_1
12A,375600,180.1436,t261_0_1
13A,364327,180.1436,t261_0_1
14A,394847,180.1436,t261_0_1
15A,367075,180.1436,t261_0_1
16A,327859,180.1436,t261_0_1
17A,243573,180.1436,t261_0_1
18A,246149,180.1436,t261_0_1
19A,208382,180.1436,t261_0_1
20A,90062,180.1436,t261_0_1
1A,225317,180.83646,t262_0_1
2A,568733,180.83646,t262_0_1
3A,1193631,180.83646,t262_0_1
4A,965994,180.83646,t262_0_1
5A,779363,180.83646,t262_0_1
6A,913282,180.83646,t262_0_1
7A,633034,180.83646,t262_0_1
8A,569265,180.83646,t262_0_1
9A,440064,180.83646,t262_0_1
10A,279180,180.83646,t262_0_1
11A,333886,180.83646,t262_0_1
12A,380565,180.83646,t262_0_1
13A,368393,180.83646,t262_0_1
14A,401190,180.83646,t262_0_1
15A,370224,180.83646,t262_0_1
16A,330671,180.83646,t262_0_1
17A,252507,180.83646,t262_0_1
18A,255650,180.83646,t262_0_1
19A,211765,180.83646,t262_0_1
20A,92101,180.83646,t262_0_1
1A,226807,181.52932,t263_0_1
2A,566385,181.52932,t263_0_1
3A,1176011,181.52932,t263_0_1
4A,993028,181.52932,t263_0_1
5A,773568,181.52932,t263_0_1
6A,895521,181.52932,t263_0_1
7A,610282,181.52932,t263_0_1
8A,572040,181.52932,t263_0_1
9A,435061,181.52932,t263_0_1
10A,283965,181.52932,t263_0_1
11A,336904,181.52932,t263_0_1
12A,382826,181.52932,t263_0_1
13A,372175,181.52932,t263_0_1
14A,401298,181.52932,t263_0_1
15A,369239,181.52932,t263_0_1
16A,333059,181.52932,t263_0_1
17A,253454,181.52932,t263_0_1
18A,265954,181.52932,t263_0_1
19A,213996,181.52932,t263_0_1
20A,91360,181.52932,t263_0_1
1A,225515,182.22218,t264_0_1
2A,562768,182.22218,t264_0_1
3A,1176825,182.22218,t264_0_1
4A,1011521,182.22218,t264_0_1
5A,779781,182.22218,t264_0_1
6A,873773,182.22218,t264_0_1
7A,587682,182.22218,t264_0_1
8A,556748,182.22218,t264_0_1
9A,431026,182.22218,t264_0_1
10A,284350,182.22218,t264_0_1
11A,335056,182.22218,t264_0_1
12A,378384,182.22218,t264_0_1
13A,371060,182.22218,t264_0_1
14A,395938,182.22218,t264_0_1
15A,365811,182.22218,t264_0_1
16A,327592,182.22218,t264_0_1
17A,249653,182.22218,t264_0_1
18A,258234,182.22218,t264_0_1
19A,208994,182.22218,t264_0_1
20A,91337,182.22218,t264_0_1
1A,226986,182.91504,t265_0_1
2A,564721,182.91504,t265_0_1
3A,1168529,182.91504,t265_0_1
4A,1028052,182.91504,t265_0_1
5A,800313,182.91504,t265_0_1
6A,848402,182.91504,t265_0_1
7A,571461,182.91504,t265_0_1
8A,539134,182.91504,t265_0_1
9A,434589,182.91504,t265_0_1
10A,292535,182.91504,t265_0_1
11A,336469,182.91504,t265_0_1
12A,379167,182.91504,t265_0_1
13A,366472,182.91504,t265_0_1
14A,391808,182.91504,t265_0_1
15A,364593,182.91504,t265_0_1
16A,323128,182.91504,t265_0_1
17A,248397,182.91504,t265_0_1
18A,259339,182.91504,t265_0_1
19A,207021,182.91504,t265_0_1
20A,92301,182.91504,t265_0_1
1A,229095,183.6079,t266_0_1
2A,559632,183.6079,t266_0_1
3A,1168379,183.6079,t266_0_1
4A,1033389,183.6079,t266_0_1
5A,804119,183.6079,t266_0_1
6A,842153,183.6079,t266_0_1
7A,575277,183.6079,t266_0_1
8A,526453,183.6079,t266_0_1
9A,446279,183.6079,t266_0_1
10A,309901,183.6079,t266_0_1
11A,343092,183.6079,t266_0_1
12A,385961,183.6079,t266_0_1
13A,370205,183.6079,t266_0_1
14A,399122,183.6079,t266_0_1
15A,365200,183.6079,t266_0_1
16A,332397,183.6079,t266_0_1
17A,254454,183.6079,t266_0_1
18A,269763,183.6079,t266_0_1
19A,212788,183.6079,t266_0_1
20A,94266,183.6079,t266_0_1
1A,229445,184.30076,t267_0_1
2A,561172,184.30076,t267_0_1
3A,1154535,184.30076,t267_0_1
4A,969107,184.30076,t267_0_1
5A,794657,184.30076,t267_0_1
6A,830781,184.30076,t267_0_1
7A,578155,184.30076,t267_0_1
8A,510610,184.30076,t267_0_1
9A,446541,184.30076,t267_0_1
10A,317472,184.30076,t267_0_1
11A,341154,184.30076,t267_0_1
12A,383274,184.30076,t267_0_1
13A,367938,184.30076,t267_0_1
14A,402497,184.30076,t267_0_1
15A,364669,184.30076,t267_0_1
16A,332201,184.30076,t267_0_1
17A,254278,184.30076,t267_0_1
18A,264018,184.30076,t267_0_1
19A,212483,184.30076,t267_0_1
20A,93560,184.30076,t267_0_1
1A,231518,184.99362,t268_0_1
2A,557080,184.99362,t268_0_1
3A,1119893,184.99362,t268_0_1
4A,775816,184.99362,t268_0_1
5A,769169,184.99362,t268_0_1
6A,827351,184.99362,t268_0_1
7A,581682,184.99362,t268_0_1
8A,495291,184.99362,t268_0_1
9A,432003,184.99362,t268_0_1
10A,332570,184.99362,t268_0_1
11A,341276,184.99362,t268_0_1
12A,382578,184.99362,t268_0_1
13A,367134,184.99362,t268_0_1
14A,395088,184.99362,t268_0_1
15A,362728,184.99362,t268_0_1
16A,330698,184.99362,t268_0_1
17A,251422,184.99362,t268_0_1
18A,253571,184.99362,t268_0_1
19A,208823,184.99362,t268_0_1
20A,93028,184.99362,t268_0_1
1A,232476,185.68648,t269_0_1
2A,558346,185.68648,t269_0_1
3A,1069955,185.68648,t269_0_1
4A,629283,185.68648,t269_0_1
5A,705374,185.68648,t269_0_1
6A,835352,185.68648,t269_0_1
7A,591056,185.68648,t269_0_1
8A,488237,185.68648,t269_0_1
9A,410200,185.68648,t269_0_1
10A,341170,185.68648,t269_0_1
11A,342185,185.68648,t269_0_1
12A,379147,185.68648,t269_0_1
13A,363911,185.68648,t269_0_1
14A,391134,185.68648,t269_0_1
15A,361969,185.68648,t269_0_1
16A,328424,185.68648,t269_0_1
17A,250785,185.68648,t269_0_1
18A,249099,185.68648,t269_0_1
19A,210837,185.68648,t269_0_1
20A,93410,185.68648,t269_0_1
1A,232054,186.37934,t270_0_1
2A,558469,186.37934,t270_0_1
3A,1028663,186.37934,t270_0_1
4A,585715,186.37934,t270_0_1
5A,655187,186.37934,t270_0_1
6A,867181,186.37934,t270_0_1
7A,606410,186.37934,t270_0_1
8A,490387,186.37934,t270_0_1
9A,393601,186.37934,t270_0_1
10A,345992,186.37934,t270_0_1
11A,356824,186.37934,t270_0_1
12A,379987,186.37934,t270_0_1
13A,365589,186.37934,t270_0_1
14A,393811,186.37934,t270_0_1
15A,356726,186.37934,t270_0_1
16A,330105,186.37934,t270_0_1
17A,254069,186.37934,t270_0_1
18A,249836,186.37934,t270_0_1
19A,211764,186.37934,t270_0_1
20A,92859,186.37934,t270_0_1
1A,233446,187.0722,t271_0_1
2A,558187,187.0722,t271_0_1
3A,1009015,187.0722,t271_0_1
4A,588547,187.0722,t271_0_1
5A,629527,187.0722,t271_0_1
6A,879779,187.0722,t271_0_1
7A,618677,187.0722,t271_0_1
8A,492797,187.0722,t271_0_1
9A,369899,187.0722,t271_0_1
10A,342359,187.0722,t271_0_1
11A,375995,187.0722,t271_0_1
12A,383222,187.0722,t271_0_1
13A,364883,187.0722,t271_0_1
14A,392158,187.0722,t271_0_1
15A,360698,187.0722,t271_0_1
16A,326160,187.0722,t271_0_1
17A,253643,187.0722,t271_0_1
18A,247697,187.0722,t271_0_1
19A,212020,187.0722,t271_0_1
20A,92644,187.0722,t271_0_1
1A,232112,187.76506,t272_0_1
2A,555409,187.76506,t272_0_1
3A,1012678,187.76506,t272_0_1
4A,632798,187.76506,t272_0_1
5A,628133,187.76506,t272_0_1
6A,887519,187.76506,t272_0_1
7A,635972,187.76506,t272_0_1
8A,502780,187.76506,t272_0_1
9A,349892,187.76506,t272_0_1
10A,323045,187.76506,t272_0_1
11A,396971,187.76506,t272_0_1
12A,388307,187.76506,t272_0_1
13A,365006,187.76506,t272_0_1
14A,392482,187.76506,t272_0_1
15A,357384,187.76506,t272_0_1
16A,327678,187.76506,t272_0_1
17A,252216,187.76506,t272_0_1
18A,245389,187.76506,t272_0_1
19A,212837,187.76506,t272_0_1
20A,93028,187.76506,t272_0_1
1A,232538,188.45792,t273_0_1
2A,545368,188.45792,t273_0_1
3A,1042066,188.45792,t273_0_1
4A,688306,188.45792,t273_0_1
5A,644496,188.45792,t273_0_1
6A,887293,188.45792,t273_0_1
7A,646956,188.45792,t273_0_1
8A,508322,188.45792,t273_0_1
9A,342536,188.45792,t273_0_1
10A,310745,188.45792,t273_0_1
11A,394981,188.45792,t273_0_1
12A,398690,188.45792,t273_0_1
13A,367529,188.45792,t273_0_1
14A,392908,188.45792,t273_0_1
15A,352978,188.45792,t273_0_1
16A,326224,188.45792,t273_0_1
17A,252000,188.45792,t273_0_1
18A,246109,188.45792,t273_0_1
19A,209298,188.45792,t273_0_1
20A,93995,188.45792,t273_0_1
1A,230280,189.15078,t274_0_1
2A,529805,189.15078,t274_0_1
3A,1075165,189.15078,t274_0_1
4A,768072,189.15078,t274_0_1
5A,669206,189.15078,t274_0_1
6A,873267,189.15078,t274_0_1
7A,660150,189.15078,t274_0_1
8A,512246,189.15078,t274_0_1
9A,342957,189.15078,t274_0_1
10A,293967,189.15078,t274_0_1
11A,374294,189.15078,t274_0_1
12A,413643,189.15078,t274_0_1
13A,372100,189.15078,t274_0_1
14A,395043,189.15078,t274_0_1
15A,351707,189.15078,t274_0_1
16A,328402,189.15078,t274_0_1
17A,253310,189.15078,t274_0_1
18A,247655,189.15078,t274_0_1
19A,206308,189.15078,t274_0_1
20A,93366,189.15078,t274_0_1
1A,228596,189.84364,t275_0_1
2A,518857,189.84364,t275_0_1
3A,1096656,189.84364,t275_0_1
4A,852393,189.84364,t275_0_1
5A,714304,189.84364,t275_0_1
6A,861451,189.84364,t275_0_1
7A,673797,189.84364,t275_0_1
8A,509848,189.84364,t275_0_1
9A,350316,189.84364,t275_0_1
10A,297150,189.84364,t275_0_1
11A,364389,189.84364,t275_0_1
12A,418483,189.84364,t275_0_1
13A,378747,189.84364,t275_0_1
14A,400122,189.84364,t275_0_1
15A,354406,189.84364,t275_0_1
16A,330269,189.84364,t275_0_1
17A,254446,189.84364,t275_0_1
18A,259945,189.84364,t275_0_1
19A,211235,189.84364,t275_0_1
20A,93471,189.84364,t275_0_1
1A,220398,190.5365,t276_0_1
2A,533438,190.5365,t276_0_1
3A,1117137,190.5365,t276_0_1
4A,927672,190.5365,t276_0_1
5A,756685,190.5365,t276_0_1
6A,851223,190.5365,t276_0_1
7A,664546,190.5365,t276_0_1
8A,494314,190.5365,t276_0_1
9A,338485,190.5365,t276_0_1
10A,288877,190.5365,t276_0_1
11A,352047,190.5365,t276_0_1
12A,413120,190.5365,t276_0_1
13A,378793,190.5365,t276_0_1
14A,392158,190.5365,t276_0_1
15A,347264,190.5365,t276_0_1
16A,321936,190.5365,t276_0_1
17A,250442,190.5365,t276_0_1
18A,251155,190.5365,t276_0_1
19A,204645,190.5365,t276_0_1
20A,91420,190.5365,t276_0_1
1A,212059,191.22936,t277_0_1
2A,548803,191.22936,t277_0_1
3A,1135557,191.22936,t277_0_1
4A,989209,191.22936,t277_0_1
5A,796625,191.22936,t277_0_1
6A,844767,191.22936,t277_0_1
7A,668657,191.22936,t277_0_1
8A,493149,191.22936,t277_0_1
9A,340375,191.22936,t277_0_1
10A,287811,191.22936,t277_0_1
11A,346253,191.22936,t277_0_1
12A,418935,191.22936,t277_0_1
13A,378357,191.22936,t277_0_1
14A,391713,191.22936,t277_0_1
15A,343483,191.22936,t277_0_1
16A,321947,191.22936,t277_0_1
17A,252346,191.22936,t277_0_1
18A,247979,191.22936,t277_0_1
19A,205927,191.22936,t277_0_1
20A,92027,191.22936,t277_0_1
1A,204380,191.92222,t278_0_1
2A,554490,191.92222,t278_0_1
3A,1148731,191.92222,t278_0_1
4A,1045310,191.92222,t278_0_1
5A,849017,191.92222,t278_0_1
6A,834995,191.92222,t278_0_1
7A,679558,191.92222,t278_0_1
8A,497231,191.92222,t278_0_1
9A,341798,191.92222,t278_0_1
10A,291840,191.92222,t278_0_1
11A,338151,191.92222,t278_0_1
12A,418742,191.92222,t278_0_1
13A,379028,191.92222,t278_0_1
14A,397464,191.92222,t278_0_1
15A,345793,191.92222,t278_0_1
16A,326987,191.92222,t278_0_1
17A,252622,191.92222,t278_0_1
18A,259476,191.92222,t278_0_1
19A,210927,191.92222,t278_0_1
20A,90838,191.92222,t278_0_1
1A,200269,192.61508,t279_0_1
2A,548187,192.61508,t279_0_1
3A,1153441,192.61508,t279_0_1
4A,1073555,192.61508,t279_0_1
5A,882748,192.61508,t279_0_1
6A,818373,192.61508,t279_0_1
7A,683219,192.61508,t279_0_1
8A,490379,192.61508,t279_0_1
9A,337872,192.61508,t279_0_1
