ROI ID,Total Intensity,Time,Frame Id
16A,610706,25.935456,t039_0_1
17A,488874,25.935456,t039_0_1
18A,328268,25.935456,t039_0_1
19A,197969,25.935456,t039_0_1
20A,87869,25.935456,t039_0_1
1A,448118,26.617968,t040_0_1
2A,455627,26.617968,t040_0_1
3A,323941,26.617968,t040_0_1
4A,260645,26.617968,t040_0_1
5A,517348,26.617968,t040_0_1
6A,953164,26.617968,t040_0_1
7A,988072,26.617968,t040_0_1
8A,780759,26.617968,t040_0_1
9A,859752,26.617968,t040_0_1
10A,868429,26.617968,t040_0_1
11A,777989,26.617968,t040_0_1
12A,786117,26.617968,t040_0_1
13A,646522,26.617968,t040_0_1
14A,571908,26.617968,t040_0_1
15A,581400,26.617968,t040_0_1
16A,617682,26.617968,t040_0_1
17A,485528,26.617968,t040_0_1
18A,307734,26.617968,t040_0_1
19A,199894,26.617968,t040_0_1
20A,88882,26.617968,t040_0_1
1A,449660,27.30048,t041_0_1
2A,431983,27.30048,t041_0_1
3A,328142,27.30048,t041_0_1
4A,265809,27.30048,t041_0_1
5A,507099,27.30048,t041_0_1
6A,944480,27.30048,t041_0_1
7A,997217,27.30048,t041_0_1
8A,785958,27.30048,t041_0_1
9A,859875,27.30048,t041_0_1
10A,870752,27.30048,t041_0_1
11A,780166,27.30048,t041_0_1
12A,786615,27.30048,t041_0_1
13A,650203,27.30048,t041_0_1
14A,581320,27.30048,t041_0_1
15A,582577,27.30048,t041_0_1
16A,611142,27.30048,t041_0_1
17A,486166,27.30048,t041_0_1
18A,287671,27.30048,t041_0_1
19A,205066,27.30048,t041_0_1
20A,87919,27.30048,t041_0_1
1A,444350,27.982992,t042_0_1
2A,405585,27.982992,t042_0_1
3A,335805,27.982992,t042_0_1
4A,278013,27.982992,t042_0_1
5A,503262,27.982992,t042_0_1
6A,931205,27.982992,t042_0_1
7A,972319,27.982992,t042_0_1
8A,773972,27.982992,t042_0_1
9A,862714,27.982992,t042_0_1
10A,873224,27.982992,t042_0_1
11A,785624,27.982992,t042_0_1
12A,786933,27.982992,t042_0_1
13A,648379,27.982992,t042_0_1
14A,577721,27.982992,t042_0_1
15A,575871,27.982992,t042_0_1
16A,605028,27.982992,t042_0_1
17A,482777,27.982992,t042_0_1
18A,275455,27.982992,t042_0_1
19A,208978,27.982992,t042_0_1
20A,88247,27.982992,t042_0_1
1A,436337,28.665504,t043_0_1
2A,387992,28.665504,t043_0_1
3A,349189,28.665504,t043_0_1
4A,301629,28.665504,t043_0_1
5A,510226,28.665504,t043_0_1
6A,914958,28.665504,t043_0_1
7A,950925,28.665504,t043_0_1
8A,760119,28.665504,t043_0_1
9A,859556,28.665504,t043_0_1
10A,869412,28.665504,t043_0_1
11A,778883,28.665504,t043_0_1
12A,781537,28.665504,t043_0_1
13A,646783,28.665504,t043_0_1
14A,576023,28.665504,t043_0_1
15A,578538,28.665504,t043_0_1
16A,609496,28.665504,t043_0_1
17A,481878,28.665504,t043_0_1
18A,280895,28.665504,t043_0_1
19A,211778,28.665504,t043_0_1
20A,87833,28.665504,t043_0_1
1A,433642,29.348016,t044_0_1
2A,383410,29.348016,t044_0_1
3A,371131,29.348016,t044_0_1
4A,332052,29.348016,t044_0_1
5A,528257,29.348016,t044_0_1
6A,914955,29.348016,t044_0_1
7A,936115,29.348016,t044_0_1
8A,750723,29.348016,t044_0_1
9A,850459,29.348016,t044_0_1
10A,869330,29.348016,t044_0_1
11A,779032,29.348016,t044_0_1
12A,780140,29.348016,t044_0_1
13A,644762,29.348016,t044_0_1
14A,574185,29.348016,t044_0_1
15A,575751,29.348016,t044_0_1
16A,604578,29.348016,t044_0_1
17A,483245,29.348016,t044_0_1
18A,296431,29.348016,t044_0_1
19A,213454,29.348016,t044_0_1
20A,88018,29.348016,t044_0_1
1A,424524,30.030528,t045_0_1
2A,401276,30.030528,t045_0_1
3A,404033,30.030528,t045_0_1
4A,355392,30.030528,t045_0_1
5A,533708,30.030528,t045_0_1
6A,910344,30.030528,t045_0_1
7A,911409,30.030528,t045_0_1
8A,745144,30.030528,t045_0_1
9A,852629,30.030528,t045_0_1
10A,868157,30.030528,t045_0_1
11A,775102,30.030528,t045_0_1
12A,778980,30.030528,t045_0_1
13A,636080,30.030528,t045_0_1
14A,569613,30.030528,t045_0_1
15A,570433,30.030528,t045_0_1
16A,606000,30.030528,t045_0_1
17A,483923,30.030528,t045_0_1
18A,312474,30.030528,t045_0_1
19A,211384,30.030528,t045_0_1
20A,88281,30.030528,t045_0_1
1A,423838,30.71304,t046_0_1
2A,433423,30.71304,t046_0_1
3A,448175,30.71304,t046_0_1
4A,371747,30.71304,t046_0_1
5A,525762,30.71304,t046_0_1
6A,914268,30.71304,t046_0_1
7A,911004,30.71304,t046_0_1
8A,734986,30.71304,t046_0_1
9A,843437,30.71304,t046_0_1
10A,868063,30.71304,t046_0_1
11A,775780,30.71304,t046_0_1
12A,777378,30.71304,t046_0_1
13A,638715,30.71304,t046_0_1
14A,569494,30.71304,t046_0_1
15A,573747,30.71304,t046_0_1
16A,603096,30.71304,t046_0_1
17A,489425,30.71304,t046_0_1
18A,323283,30.71304,t046_0_1
19A,209304,30.71304,t046_0_1
20A,87919,30.71304,t046_0_1
1A,421529,31.395552,t047_0_1
2A,474415,31.395552,t047_0_1
3A,493785,31.395552,t047_0_1
4A,387791,31.395552,t047_0_1
5A,529529,31.395552,t047_0_1
6A,934881,31.395552,t047_0_1
7A,908252,31.395552,t047_0_1
8A,725962,31.395552,t047_0_1
9A,843593,31.395552,t047_0_1
10A,865548,31.395552,t047_0_1
11A,776778,31.395552,t047_0_1
12A,775102,31.395552,t047_0_1
13A,639373,31.395552,t047_0_1
14A,570448,31.395552,t047_0_1
15A,566176,31.395552,t047_0_1
16A,599653,31.395552,t047_0_1
17A,488622,31.395552,t047_0_1
18A,320662,31.395552,t047_0_1
19A,209635,31.395552,t047_0_1
20A,87953,31.395552,t047_0_1
1A,427067,32.078064,t048_0_1
2A,515170,32.078064,t048_0_1
3A,530298,32.078064,t048_0_1
4A,397475,32.078064,t048_0_1
5A,554309,32.078064,t048_0_1
6A,966310,32.078064,t048_0_1
7A,917329,32.078064,t048_0_1
8A,729737,32.078064,t048_0_1
9A,838241,32.078064,t048_0_1
10A,858785,32.078064,t048_0_1
11A,774514,32.078064,t048_0_1
12A,773131,32.078064,t048_0_1
13A,636304,32.078064,t048_0_1
14A,570594,32.078064,t048_0_1
15A,564156,32.078064,t048_0_1
16A,597677,32.078064,t048_0_1
17A,486815,32.078064,t048_0_1
18A,309086,32.078064,t048_0_1
19A,205814,32.078064,t048_0_1
20A,88243,32.078064,t048_0_1
1A,436808,32.760576,t049_0_1
2A,548923,32.760576,t049_0_1
3A,561653,32.760576,t049_0_1
4A,407070,32.760576,t049_0_1
5A,608172,32.760576,t049_0_1
6A,1006261,32.760576,t049_0_1
7A,949585,32.760576,t049_0_1
8A,729498,32.760576,t049_0_1
9A,833716,32.760576,t049_0_1
10A,854117,32.760576,t049_0_1
11A,771082,32.760576,t049_0_1
12A,776984,32.760576,t049_0_1
13A,639507,32.760576,t049_0_1
14A,564982,32.760576,t049_0_1
15A,554291,32.760576,t049_0_1
16A,588963,32.760576,t049_0_1
17A,474347,32.760576,t049_0_1
18A,286696,32.760576,t049_0_1
19A,200818,32.760576,t049_0_1
20A,87789,32.760576,t049_0_1
1A,442115,33.443088,t050_0_1
2A,567975,33.443088,t050_0_1
3A,578906,33.443088,t050_0_1
4A,413669,33.443088,t050_0_1
5A,663586,33.443088,t050_0_1
6A,1055235,33.443088,t050_0_1
7A,968971,33.443088,t050_0_1
8A,735559,33.443088,t050_0_1
9A,830263,33.443088,t050_0_1
10A,853945,33.443088,t050_0_1
11A,769589,33.443088,t050_0_1
12A,779639,33.443088,t050_0_1
13A,640204,33.443088,t050_0_1
14A,567279,33.443088,t050_0_1
15A,552375,33.443088,t050_0_1
16A,581710,33.443088,t050_0_1
17A,468582,33.443088,t050_0_1
18A,278870,33.443088,t050_0_1
19A,200284,33.443088,t050_0_1
20A,87317,33.443088,t050_0_1
1A,449800,34.1256,t051_0_1
2A,582177,34.1256,t051_0_1
3A,578681,34.1256,t051_0_1
4A,415910,34.1256,t051_0_1
5A,716515,34.1256,t051_0_1
6A,1062551,34.1256,t051_0_1
7A,972223,34.1256,t051_0_1
8A,734102,34.1256,t051_0_1
9A,820127,34.1256,t051_0_1
10A,846762,34.1256,t051_0_1
11A,764101,34.1256,t051_0_1
12A,778391,34.1256,t051_0_1
13A,638271,34.1256,t051_0_1
14A,570538,34.1256,t051_0_1
15A,554718,34.1256,t051_0_1
16A,583483,34.1256,t051_0_1
17A,475098,34.1256,t051_0_1
18A,287633,34.1256,t051_0_1
19A,205323,34.1256,t051_0_1
20A,88226,34.1256,t051_0_1
1A,459122,34.808112,t052_0_1
2A,585828,34.808112,t052_0_1
3A,557678,34.808112,t052_0_1
4A,405989,34.808112,t052_0_1
5A,751423,34.808112,t052_0_1
6A,1084234,34.808112,t052_0_1
7A,962228,34.808112,t052_0_1
8A,728972,34.808112,t052_0_1
9A,811356,34.808112,t052_0_1
10A,842800,34.808112,t052_0_1
11A,766192,34.808112,t052_0_1
12A,774819,34.808112,t052_0_1
13A,637253,34.808112,t052_0_1
14A,567785,34.808112,t052_0_1
15A,553414,34.808112,t052_0_1
16A,583778,34.808112,t052_0_1
17A,474925,34.808112,t052_0_1
18A,312930,34.808112,t052_0_1
19A,206958,34.808112,t052_0_1
20A,88209,34.808112,t052_0_1
1A,459428,35.490624,t053_0_1
2A,585865,35.490624,t053_0_1
3A,532954,35.490624,t053_0_1
4A,394926,35.490624,t053_0_1
5A,780030,35.490624,t053_0_1
6A,1087488,35.490624,t053_0_1
7A,962666,35.490624,t053_0_1
8A,725742,35.490624,t053_0_1
9A,806877,35.490624,t053_0_1
10A,838543,35.490624,t053_0_1
11A,758254,35.490624,t053_0_1
12A,770280,35.490624,t053_0_1
13A,635115,35.490624,t053_0_1
14A,563108,35.490624,t053_0_1
15A,552191,35.490624,t053_0_1
16A,587882,35.490624,t053_0_1
17A,477848,35.490624,t053_0_1
18A,324955,35.490624,t053_0_1
19A,206904,35.490624,t053_0_1
20A,88313,35.490624,t053_0_1
1A,462217,36.173136,t054_0_1
2A,588765,36.173136,t054_0_1
3A,512662,36.173136,t054_0_1
4A,391812,36.173136,t054_0_1
5A,807870,36.173136,t054_0_1
6A,1080008,36.173136,t054_0_1
7A,973788,36.173136,t054_0_1
8A,729725,36.173136,t054_0_1
9A,804733,36.173136,t054_0_1
10A,835825,36.173136,t054_0_1
11A,756734,36.173136,t054_0_1
12A,767542,36.173136,t054_0_1
13A,634975,36.173136,t054_0_1
14A,561889,36.173136,t054_0_1
15A,544208,36.173136,t054_0_1
16A,578874,36.173136,t054_0_1
17A,473121,36.173136,t054_0_1
18A,330114,36.173136,t054_0_1
19A,206889,36.173136,t054_0_1
20A,88200,36.173136,t054_0_1
1A,461725,36.855648,t055_0_1
2A,584350,36.855648,t055_0_1
3A,505649,36.855648,t055_0_1
4A,387840,36.855648,t055_0_1
5A,818216,36.855648,t055_0_1
6A,1077563,36.855648,t055_0_1
7A,969101,36.855648,t055_0_1
8A,728140,36.855648,t055_0_1
9A,795511,36.855648,t055_0_1
10A,822486,36.855648,t055_0_1
11A,751439,36.855648,t055_0_1
12A,761327,36.855648,t055_0_1
13A,632871,36.855648,t055_0_1
14A,560113,36.855648,t055_0_1
15A,540630,36.855648,t055_0_1
16A,575221,36.855648,t055_0_1
17A,474303,36.855648,t055_0_1
18A,328561,36.855648,t055_0_1
19A,207456,36.855648,t055_0_1
20A,88417,36.855648,t055_0_1
1A,471568,37.53816,t056_0_1
2A,581835,37.53816,t056_0_1
3A,491754,37.53816,t056_0_1
4A,382701,37.53816,t056_0_1
5A,817345,37.53816,t056_0_1
6A,1066798,37.53816,t056_0_1
7A,988747,37.53816,t056_0_1
8A,741054,37.53816,t056_0_1
9A,806435,37.53816,t056_0_1
10A,830529,37.53816,t056_0_1
11A,756020,37.53816,t056_0_1
12A,764671,37.53816,t056_0_1
13A,632297,37.53816,t056_0_1
14A,561911,37.53816,t056_0_1
15A,542807,37.53816,t056_0_1
16A,573648,37.53816,t056_0_1
17A,468947,37.53816,t056_0_1
18A,327941,37.53816,t056_0_1
19A,207067,37.53816,t056_0_1
20A,89043,37.53816,t056_0_1
1A,471447,38.220672,t057_0_1
2A,578099,38.220672,t057_0_1
3A,485768,38.220672,t057_0_1
4A,374677,38.220672,t057_0_1
5A,784251,38.220672,t057_0_1
6A,1081736,38.220672,t057_0_1
7A,983400,38.220672,t057_0_1
8A,746030,38.220672,t057_0_1
9A,807634,38.220672,t057_0_1
10A,826282,38.220672,t057_0_1
11A,751063,38.220672,t057_0_1
12A,755047,38.220672,t057_0_1
13A,629408,38.220672,t057_0_1
14A,557950,38.220672,t057_0_1
15A,536327,38.220672,t057_0_1
16A,573608,38.220672,t057_0_1
17A,472046,38.220672,t057_0_1
18A,329927,38.220672,t057_0_1
19A,203382,38.220672,t057_0_1
20A,89125,38.220672,t057_0_1
1A,470791,38.903184,t058_0_1
2A,574255,38.903184,t058_0_1
3A,475853,38.903184,t058_0_1
4A,376809,38.903184,t058_0_1
5A,746613,38.903184,t058_0_1
6A,1059449,38.903184,t058_0_1
7A,1001474,38.903184,t058_0_1
8A,746322,38.903184,t058_0_1
9A,804594,38.903184,t058_0_1
10A,836860,38.903184,t058_0_1
11A,757616,38.903184,t058_0_1
12A,760197,38.903184,t058_0_1
13A,629281,38.903184,t058_0_1
14A,560792,38.903184,t058_0_1
15A,535824,38.903184,t058_0_1
16A,573365,38.903184,t058_0_1
17A,471326,38.903184,t058_0_1
18A,327833,38.903184,t058_0_1
19A,208723,38.903184,t058_0_1
20A,88853,38.903184,t058_0_1
1A,471512,39.585696,t059_0_1
2A,575377,39.585696,t059_0_1
3A,421685,39.585696,t059_0_1
4A,384105,39.585696,t059_0_1
5A,728102,39.585696,t059_0_1
6A,1056338,39.585696,t059_0_1
7A,998734,39.585696,t059_0_1
8A,740068,39.585696,t059_0_1
9A,804486,39.585696,t059_0_1
10A,831630,39.585696,t059_0_1
11A,758418,39.585696,t059_0_1
12A,756913,39.585696,t059_0_1
13A,627244,39.585696,t059_0_1
14A,555697,39.585696,t059_0_1
15A,536102,39.585696,t059_0_1
16A,568164,39.585696,t059_0_1
17A,469897,39.585696,t059_0_1
18A,331103,39.585696,t059_0_1
19A,208878,39.585696,t059_0_1
20A,88957,39.585696,t059_0_1
1A,472267,40.268208,t060_0_1
2A,559392,40.268208,t060_0_1
3A,315261,40.268208,t060_0_1
4A,390181,40.268208,t060_0_1
5A,722231,40.268208,t060_0_1
6A,1059555,40.268208,t060_0_1
7A,1000934,40.268208,t060_0_1
8A,744732,40.268208,t060_0_1
9A,803742,40.268208,t060_0_1
10A,830566,40.268208,t060_0_1
11A,762371,40.268208,t060_0_1
12A,752876,40.268208,t060_0_1
13A,623885,40.268208,t060_0_1
14A,554612,40.268208,t060_0_1
15A,532867,40.268208,t060_0_1
16A,569147,40.268208,t060_0_1
17A,464535,40.268208,t060_0_1
18A,332918,40.268208,t060_0_1
19A,209611,40.268208,t060_0_1
20A,88706,40.268208,t060_0_1
1A,471143,40.95072,t061_0_1
2A,537546,40.95072,t061_0_1
3A,269466,40.95072,t061_0_1
4A,391391,40.95072,t061_0_1
5A,734642,40.95072,t061_0_1
6A,1074162,40.95072,t061_0_1
7A,1012433,40.95072,t061_0_1
8A,745283,40.95072,t061_0_1
9A,798837,40.95072,t061_0_1
10A,830975,40.95072,t061_0_1
11A,760065,40.95072,t061_0_1
12A,754871,40.95072,t061_0_1
13A,625502,40.95072,t061_0_1
14A,550950,40.95072,t061_0_1
15A,526079,40.95072,t061_0_1
16A,563816,40.95072,t061_0_1
17A,464415,40.95072,t061_0_1
18A,329580,40.95072,t061_0_1
19A,210076,40.95072,t061_0_1
20A,89367,40.95072,t061_0_1
1A,470956,41.633232,t062_0_1
2A,522085,41.633232,t062_0_1
3A,249110,41.633232,t062_0_1
4A,394378,41.633232,t062_0_1
5A,755347,41.633232,t062_0_1
6A,1057668,41.633232,t062_0_1
7A,1013488,41.633232,t062_0_1
8A,748486,41.633232,t062_0_1
9A,798495,41.633232,t062_0_1
10A,829026,41.633232,t062_0_1
11A,755943,41.633232,t062_0_1
12A,750068,41.633232,t062_0_1
13A,627218,41.633232,t062_0_1
14A,544364,41.633232,t062_0_1
15A,522120,41.633232,t062_0_1
16A,562210,41.633232,t062_0_1
17A,459644,41.633232,t062_0_1
18A,329281,41.633232,t062_0_1
19A,208270,41.633232,t062_0_1
20A,89693,41.633232,t062_0_1
1A,470544,42.315744,t063_0_1
2A,508343,42.315744,t063_0_1
3A,254744,42.315744,t063_0_1
4A,391321,42.315744,t063_0_1
5A,788569,42.315744,t063_0_1
6A,1089076,42.315744,t063_0_1
7A,1011355,42.315744,t063_0_1
8A,747404,42.315744,t063_0_1
9A,791922,42.315744,t063_0_1
10A,829639,42.315744,t063_0_1
11A,750008,42.315744,t063_0_1
12A,743771,42.315744,t063_0_1
13A,617930,42.315744,t063_0_1
14A,543083,42.315744,t063_0_1
15A,518701,42.315744,t063_0_1
16A,556678,42.315744,t063_0_1
17A,455318,42.315744,t063_0_1
18A,325942,42.315744,t063_0_1
19A,206226,42.315744,t063_0_1
20A,89037,42.315744,t063_0_1
1A,471266,42.998256,t064_0_1
2A,479616,42.998256,t064_0_1
3A,269474,42.998256,t064_0_1
4A,392480,42.998256,t064_0_1
5A,816624,42.998256,t064_0_1
6A,1094789,42.998256,t064_0_1
7A,1003422,42.998256,t064_0_1
8A,740019,42.998256,t064_0_1
9A,792384,42.998256,t064_0_1
10A,827723,42.998256,t064_0_1
11A,748384,42.998256,t064_0_1
12A,742030,42.998256,t064_0_1
13A,615300,42.998256,t064_0_1
14A,541289,42.998256,t064_0_1
15A,512628,42.998256,t064_0_1
16A,553169,42.998256,t064_0_1
17A,451491,42.998256,t064_0_1
18A,316911,42.998256,t064_0_1
19A,202824,42.998256,t064_0_1
20A,89401,42.998256,t064_0_1
1A,467932,43.680768,t065_0_1
2A,453886,43.680768,t065_0_1
3A,293941,43.680768,t065_0_1
4A,392424,43.680768,t065_0_1
5A,842019,43.680768,t065_0_1
6A,1085968,43.680768,t065_0_1
7A,1017879,43.680768,t065_0_1
8A,753080,43.680768,t065_0_1
9A,797522,43.680768,t065_0_1
10A,833093,43.680768,t065_0_1
11A,751567,43.680768,t065_0_1
12A,744363,43.680768,t065_0_1
13A,623249,43.680768,t065_0_1
14A,535076,43.680768,t065_0_1
15A,504481,43.680768,t065_0_1
16A,542083,43.680768,t065_0_1
17A,436239,43.680768,t065_0_1
18A,292399,43.680768,t065_0_1
19A,198636,43.680768,t065_0_1
20A,89674,43.680768,t065_0_1
1A,463040,44.36328,t066_0_1
2A,442920,44.36328,t066_0_1
3A,324814,44.36328,t066_0_1
4A,400711,44.36328,t066_0_1
5A,860806,44.36328,t066_0_1
6A,1109201,44.36328,t066_0_1
7A,1029544,44.36328,t066_0_1
8A,755191,44.36328,t066_0_1
9A,799566,44.36328,t066_0_1
10A,839312,44.36328,t066_0_1
11A,753494,44.36328,t066_0_1
12A,746666,44.36328,t066_0_1
13A,621863,44.36328,t066_0_1
14A,528959,44.36328,t066_0_1
15A,492770,44.36328,t066_0_1
16A,534106,44.36328,t066_0_1
17A,426586,44.36328,t066_0_1
18A,265764,44.36328,t066_0_1
19A,194585,44.36328,t066_0_1
20A,89601,44.36328,t066_0_1
1A,454743,45.045792,t067_0_1
2A,431029,45.045792,t067_0_1
3A,376278,45.045792,t067_0_1
4A,413143,45.045792,t067_0_1
5A,872062,45.045792,t067_0_1
6A,1107667,45.045792,t067_0_1
7A,1017620,45.045792,t067_0_1
8A,758974,45.045792,t067_0_1
9A,797394,45.045792,t067_0_1
10A,840305,45.045792,t067_0_1
11A,758689,45.045792,t067_0_1
12A,743230,45.045792,t067_0_1
13A,626769,45.045792,t067_0_1
14A,523587,45.045792,t067_0_1
15A,482639,45.045792,t067_0_1
16A,528320,45.045792,t067_0_1
17A,424413,45.045792,t067_0_1
18A,261709,45.045792,t067_0_1
19A,196534,45.045792,t067_0_1
20A,89627,45.045792,t067_0_1
1A,443484,45.728304,t068_0_1
2A,452035,45.728304,t068_0_1
3A,426648,45.728304,t068_0_1
4A,432882,45.728304,t068_0_1
5A,872043,45.728304,t068_0_1
6A,1094343,45.728304,t068_0_1
7A,1025690,45.728304,t068_0_1
8A,753204,45.728304,t068_0_1
9A,792795,45.728304,t068_0_1
10A,837491,45.728304,t068_0_1
11A,757066,45.728304,t068_0_1
12A,743933,45.728304,t068_0_1
13A,625149,45.728304,t068_0_1
14A,518512,45.728304,t068_0_1
15A,476203,45.728304,t068_0_1
16A,530437,45.728304,t068_0_1
17A,428833,45.728304,t068_0_1
18A,275150,45.728304,t068_0_1
19A,201796,45.728304,t068_0_1
20A,89943,45.728304,t068_0_1
1A,438633,46.410816,t069_0_1
2A,492352,46.410816,t069_0_1
3A,470404,46.410816,t069_0_1
4A,470144,46.410816,t069_0_1
5A,857520,46.410816,t069_0_1
6A,1079004,46.410816,t069_0_1
7A,1007938,46.410816,t069_0_1
8A,740952,46.410816,t069_0_1
9A,797777,46.410816,t069_0_1
10A,846018,46.410816,t069_0_1
11A,755225,46.410816,t069_0_1
12A,741216,46.410816,t069_0_1
13A,623286,46.410816,t069_0_1
14A,523244,46.410816,t069_0_1
15A,471255,46.410816,t069_0_1
16A,532822,46.410816,t069_0_1
17A,436497,46.410816,t069_0_1
18A,306750,46.410816,t069_0_1
19A,202922,46.410816,t069_0_1
20A,90183,46.410816,t069_0_1
1A,440349,47.093328,t070_0_1
2A,530339,47.093328,t070_0_1
3A,503991,47.093328,t070_0_1
4A,527894,47.093328,t070_0_1
5A,850760,47.093328,t070_0_1
6A,1075849,47.093328,t070_0_1
7A,1010491,47.093328,t070_0_1
8A,746701,47.093328,t070_0_1
9A,798711,47.093328,t070_0_1
10A,850946,47.093328,t070_0_1
11A,763013,47.093328,t070_0_1
12A,749090,47.093328,t070_0_1
13A,632126,47.093328,t070_0_1
14A,533050,47.093328,t070_0_1
15A,473172,47.093328,t070_0_1
16A,545447,47.093328,t070_0_1
17A,454913,47.093328,t070_0_1
18A,325900,47.093328,t070_0_1
19A,205501,47.093328,t070_0_1
20A,90088,47.093328,t070_0_1
1A,446067,47.77584,t071_0_1
2A,563141,47.77584,t071_0_1
3A,527128,47.77584,t071_0_1
4A,587740,47.77584,t071_0_1
5A,886793,47.77584,t071_0_1
6A,1072400,47.77584,t071_0_1
7A,1018588,47.77584,t071_0_1
8A,756490,47.77584,t071_0_1
9A,813291,47.77584,t071_0_1
10A,859688,47.77584,t071_0_1
11A,771615,47.77584,t071_0_1
12A,759453,47.77584,t071_0_1
13A,642712,47.77584,t071_0_1
14A,545504,47.77584,t071_0_1
15A,489193,47.77584,t071_0_1
16A,557269,47.77584,t071_0_1
17A,465577,47.77584,t071_0_1
18A,335967,47.77584,t071_0_1
19A,209460,47.77584,t071_0_1
20A,89728,47.77584,t071_0_1
1A,452119,48.458352,t072_0_1
2A,585837,48.458352,t072_0_1
3A,540058,48.458352,t072_0_1
4A,641027,48.458352,t072_0_1
5A,933066,48.458352,t072_0_1
6A,1079894,48.458352,t072_0_1
7A,1017332,48.458352,t072_0_1
8A,771831,48.458352,t072_0_1
9A,824666,48.458352,t072_0_1
10A,873780,48.458352,t072_0_1
11A,787780,48.458352,t072_0_1
12A,770239,48.458352,t072_0_1
13A,650085,48.458352,t072_0_1
14A,559807,48.458352,t072_0_1
15A,497803,48.458352,t072_0_1
16A,571658,48.458352,t072_0_1
17A,466075,48.458352,t072_0_1
18A,343292,48.458352,t072_0_1
19A,211681,48.458352,t072_0_1
20A,91364,48.458352,t072_0_1
1A,460483,49.140864,t073_0_1
2A,602217,49.140864,t073_0_1
3A,560378,49.140864,t073_0_1
4A,691692,49.140864,t073_0_1
5A,975284,49.140864,t073_0_1
6A,1095477,49.140864,t073_0_1
7A,1031303,49.140864,t073_0_1
8A,768850,49.140864,t073_0_1
9A,830887,49.140864,t073_0_1
10A,878239,49.140864,t073_0_1
11A,789919,49.140864,t073_0_1
12A,774546,49.140864,t073_0_1
13A,657021,49.140864,t073_0_1
14A,572943,49.140864,t073_0_1
15A,514228,49.140864,t073_0_1
16A,576428,49.140864,t073_0_1
17A,479384,49.140864,t073_0_1
18A,341163,49.140864,t073_0_1
19A,212818,49.140864,t073_0_1
20A,90281,49.140864,t073_0_1
1A,469218,49.823376,t074_0_1
2A,615990,49.823376,t074_0_1
3A,579395,49.823376,t074_0_1
4A,755600,49.823376,t074_0_1
5A,1035471,49.823376,t074_0_1
6A,1118658,49.823376,t074_0_1
7A,1047472,49.823376,t074_0_1
8A,788927,49.823376,t074_0_1
9A,849238,49.823376,t074_0_1
10A,887238,49.823376,t074_0_1
11A,801095,49.823376,t074_0_1
12A,784394,49.823376,t074_0_1
13A,661177,49.823376,t074_0_1
14A,586260,49.823376,t074_0_1
15A,527858,49.823376,t074_0_1
16A,582132,49.823376,t074_0_1
17A,480766,49.823376,t074_0_1
18A,340635,49.823376,t074_0_1
19A,212479,49.823376,t074_0_1
20A,91111,49.823376,t074_0_1
1A,469999,50.505888,t075_0_1
2A,625427,50.505888,t075_0_1
3A,590625,50.505888,t075_0_1
4A,821040,50.505888,t075_0_1
5A,1070087,50.505888,t075_0_1
6A,1140987,50.505888,t075_0_1
7A,1065950,50.505888,t075_0_1
8A,797395,50.505888,t075_0_1
9A,848953,50.505888,t075_0_1
10A,900914,50.505888,t075_0_1
11A,803017,50.505888,t075_0_1
12A,792661,50.505888,t075_0_1
13A,667996,50.505888,t075_0_1
14A,591058,50.505888,t075_0_1
15A,534768,50.505888,t075_0_1
16A,578759,50.505888,t075_0_1
17A,469172,50.505888,t075_0_1
18A,313618,50.505888,t075_0_1
19A,207666,50.505888,t075_0_1
20A,91403,50.505888,t075_0_1
1A,468112,51.1884,t076_0_1
2A,621199,51.1884,t076_0_1
3A,604249,51.1884,t076_0_1
4A,881682,51.1884,t076_0_1
5A,1072494,51.1884,t076_0_1
6A,1145829,51.1884,t076_0_1
7A,1067007,51.1884,t076_0_1
8A,799568,51.1884,t076_0_1
9A,868551,51.1884,t076_0_1
10A,896982,51.1884,t076_0_1
11A,809179,51.1884,t076_0_1
12A,802015,51.1884,t076_0_1
13A,675809,51.1884,t076_0_1
14A,591380,51.1884,t076_0_1
15A,530417,51.1884,t076_0_1
16A,569288,51.1884,t076_0_1
17A,454835,51.1884,t076_0_1
18A,279661,51.1884,t076_0_1
19A,203276,51.1884,t076_0_1
20A,90937,51.1884,t076_0_1
1A,464210,51.870912,t077_0_1
2A,610787,51.870912,t077_0_1
3A,614481,51.870912,t077_0_1
4A,926569,51.870912,t077_0_1
5A,1070835,51.870912,t077_0_1
6A,1160579,51.870912,t077_0_1
7A,1079769,51.870912,t077_0_1
8A,803298,51.870912,t077_0_1
9A,864551,51.870912,t077_0_1
10A,900097,51.870912,t077_0_1
11A,813491,51.870912,t077_0_1
12A,802313,51.870912,t077_0_1
13A,677592,51.870912,t077_0_1
14A,597397,51.870912,t077_0_1
15A,539101,51.870912,t077_0_1
16A,570927,51.870912,t077_0_1
17A,458527,51.870912,t077_0_1
18A,276467,51.870912,t077_0_1
19A,209135,51.870912,t077_0_1
20A,91104,51.870912,t077_0_1
1A,464494,52.553424,t078_0_1
2A,611934,52.553424,t078_0_1
3A,622395,52.553424,t078_0_1
4A,948456,52.553424,t078_0_1
5A,1078929,52.553424,t078_0_1
6A,1160675,52.553424,t078_0_1
7A,1077129,52.553424,t078_0_1
8A,801660,52.553424,t078_0_1
