ROI ID,Total Intensity,Time,Frame Id
14A,751208,24.399576,t038_0_1
15A,790068,24.399576,t038_0_1
16A,569018,24.399576,t038_0_1
17A,508467,24.399576,t038_0_1
18A,609895,24.399576,t038_0_1
19A,633669,24.399576,t038_0_1
20A,261865,24.399576,t038_0_1
1A,803921,25.059024,t039_0_1
2A,1013528,25.059024,t039_0_1
3A,1403746,25.059024,t039_0_1
4A,2763052,25.059024,t039_0_1
5A,2480192,25.059024,t039_0_1
6A,1484911,25.059024,t039_0_1
7A,1140737,25.059024,t039_0_1
8A,1295109,25.059024,t039_0_1
9A,1963587,25.059024,t039_0_1
10A,1145688,25.059024,t039_0_1
11A,1081645,25.059024,t039_0_1
12A,1250225,25.059024,t039_0_1
13A,856320,25.059024,t039_0_1
14A,737905,25.059024,t039_0_1
15A,791830,25.059024,t039_0_1
16A,563091,25.059024,t039_0_1
17A,514331,25.059024,t039_0_1
18A,609285,25.059024,t039_0_1
19A,637167,25.059024,t039_0_1
20A,262334,25.059024,t039_0_1
1A,837598,25.718472,t040_0_1
2A,1043135,25.718472,t040_0_1
3A,1409713,25.718472,t040_0_1
4A,2772406,25.718472,t040_0_1
5A,2456018,25.718472,t040_0_1
6A,1552817,25.718472,t040_0_1
7A,1139020,25.718472,t040_0_1
8A,1297467,25.718472,t040_0_1
9A,1911729,25.718472,t040_0_1
10A,1198981,25.718472,t040_0_1
11A,1092436,25.718472,t040_0_1
12A,1247538,25.718472,t040_0_1
13A,850077,25.718472,t040_0_1
14A,742919,25.718472,t040_0_1
15A,783976,25.718472,t040_0_1
16A,567874,25.718472,t040_0_1
17A,512650,25.718472,t040_0_1
18A,610061,25.718472,t040_0_1
19A,640473,25.718472,t040_0_1
20A,263400,25.718472,t040_0_1
1A,868648,26.37792,t041_0_1
2A,1076544,26.37792,t041_0_1
3A,1427629,26.37792,t041_0_1
4A,2779066,26.37792,t041_0_1
5A,2423293,26.37792,t041_0_1
6A,1608861,26.37792,t041_0_1
7A,1160806,26.37792,t041_0_1
8A,1268510,26.37792,t041_0_1
9A,1857943,26.37792,t041_0_1
10A,1245129,26.37792,t041_0_1
11A,1100755,26.37792,t041_0_1
12A,1252524,26.37792,t041_0_1
13A,853568,26.37792,t041_0_1
14A,737713,26.37792,t041_0_1
15A,788067,26.37792,t041_0_1
16A,556634,26.37792,t041_0_1
17A,504144,26.37792,t041_0_1
18A,605473,26.37792,t041_0_1
19A,638043,26.37792,t041_0_1
20A,262568,26.37792,t041_0_1
1A,890313,27.037368,t042_0_1
2A,1093018,27.037368,t042_0_1
3A,1431988,27.037368,t042_0_1
4A,2797906,27.037368,t042_0_1
5A,2395480,27.037368,t042_0_1
6A,1674174,27.037368,t042_0_1
7A,1177382,27.037368,t042_0_1
8A,1284753,27.037368,t042_0_1
9A,1819572,27.037368,t042_0_1
10A,1287168,27.037368,t042_0_1
11A,1120089,27.037368,t042_0_1
12A,1247379,27.037368,t042_0_1
13A,854629,27.037368,t042_0_1
14A,739347,27.037368,t042_0_1
15A,790510,27.037368,t042_0_1
16A,565285,27.037368,t042_0_1
17A,509715,27.037368,t042_0_1
18A,600222,27.037368,t042_0_1
19A,629311,27.037368,t042_0_1
20A,262075,27.037368,t042_0_1
1A,917467,27.696816,t043_0_1
2A,1129549,27.696816,t043_0_1
3A,1466806,27.696816,t043_0_1
4A,2800254,27.696816,t043_0_1
5A,2416949,27.696816,t043_0_1
6A,1735995,27.696816,t043_0_1
7A,1197187,27.696816,t043_0_1
8A,1270641,27.696816,t043_0_1
9A,1760409,27.696816,t043_0_1
10A,1336225,27.696816,t043_0_1
11A,1127347,27.696816,t043_0_1
12A,1240134,27.696816,t043_0_1
13A,867959,27.696816,t043_0_1
14A,742357,27.696816,t043_0_1
15A,787056,27.696816,t043_0_1
16A,570225,27.696816,t043_0_1
17A,513406,27.696816,t043_0_1
18A,602538,27.696816,t043_0_1
19A,631232,27.696816,t043_0_1
20A,263420,27.696816,t043_0_1
1A,965157,28.356264,t044_0_1
2A,1146974,28.356264,t044_0_1
3A,1507806,28.356264,t044_0_1
4A,2759061,28.356264,t044_0_1
5A,2451618,28.356264,t044_0_1
6A,1812259,28.356264,t044_0_1
7A,1197301,28.356264,t044_0_1
8A,1270253,28.356264,t044_0_1
9A,1713891,28.356264,t044_0_1
10A,1410815,28.356264,t044_0_1
11A,1146390,28.356264,t044_0_1
12A,1237032,28.356264,t044_0_1
13A,858831,28.356264,t044_0_1
14A,737290,28.356264,t044_0_1
15A,784504,28.356264,t044_0_1
16A,563556,28.356264,t044_0_1
17A,509547,28.356264,t044_0_1
18A,602973,28.356264,t044_0_1
19A,617874,28.356264,t044_0_1
20A,262198,28.356264,t044_0_1
1A,995264,29.015712,t045_0_1
2A,1198425,29.015712,t045_0_1
3A,1554087,29.015712,t045_0_1
4A,2661122,29.015712,t045_0_1
5A,2503075,29.015712,t045_0_1
6A,1913761,29.015712,t045_0_1
7A,1244308,29.015712,t045_0_1
8A,1275120,29.015712,t045_0_1
9A,1667001,29.015712,t045_0_1
10A,1469463,29.015712,t045_0_1
11A,1150330,29.015712,t045_0_1
12A,1226691,29.015712,t045_0_1
13A,851355,29.015712,t045_0_1
14A,739368,29.015712,t045_0_1
15A,789809,29.015712,t045_0_1
16A,563404,29.015712,t045_0_1
17A,509720,29.015712,t045_0_1
18A,609023,29.015712,t045_0_1
19A,620467,29.015712,t045_0_1
20A,262327,29.015712,t045_0_1
1A,1021633,29.67516,t046_0_1
2A,1225423,29.67516,t046_0_1
3A,1579001,29.67516,t046_0_1
4A,2554458,29.67516,t046_0_1
5A,2568203,29.67516,t046_0_1
6A,2016007,29.67516,t046_0_1
7A,1252382,29.67516,t046_0_1
8A,1286528,29.67516,t046_0_1
9A,1639930,29.67516,t046_0_1
10A,1510745,29.67516,t046_0_1
11A,1187653,29.67516,t046_0_1
12A,1229833,29.67516,t046_0_1
13A,854531,29.67516,t046_0_1
14A,737742,29.67516,t046_0_1
15A,783845,29.67516,t046_0_1
16A,559875,29.67516,t046_0_1
17A,506508,29.67516,t046_0_1
18A,591407,29.67516,t046_0_1
19A,611567,29.67516,t046_0_1
20A,262041,29.67516,t046_0_1
1A,1033823,30.334608,t047_0_1
2A,1235028,30.334608,t047_0_1
3A,1582197,30.334608,t047_0_1
4A,2524953,30.334608,t047_0_1
5A,2663991,30.334608,t047_0_1
6A,2075438,30.334608,t047_0_1
7A,1272570,30.334608,t047_0_1
8A,1290082,30.334608,t047_0_1
9A,1627100,30.334608,t047_0_1
10A,1553079,30.334608,t047_0_1
11A,1191571,30.334608,t047_0_1
12A,1221511,30.334608,t047_0_1
13A,843430,30.334608,t047_0_1
14A,741649,30.334608,t047_0_1
15A,779046,30.334608,t047_0_1
16A,553823,30.334608,t047_0_1
17A,506669,30.334608,t047_0_1
18A,606961,30.334608,t047_0_1
19A,622153,30.334608,t047_0_1
20A,263152,30.334608,t047_0_1
1A,1067991,30.994056,t048_0_1
2A,1260859,30.994056,t048_0_1
3A,1600075,30.994056,t048_0_1
4A,2559936,30.994056,t048_0_1
5A,2739391,30.994056,t048_0_1
6A,2117961,30.994056,t048_0_1
7A,1291605,30.994056,t048_0_1
8A,1317024,30.994056,t048_0_1
9A,1595036,30.994056,t048_0_1
10A,1532946,30.994056,t048_0_1
11A,1222733,30.994056,t048_0_1
12A,1212630,30.994056,t048_0_1
13A,848785,30.994056,t048_0_1
14A,732919,30.994056,t048_0_1
15A,785677,30.994056,t048_0_1
16A,558470,30.994056,t048_0_1
17A,509467,30.994056,t048_0_1
18A,598333,30.994056,t048_0_1
19A,623081,30.994056,t048_0_1
20A,261893,30.994056,t048_0_1
1A,1085433,31.653504,t049_0_1
2A,1253834,31.653504,t049_0_1
3A,1599228,31.653504,t049_0_1
4A,2659123,31.653504,t049_0_1
5A,2846553,31.653504,t049_0_1
6A,2181708,31.653504,t049_0_1
7A,1337154,31.653504,t049_0_1
8A,1355401,31.653504,t049_0_1
9A,1598152,31.653504,t049_0_1
10A,1572041,31.653504,t049_0_1
11A,1259338,31.653504,t049_0_1
12A,1211128,31.653504,t049_0_1
13A,849307,31.653504,t049_0_1
14A,740996,31.653504,t049_0_1
15A,781245,31.653504,t049_0_1
16A,559555,31.653504,t049_0_1
17A,509537,31.653504,t049_0_1
18A,606828,31.653504,t049_0_1
19A,629707,31.653504,t049_0_1
20A,263453,31.653504,t049_0_1
1A,1082332,32.312952,t050_0_1
2A,1263916,32.312952,t050_0_1
3A,1594259,32.312952,t050_0_1
4A,2739829,32.312952,t050_0_1
5A,2914366,32.312952,t050_0_1
6A,2197889,32.312952,t050_0_1
7A,1357814,32.312952,t050_0_1
8A,1395889,32.312952,t050_0_1
9A,1573262,32.312952,t050_0_1
10A,1571969,32.312952,t050_0_1
11A,1299675,32.312952,t050_0_1
12A,1217641,32.312952,t050_0_1
13A,846278,32.312952,t050_0_1
14A,734762,32.312952,t050_0_1
15A,781302,32.312952,t050_0_1
16A,556791,32.312952,t050_0_1
17A,511020,32.312952,t050_0_1
18A,606083,32.312952,t050_0_1
19A,627201,32.312952,t050_0_1
20A,262966,32.312952,t050_0_1
1A,1094361,32.9724,t051_0_1
2A,1265244,32.9724,t051_0_1
3A,1611268,32.9724,t051_0_1
4A,2821322,32.9724,t051_0_1
5A,2928680,32.9724,t051_0_1
6A,2224557,32.9724,t051_0_1
7A,1389670,32.9724,t051_0_1
8A,1414234,32.9724,t051_0_1
9A,1563866,32.9724,t051_0_1
10A,1533234,32.9724,t051_0_1
11A,1316706,32.9724,t051_0_1
12A,1225695,32.9724,t051_0_1
13A,842389,32.9724,t051_0_1
14A,732185,32.9724,t051_0_1
15A,786138,32.9724,t051_0_1
16A,559178,32.9724,t051_0_1
17A,506613,32.9724,t051_0_1
18A,604444,32.9724,t051_0_1
19A,640996,32.9724,t051_0_1
20A,262184,32.9724,t051_0_1
1A,1083285,33.631848,t052_0_1
2A,1263835,33.631848,t052_0_1
3A,1600230,33.631848,t052_0_1
4A,2856294,33.631848,t052_0_1
5A,2957641,33.631848,t052_0_1
6A,2226691,33.631848,t052_0_1
7A,1408483,33.631848,t052_0_1
8A,1435833,33.631848,t052_0_1
9A,1544918,33.631848,t052_0_1
10A,1494918,33.631848,t052_0_1
11A,1318653,33.631848,t052_0_1
12A,1236223,33.631848,t052_0_1
13A,832250,33.631848,t052_0_1
14A,739524,33.631848,t052_0_1
15A,780244,33.631848,t052_0_1
16A,559339,33.631848,t052_0_1
17A,512166,33.631848,t052_0_1
18A,600628,33.631848,t052_0_1
19A,643158,33.631848,t052_0_1
20A,261945,33.631848,t052_0_1
1A,1103577,34.291296,t053_0_1
2A,1267081,34.291296,t053_0_1
3A,1528038,34.291296,t053_0_1
4A,2868079,34.291296,t053_0_1
5A,2980347,34.291296,t053_0_1
6A,2253687,34.291296,t053_0_1
7A,1394921,34.291296,t053_0_1
8A,1464196,34.291296,t053_0_1
9A,1536437,34.291296,t053_0_1
10A,1474801,34.291296,t053_0_1
11A,1325825,34.291296,t053_0_1
12A,1238978,34.291296,t053_0_1
13A,852634,34.291296,t053_0_1
14A,732573,34.291296,t053_0_1
15A,770379,34.291296,t053_0_1
16A,557367,34.291296,t053_0_1
17A,506974,34.291296,t053_0_1
18A,597689,34.291296,t053_0_1
19A,643620,34.291296,t053_0_1
20A,262893,34.291296,t053_0_1
1A,1092552,34.950744,t054_0_1
2A,1254717,34.950744,t054_0_1
3A,1302467,34.950744,t054_0_1
4A,2817037,34.950744,t054_0_1
5A,2999130,34.950744,t054_0_1
6A,2263432,34.950744,t054_0_1
7A,1358024,34.950744,t054_0_1
8A,1476716,34.950744,t054_0_1
9A,1520952,34.950744,t054_0_1
10A,1412673,34.950744,t054_0_1
11A,1335526,34.950744,t054_0_1
12A,1250257,34.950744,t054_0_1
13A,848785,34.950744,t054_0_1
14A,731021,34.950744,t054_0_1
15A,773936,34.950744,t054_0_1
16A,546983,34.950744,t054_0_1
17A,508259,34.950744,t054_0_1
18A,598401,34.950744,t054_0_1
19A,631994,34.950744,t054_0_1
20A,262522,34.950744,t054_0_1
1A,1094490,35.610192,t055_0_1
2A,1249008,35.610192,t055_0_1
3A,1064839,35.610192,t055_0_1
4A,2711931,35.610192,t055_0_1
5A,2996239,35.610192,t055_0_1
6A,2228782,35.610192,t055_0_1
7A,1362160,35.610192,t055_0_1
8A,1513728,35.610192,t055_0_1
9A,1518357,35.610192,t055_0_1
10A,1391847,35.610192,t055_0_1
11A,1328517,35.610192,t055_0_1
12A,1265373,35.610192,t055_0_1
13A,865161,35.610192,t055_0_1
14A,745608,35.610192,t055_0_1
15A,772234,35.610192,t055_0_1
16A,556714,35.610192,t055_0_1
17A,504514,35.610192,t055_0_1
18A,592501,35.610192,t055_0_1
19A,624694,35.610192,t055_0_1
20A,262166,35.610192,t055_0_1
1A,1104252,36.26964,t056_0_1
2A,1237159,36.26964,t056_0_1
3A,841758,36.26964,t056_0_1
4A,2639113,36.26964,t056_0_1
5A,3027894,36.26964,t056_0_1
6A,2117331,36.26964,t056_0_1
7A,1378020,36.26964,t056_0_1
8A,1536575,36.26964,t056_0_1
9A,1514671,36.26964,t056_0_1
10A,1371955,36.26964,t056_0_1
11A,1313210,36.26964,t056_0_1
12A,1257211,36.26964,t056_0_1
13A,862510,36.26964,t056_0_1
14A,734192,36.26964,t056_0_1
15A,770205,36.26964,t056_0_1
16A,556339,36.26964,t056_0_1
17A,509947,36.26964,t056_0_1
18A,589715,36.26964,t056_0_1
19A,628787,36.26964,t056_0_1
20A,262033,36.26964,t056_0_1
1A,1100872,36.929088,t057_0_1
2A,1207426,36.929088,t057_0_1
3A,736306,36.929088,t057_0_1
4A,2613721,36.929088,t057_0_1
5A,3032734,36.929088,t057_0_1
6A,2005345,36.929088,t057_0_1
7A,1393312,36.929088,t057_0_1
8A,1579042,36.929088,t057_0_1
9A,1536232,36.929088,t057_0_1
10A,1333064,36.929088,t057_0_1
11A,1302320,36.929088,t057_0_1
12A,1263698,36.929088,t057_0_1
13A,879739,36.929088,t057_0_1
14A,737325,36.929088,t057_0_1
15A,781634,36.929088,t057_0_1
16A,553079,36.929088,t057_0_1
17A,504238,36.929088,t057_0_1
18A,594118,36.929088,t057_0_1
19A,622911,36.929088,t057_0_1
20A,262420,36.929088,t057_0_1
1A,1100762,37.588536,t058_0_1
2A,1181731,37.588536,t058_0_1
3A,691739,37.588536,t058_0_1
4A,2619203,37.588536,t058_0_1
5A,3027847,37.588536,t058_0_1
6A,1918536,37.588536,t058_0_1
7A,1377696,37.588536,t058_0_1
8A,1586422,37.588536,t058_0_1
9A,1545330,37.588536,t058_0_1
10A,1295838,37.588536,t058_0_1
11A,1293020,37.588536,t058_0_1
12A,1273931,37.588536,t058_0_1
13A,901994,37.588536,t058_0_1
14A,740926,37.588536,t058_0_1
15A,765754,37.588536,t058_0_1
16A,546522,37.588536,t058_0_1
17A,504302,37.588536,t058_0_1
18A,597804,37.588536,t058_0_1
19A,622967,37.588536,t058_0_1
20A,263069,37.588536,t058_0_1
1A,1105941,38.247984,t059_0_1
2A,1149458,38.247984,t059_0_1
3A,705690,38.247984,t059_0_1
4A,2635430,38.247984,t059_0_1
5A,3008302,38.247984,t059_0_1
6A,1823419,38.247984,t059_0_1
7A,1381909,38.247984,t059_0_1
8A,1603735,38.247984,t059_0_1
9A,1556635,38.247984,t059_0_1
10A,1262737,38.247984,t059_0_1
11A,1276125,38.247984,t059_0_1
12A,1301253,38.247984,t059_0_1
13A,912189,38.247984,t059_0_1
14A,739090,38.247984,t059_0_1
15A,762568,38.247984,t059_0_1
16A,546956,38.247984,t059_0_1
17A,507543,38.247984,t059_0_1
18A,593289,38.247984,t059_0_1
19A,631355,38.247984,t059_0_1
20A,262920,38.247984,t059_0_1
1A,1090651,38.907432,t060_0_1
2A,1124655,38.907432,t060_0_1
3A,774907,38.907432,t060_0_1
4A,2674256,38.907432,t060_0_1
5A,2992641,38.907432,t060_0_1
6A,1775734,38.907432,t060_0_1
7A,1388172,38.907432,t060_0_1
8A,1624222,38.907432,t060_0_1
9A,1569273,38.907432,t060_0_1
10A,1215407,38.907432,t060_0_1
11A,1263928,38.907432,t060_0_1
12A,1295648,38.907432,t060_0_1
13A,946256,38.907432,t060_0_1
14A,731384,38.907432,t060_0_1
15A,761709,38.907432,t060_0_1
16A,551288,38.907432,t060_0_1
17A,509477,38.907432,t060_0_1
18A,595843,38.907432,t060_0_1
19A,640044,38.907432,t060_0_1
20A,262410,38.907432,t060_0_1
1A,1089621,39.56688,t061_0_1
2A,1096912,39.56688,t061_0_1
3A,847549,39.56688,t061_0_1
4A,2702142,39.56688,t061_0_1
5A,2960697,39.56688,t061_0_1
6A,1774067,39.56688,t061_0_1
7A,1421521,39.56688,t061_0_1
8A,1636531,39.56688,t061_0_1
9A,1554521,39.56688,t061_0_1
10A,1212658,39.56688,t061_0_1
11A,1268534,39.56688,t061_0_1
12A,1304089,39.56688,t061_0_1
13A,970760,39.56688,t061_0_1
14A,738203,39.56688,t061_0_1
15A,755936,39.56688,t061_0_1
16A,545629,39.56688,t061_0_1
17A,503350,39.56688,t061_0_1
18A,596951,39.56688,t061_0_1
19A,639763,39.56688,t061_0_1
20A,262270,39.56688,t061_0_1
1A,1074438,40.226328,t062_0_1
2A,1095109,40.226328,t062_0_1
3A,929130,40.226328,t062_0_1
4A,2708856,40.226328,t062_0_1
5A,2952428,40.226328,t062_0_1
6A,1800768,40.226328,t062_0_1
7A,1456666,40.226328,t062_0_1
8A,1664104,40.226328,t062_0_1
9A,1553503,40.226328,t062_0_1
10A,1198117,40.226328,t062_0_1
11A,1249319,40.226328,t062_0_1
12A,1308613,40.226328,t062_0_1
13A,984898,40.226328,t062_0_1
14A,743576,40.226328,t062_0_1
15A,739129,40.226328,t062_0_1
16A,548515,40.226328,t062_0_1
17A,501357,40.226328,t062_0_1
18A,595093,40.226328,t062_0_1
19A,642870,40.226328,t062_0_1
20A,262036,40.226328,t062_0_1
1A,1065924,40.885776,t063_0_1
2A,1029660,40.885776,t063_0_1
3A,999220,40.885776,t063_0_1
4A,2753679,40.885776,t063_0_1
5A,2949914,40.885776,t063_0_1
6A,1878008,40.885776,t063_0_1
7A,1479714,40.885776,t063_0_1
8A,1663155,40.885776,t063_0_1
9A,1548390,40.885776,t063_0_1
10A,1206301,40.885776,t063_0_1
11A,1236682,40.885776,t063_0_1
12A,1299866,40.885776,t063_0_1
13A,999268,40.885776,t063_0_1
14A,748770,40.885776,t063_0_1
15A,725348,40.885776,t063_0_1
16A,546972,40.885776,t063_0_1
17A,504954,40.885776,t063_0_1
18A,594021,40.885776,t063_0_1
19A,641092,40.885776,t063_0_1
20A,261812,40.885776,t063_0_1
1A,1078243,41.545224,t064_0_1
2A,891767,41.545224,t064_0_1
3A,1063590,41.545224,t064_0_1
4A,2798716,41.545224,t064_0_1
5A,2951216,41.545224,t064_0_1
6A,1948996,41.545224,t064_0_1
7A,1513446,41.545224,t064_0_1
8A,1683180,41.545224,t064_0_1
9A,1546264,41.545224,t064_0_1
10A,1194970,41.545224,t064_0_1
11A,1253072,41.545224,t064_0_1
12A,1283559,41.545224,t064_0_1
13A,1021116,41.545224,t064_0_1
14A,761207,41.545224,t064_0_1
15A,705702,41.545224,t064_0_1
16A,548385,41.545224,t064_0_1
17A,512107,41.545224,t064_0_1
18A,596032,41.545224,t064_0_1
19A,647112,41.545224,t064_0_1
20A,262550,41.545224,t064_0_1
1A,1044720,42.204672,t065_0_1
2A,791335,42.204672,t065_0_1
3A,1110984,42.204672,t065_0_1
4A,2818995,42.204672,t065_0_1
5A,2956489,42.204672,t065_0_1
6A,2033924,42.204672,t065_0_1
7A,1549227,42.204672,t065_0_1
8A,1679490,42.204672,t065_0_1
9A,1543900,42.204672,t065_0_1
10A,1193497,42.204672,t065_0_1
11A,1252167,42.204672,t065_0_1
12A,1264125,42.204672,t065_0_1
13A,999814,42.204672,t065_0_1
14A,777641,42.204672,t065_0_1
15A,701257,42.204672,t065_0_1
16A,537720,42.204672,t065_0_1
17A,511287,42.204672,t065_0_1
18A,599107,42.204672,t065_0_1
19A,629104,42.204672,t065_0_1
20A,262911,42.204672,t065_0_1
1A,977919,42.86412,t066_0_1
2A,733175,42.86412,t066_0_1
3A,1172968,42.86412,t066_0_1
4A,2840714,42.86412,t066_0_1
5A,2973104,42.86412,t066_0_1
6A,2108171,42.86412,t066_0_1
7A,1597624,42.86412,t066_0_1
8A,1691402,42.86412,t066_0_1
9A,1540434,42.86412,t066_0_1
10A,1191901,42.86412,t066_0_1
11A,1242831,42.86412,t066_0_1
12A,1220385,42.86412,t066_0_1
13A,1005919,42.86412,t066_0_1
14A,806105,42.86412,t066_0_1
15A,707435,42.86412,t066_0_1
16A,543673,42.86412,t066_0_1
17A,506109,42.86412,t066_0_1
18A,592025,42.86412,t066_0_1
19A,617235,42.86412,t066_0_1
20A,262625,42.86412,t066_0_1
1A,846278,43.523568,t067_0_1
2A,717854,43.523568,t067_0_1
3A,1224416,43.523568,t067_0_1
4A,2864314,43.523568,t067_0_1
5A,2984840,43.523568,t067_0_1
6A,2175100,43.523568,t067_0_1
7A,1632353,43.523568,t067_0_1
8A,1701049,43.523568,t067_0_1
9A,1523819,43.523568,t067_0_1
10A,1191771,43.523568,t067_0_1
11A,1233292,43.523568,t067_0_1
12A,1231013,43.523568,t067_0_1
13A,1013925,43.523568,t067_0_1
14A,827965,43.523568,t067_0_1
15A,722645,43.523568,t067_0_1
16A,539375,43.523568,t067_0_1
17A,505206,43.523568,t067_0_1
18A,587545,43.523568,t067_0_1
19A,609380,43.523568,t067_0_1
20A,262567,43.523568,t067_0_1
1A,737953,44.183016,t068_0_1
2A,724816,44.183016,t068_0_1
3A,1257369,44.183016,t068_0_1
4A,2887034,44.183016,t068_0_1
5A,3001088,44.183016,t068_0_1
6A,2181818,44.183016,t068_0_1
7A,1654195,44.183016,t068_0_1
8A,1706676,44.183016,t068_0_1
9A,1519508,44.183016,t068_0_1
10A,1164639,44.183016,t068_0_1
11A,1234863,44.183016,t068_0_1
12A,1233963,44.183016,t068_0_1
13A,1022746,44.183016,t068_0_1
14A,842262,44.183016,t068_0_1
15A,739207,44.183016,t068_0_1
16A,545405,44.183016,t068_0_1
17A,509571,44.183016,t068_0_1
18A,600610,44.183016,t068_0_1
19A,605764,44.183016,t068_0_1
20A,262128,44.183016,t068_0_1
1A,669787,44.842464,t069_0_1
2A,734342,44.842464,t069_0_1
3A,1308455,44.842464,t069_0_1
4A,2908572,44.842464,t069_0_1
5A,3017565,44.842464,t069_0_1
6A,2229943,44.842464,t069_0_1
7A,1676261,44.842464,t069_0_1
8A,1697457,44.842464,t069_0_1
9A,1497444,44.842464,t069_0_1
10A,1148613,44.842464,t069_0_1
11A,1231234,44.842464,t069_0_1
12A,1242387,44.842464,t069_0_1
13A,1022233,44.842464,t069_0_1
14A,843672,44.842464,t069_0_1
15A,729415,44.842464,t069_0_1
16A,540007,44.842464,t069_0_1
17A,507449,44.842464,t069_0_1
18A,591021,44.842464,t069_0_1
19A,603984,44.842464,t069_0_1
20A,262159,44.842464,t069_0_1
1A,644466,45.501912,t070_0_1
2A,783644,45.501912,t070_0_1
3A,1338966,45.501912,t070_0_1
4A,2890109,45.501912,t070_0_1
5A,3025725,45.501912,t070_0_1
6A,2228721,45.501912,t070_0_1
7A,1697351,45.501912,t070_0_1
8A,1703152,45.501912,t070_0_1
9A,1512717,45.501912,t070_0_1
10A,1138286,45.501912,t070_0_1
11A,1204974,45.501912,t070_0_1
12A,1265569,45.501912,t070_0_1
13A,1040839,45.501912,t070_0_1
14A,844826,45.501912,t070_0_1
15A,739620,45.501912,t070_0_1
16A,542731,45.501912,t070_0_1
17A,502701,45.501912,t070_0_1
18A,591062,45.501912,t070_0_1
19A,611051,45.501912,t070_0_1
20A,263398,45.501912,t070_0_1
1A,638784,46.16136,t071_0_1
2A,829082,46.16136,t071_0_1
3A,1390231,46.16136,t071_0_1
4A,2862241,46.16136,t071_0_1
5A,3037805,46.16136,t071_0_1
6A,2253707,46.16136,t071_0_1
7A,1720294,46.16136,t071_0_1
8A,1709883,46.16136,t071_0_1
9A,1503810,46.16136,t071_0_1
10A,1113032,46.16136,t071_0_1
11A,1199493,46.16136,t071_0_1
12A,1278913,46.16136,t071_0_1
13A,1058134,46.16136,t071_0_1
14A,844471,46.16136,t071_0_1
15A,746353,46.16136,t071_0_1
16A,544697,46.16136,t071_0_1
17A,504104,46.16136,t071_0_1
18A,595142,46.16136,t071_0_1
19A,613273,46.16136,t071_0_1
20A,262667,46.16136,t071_0_1
1A,640270,46.820808,t072_0_1
2A,890548,46.820808,t072_0_1
3A,1427057,46.820808,t072_0_1
4A,2777727,46.820808,t072_0_1
5A,3065032,46.820808,t072_0_1
6A,2286544,46.820808,t072_0_1
7A,1755409,46.820808,t072_0_1
8A,1697912,46.820808,t072_0_1
9A,1503916,46.820808,t072_0_1
10A,1095687,46.820808,t072_0_1
11A,1193248,46.820808,t072_0_1
12A,1304983,46.820808,t072_0_1
13A,1089160,46.820808,t072_0_1
14A,848257,46.820808,t072_0_1
15A,745575,46.820808,t072_0_1
16A,544714,46.820808,t072_0_1
17A,502642,46.820808,t072_0_1
18A,598278,46.820808,t072_0_1
19A,623988,46.820808,t072_0_1
20A,262735,46.820808,t072_0_1
1A,665512,47.480256,t073_0_1
2A,955698,47.480256,t073_0_1
3A,1455323,47.480256,t073_0_1
4A,2609469,47.480256,t073_0_1
5A,3069955,47.480256,t073_0_1
6A,2325961,47.480256,t073_0_1
7A,1781919,47.480256,t073_0_1
8A,1710273,47.480256,t073_0_1
9A,1500364,47.480256,t073_0_1
10A,1079942,47.480256,t073_0_1
11A,1186401,47.480256,t073_0_1
12A,1322684,47.480256,t073_0_1
13A,1091306,47.480256,t073_0_1
14A,859025,47.480256,t073_0_1
15A,750768,47.480256,t073_0_1
16A,552548,47.480256,t073_0_1
17A,504972,47.480256,t073_0_1
18A,593408,47.480256,t073_0_1
19A,624078,47.480256,t073_0_1
20A,262070,47.480256,t073_0_1
1A,699542,48.139704,t074_0_1
2A,1006640,48.139704,t074_0_1
3A,1480305,48.139704,t074_0_1
4A,2531696,48.139704,t074_0_1
5A,3081030,48.139704,t074_0_1
6A,2336983,48.139704,t074_0_1
7A,1823936,48.139704,t074_0_1
8A,1694927,48.139704,t074_0_1
9A,1477443,48.139704,t074_0_1
10A,1062298,48.139704,t074_0_1
11A,1177896,48.139704,t074_0_1
12A,1331868,48.139704,t074_0_1
13A,1092473,48.139704,t074_0_1
14A,849604,48.139704,t074_0_1
15A,757792,48.139704,t074_0_1
16A,550913,48.139704,t074_0_1
17A,501389,48.139704,t074_0_1
18A,596146,48.139704,t074_0_1
19A,632950,48.139704,t074_0_1
20A,261842,48.139704,t074_0_1
1A,734568,48.799152,t075_0_1
2A,1051819,48.799152,t075_0_1
3A,1512978,48.799152,t075_0_1
4A,2569125,48.799152,t075_0_1
5A,3093742,48.799152,t075_0_1
6A,2369874,48.799152,t075_0_1
7A,1844012,48.799152,t075_0_1
8A,1699980,48.799152,t075_0_1
9A,1487284,48.799152,t075_0_1
10A,1057856,48.799152,t075_0_1
11A,1168268,48.799152,t075_0_1
12A,1340211,48.799152,t075_0_1
13A,1084461,48.799152,t075_0_1
14A,836502,48.799152,t075_0_1
15A,767231,48.799152,t075_0_1
16A,546616,48.799152,t075_0_1
17A,507321,48.799152,t075_0_1
18A,592115,48.799152,t075_0_1
19A,637544,48.799152,t075_0_1
20A,261990,48.799152,t075_0_1
1A,757947,49.4586,t076_0_1
2A,1089694,49.4586,t076_0_1
3A,1531036,49.4586,t076_0_1
4A,2620256,49.4586,t076_0_1
5A,3090825,49.4586,t076_0_1
