ROI ID,Total Intensity,Time,Frame Id
1A,2401290,395.127408,t805_0_1
2A,2685756,395.127408,t805_0_1
3A,2318800,395.127408,t805_0_1
4A,2327215,395.127408,t805_0_1
5A,1367383,395.127408,t805_0_1
6A,1014151,395.127408,t805_0_1
7A,643106,395.127408,t805_0_1
8A,307601,395.127408,t805_0_1
9A,203103,395.127408,t805_0_1
10A,187315,395.127408,t805_0_1
11A,181925,395.127408,t805_0_1
12A,192429,395.127408,t805_0_1
13A,316044,395.127408,t805_0_1
14A,188656,395.127408,t805_0_1
15A,187586,395.127408,t805_0_1
16A,202539,395.127408,t805_0_1
17A,213722,395.127408,t805_0_1
18A,152495,395.127408,t805_0_1
19A,134119,395.127408,t805_0_1
20A,133322,395.127408,t805_0_1
1A,2387260,395.61886,t806_0_1
2A,2676691,395.61886,t806_0_1
3A,2300058,395.61886,t806_0_1
4A,2315584,395.61886,t806_0_1
5A,1359100,395.61886,t806_0_1
6A,1010210,395.61886,t806_0_1
7A,632066,395.61886,t806_0_1
8A,306309,395.61886,t806_0_1
9A,202881,395.61886,t806_0_1
10A,185150,395.61886,t806_0_1
11A,182448,395.61886,t806_0_1
12A,192975,395.61886,t806_0_1
13A,314155,395.61886,t806_0_1
14A,188227,395.61886,t806_0_1
15A,188050,395.61886,t806_0_1
16A,204798,395.61886,t806_0_1
17A,212820,395.61886,t806_0_1
18A,151173,395.61886,t806_0_1
19A,134335,395.61886,t806_0_1
20A,131600,395.61886,t806_0_1
1A,2389685,396.110312,t807_0_1
2A,2688578,396.110312,t807_0_1
3A,2307495,396.110312,t807_0_1
4A,2308977,396.110312,t807_0_1
5A,1354300,396.110312,t807_0_1
6A,1007357,396.110312,t807_0_1
7A,617761,396.110312,t807_0_1
8A,304612,396.110312,t807_0_1
9A,200949,396.110312,t807_0_1
10A,184106,396.110312,t807_0_1
11A,182574,396.110312,t807_0_1
12A,190653,396.110312,t807_0_1
13A,308769,396.110312,t807_0_1
14A,184699,396.110312,t807_0_1
15A,184624,396.110312,t807_0_1
16A,203024,396.110312,t807_0_1
17A,211930,396.110312,t807_0_1
18A,151866,396.110312,t807_0_1
19A,131783,396.110312,t807_0_1
20A,132658,396.110312,t807_0_1
1A,2392867,396.601764,t808_0_1
2A,2682550,396.601764,t808_0_1
3A,2314108,396.601764,t808_0_1
4A,2319553,396.601764,t808_0_1
5A,1356067,396.601764,t808_0_1
6A,1011448,396.601764,t808_0_1
7A,614536,396.601764,t808_0_1
8A,308641,396.601764,t808_0_1
9A,199479,396.601764,t808_0_1
10A,185192,396.601764,t808_0_1
11A,182361,396.601764,t808_0_1
12A,190887,396.601764,t808_0_1
13A,310133,396.601764,t808_0_1
14A,182954,396.601764,t808_0_1
15A,182033,396.601764,t808_0_1
16A,198864,396.601764,t808_0_1
17A,209279,396.601764,t808_0_1
18A,150168,396.601764,t808_0_1
19A,131702,396.601764,t808_0_1
20A,132356,396.601764,t808_0_1
1A,2395535,397.093216,t809_0_1
2A,2691010,397.093216,t809_0_1
3A,2308947,397.093216,t809_0_1
4A,2311236,397.093216,t809_0_1
5A,1363197,397.093216,t809_0_1
6A,1011199,397.093216,t809_0_1
7A,614520,397.093216,t809_0_1
8A,306395,397.093216,t809_0_1
9A,201994,397.093216,t809_0_1
10A,185794,397.093216,t809_0_1
11A,184013,397.093216,t809_0_1
12A,192406,397.093216,t809_0_1
13A,310083,397.093216,t809_0_1
14A,181956,397.093216,t809_0_1
15A,183692,397.093216,t809_0_1
16A,198079,397.093216,t809_0_1
17A,209880,397.093216,t809_0_1
18A,148605,397.093216,t809_0_1
19A,132215,397.093216,t809_0_1
20A,133576,397.093216,t809_0_1
1A,2394121,397.584668,t810_0_1
2A,2691149,397.584668,t810_0_1
3A,2314083,397.584668,t810_0_1
4A,2326301,397.584668,t810_0_1
5A,1361292,397.584668,t810_0_1
6A,1014052,397.584668,t810_0_1
7A,620430,397.584668,t810_0_1
8A,305710,397.584668,t810_0_1
9A,202464,397.584668,t810_0_1
10A,186254,397.584668,t810_0_1
11A,182437,397.584668,t810_0_1
12A,191623,397.584668,t810_0_1
13A,306980,397.584668,t810_0_1
14A,181884,397.584668,t810_0_1
15A,181672,397.584668,t810_0_1
16A,195131,397.584668,t810_0_1
17A,209337,397.584668,t810_0_1
18A,150209,397.584668,t810_0_1
19A,132906,397.584668,t810_0_1
20A,132304,397.584668,t810_0_1
1A,2380249,398.07612,t811_0_1
2A,2681438,398.07612,t811_0_1
3A,2298422,398.07612,t811_0_1
4A,2324254,398.07612,t811_0_1
5A,1360377,398.07612,t811_0_1
6A,1012828,398.07612,t811_0_1
7A,620993,398.07612,t811_0_1
8A,304354,398.07612,t811_0_1
9A,204289,398.07612,t811_0_1
10A,188587,398.07612,t811_0_1
11A,182473,398.07612,t811_0_1
12A,192876,398.07612,t811_0_1
13A,301608,398.07612,t811_0_1
14A,178119,398.07612,t811_0_1
15A,183257,398.07612,t811_0_1
16A,194223,398.07612,t811_0_1
17A,207435,398.07612,t811_0_1
18A,148215,398.07612,t811_0_1
19A,133246,398.07612,t811_0_1
20A,133782,398.07612,t811_0_1
1A,2396505,398.567572,t812_0_1
2A,2701942,398.567572,t812_0_1
3A,2312276,398.567572,t812_0_1
4A,2333959,398.567572,t812_0_1
5A,1353326,398.567572,t812_0_1
6A,1015107,398.567572,t812_0_1
7A,628608,398.567572,t812_0_1
8A,304972,398.567572,t812_0_1
9A,202108,398.567572,t812_0_1
10A,188031,398.567572,t812_0_1
11A,181126,398.567572,t812_0_1
12A,191396,398.567572,t812_0_1
13A,300259,398.567572,t812_0_1
14A,177522,398.567572,t812_0_1
15A,183859,398.567572,t812_0_1
16A,197636,398.567572,t812_0_1
17A,207599,398.567572,t812_0_1
18A,148385,398.567572,t812_0_1
19A,131226,398.567572,t812_0_1
20A,134165,398.567572,t812_0_1
1A,2393888,399.059024,t813_0_1
2A,2695899,399.059024,t813_0_1
3A,2321742,399.059024,t813_0_1
4A,2335699,399.059024,t813_0_1
5A,1360703,399.059024,t813_0_1
6A,1014344,399.059024,t813_0_1
7A,638189,399.059024,t813_0_1
8A,304482,399.059024,t813_0_1
9A,205402,399.059024,t813_0_1
10A,189872,399.059024,t813_0_1
11A,183394,399.059024,t813_0_1
12A,195239,399.059024,t813_0_1
13A,305602,399.059024,t813_0_1
14A,180082,399.059024,t813_0_1
15A,184900,399.059024,t813_0_1
16A,198086,399.059024,t813_0_1
17A,215001,399.059024,t813_0_1
18A,150559,399.059024,t813_0_1
19A,134100,399.059024,t813_0_1
20A,134691,399.059024,t813_0_1
1A,2398295,399.550476,t814_0_1
2A,2688971,399.550476,t814_0_1
3A,2314118,399.550476,t814_0_1
4A,2337289,399.550476,t814_0_1
5A,1364885,399.550476,t814_0_1
6A,1021968,399.550476,t814_0_1
7A,639570,399.550476,t814_0_1
8A,301057,399.550476,t814_0_1
9A,205942,399.550476,t814_0_1
10A,191677,399.550476,t814_0_1
11A,185805,399.550476,t814_0_1
12A,195238,399.550476,t814_0_1
13A,311730,399.550476,t814_0_1
14A,182482,399.550476,t814_0_1
15A,187830,399.550476,t814_0_1
16A,204450,399.550476,t814_0_1
17A,216142,399.550476,t814_0_1
18A,151855,399.550476,t814_0_1
19A,135077,399.550476,t814_0_1
20A,136129,399.550476,t814_0_1
1A,2403493,400.041928,t815_0_1
2A,2699889,400.041928,t815_0_1
3A,2325921,400.041928,t815_0_1
4A,2321053,400.041928,t815_0_1
5A,1358663,400.041928,t815_0_1
6A,1011984,400.041928,t815_0_1
7A,635604,400.041928,t815_0_1
8A,298329,400.041928,t815_0_1
9A,207351,400.041928,t815_0_1
10A,190163,400.041928,t815_0_1
11A,182232,400.041928,t815_0_1
12A,190826,400.041928,t815_0_1
13A,306179,400.041928,t815_0_1
14A,184564,400.041928,t815_0_1
15A,188685,400.041928,t815_0_1
16A,203942,400.041928,t815_0_1
17A,214676,400.041928,t815_0_1
18A,152528,400.041928,t815_0_1
19A,133199,400.041928,t815_0_1
20A,136142,400.041928,t815_0_1
1A,2412386,400.53338,t816_0_1
2A,2705832,400.53338,t816_0_1
3A,2330181,400.53338,t816_0_1
4A,2329080,400.53338,t816_0_1
5A,1360321,400.53338,t816_0_1
6A,1018860,400.53338,t816_0_1
7A,627355,400.53338,t816_0_1
8A,298327,400.53338,t816_0_1
9A,208458,400.53338,t816_0_1
10A,193060,400.53338,t816_0_1
11A,185803,400.53338,t816_0_1
12A,194429,400.53338,t816_0_1
13A,300680,400.53338,t816_0_1
14A,183480,400.53338,t816_0_1
15A,188550,400.53338,t816_0_1
16A,206925,400.53338,t816_0_1
17A,216963,400.53338,t816_0_1
18A,153649,400.53338,t816_0_1
19A,136141,400.53338,t816_0_1
20A,135241,400.53338,t816_0_1
1A,2388804,401.024832,t817_0_1
2A,2694415,401.024832,t817_0_1
3A,2315232,401.024832,t817_0_1
4A,2320711,401.024832,t817_0_1
5A,1362230,401.024832,t817_0_1
6A,1013718,401.024832,t817_0_1
7A,597564,401.024832,t817_0_1
8A,294946,401.024832,t817_0_1
9A,207411,401.024832,t817_0_1
10A,190893,401.024832,t817_0_1
11A,185421,401.024832,t817_0_1
12A,194249,401.024832,t817_0_1
13A,296225,401.024832,t817_0_1
14A,185639,401.024832,t817_0_1
15A,187667,401.024832,t817_0_1
16A,207942,401.024832,t817_0_1
17A,214626,401.024832,t817_0_1
18A,152930,401.024832,t817_0_1
19A,136587,401.024832,t817_0_1
20A,135854,401.024832,t817_0_1
1A,2395385,401.516284,t818_0_1
2A,2708374,401.516284,t818_0_1
3A,2325403,401.516284,t818_0_1
4A,2317167,401.516284,t818_0_1
5A,1348172,401.516284,t818_0_1
6A,1025144,401.516284,t818_0_1
7A,562773,401.516284,t818_0_1
8A,295764,401.516284,t818_0_1
9A,205838,401.516284,t818_0_1
10A,190134,401.516284,t818_0_1
11A,186549,401.516284,t818_0_1
12A,195337,401.516284,t818_0_1
13A,289287,401.516284,t818_0_1
14A,185811,401.516284,t818_0_1
15A,188896,401.516284,t818_0_1
16A,204249,401.516284,t818_0_1
17A,213663,401.516284,t818_0_1
18A,151773,401.516284,t818_0_1
19A,136124,401.516284,t818_0_1
20A,135593,401.516284,t818_0_1
1A,2401122,402.007736,t819_0_1
2A,2702086,402.007736,t819_0_1
3A,2320490,402.007736,t819_0_1
4A,2320211,402.007736,t819_0_1
5A,1345960,402.007736,t819_0_1
6A,1032014,402.007736,t819_0_1
7A,538518,402.007736,t819_0_1
8A,300388,402.007736,t819_0_1
9A,204201,402.007736,t819_0_1
10A,191476,402.007736,t819_0_1
11A,186288,402.007736,t819_0_1
12A,194863,402.007736,t819_0_1
13A,288772,402.007736,t819_0_1
14A,184681,402.007736,t819_0_1
15A,187321,402.007736,t819_0_1
16A,204707,402.007736,t819_0_1
17A,215411,402.007736,t819_0_1
18A,153128,402.007736,t819_0_1
19A,136299,402.007736,t819_0_1
20A,136577,402.007736,t819_0_1
1A,2399034,402.499188,t820_0_1
2A,2704283,402.499188,t820_0_1
3A,2320956,402.499188,t820_0_1
4A,2325228,402.499188,t820_0_1
5A,1352019,402.499188,t820_0_1
6A,1034407,402.499188,t820_0_1
7A,515882,402.499188,t820_0_1
8A,304001,402.499188,t820_0_1
9A,206004,402.499188,t820_0_1
10A,192790,402.499188,t820_0_1
11A,187434,402.499188,t820_0_1
12A,198673,402.499188,t820_0_1
13A,284765,402.499188,t820_0_1
14A,183398,402.499188,t820_0_1
15A,184616,402.499188,t820_0_1
16A,201550,402.499188,t820_0_1
17A,215239,402.499188,t820_0_1
18A,151283,402.499188,t820_0_1
19A,133850,402.499188,t820_0_1
20A,134983,402.499188,t820_0_1
1A,2388738,402.99064,t821_0_1
2A,2692589,402.99064,t821_0_1
3A,2314520,402.99064,t821_0_1
4A,2314327,402.99064,t821_0_1
5A,1347239,402.99064,t821_0_1
6A,1028445,402.99064,t821_0_1
7A,501859,402.99064,t821_0_1
8A,297699,402.99064,t821_0_1
9A,202895,402.99064,t821_0_1
10A,188858,402.99064,t821_0_1
11A,187300,402.99064,t821_0_1
12A,197253,402.99064,t821_0_1
13A,278488,402.99064,t821_0_1
14A,179653,402.99064,t821_0_1
15A,180915,402.99064,t821_0_1
16A,199697,402.99064,t821_0_1
17A,210605,402.99064,t821_0_1
18A,149088,402.99064,t821_0_1
19A,132325,402.99064,t821_0_1
20A,133570,402.99064,t821_0_1
1A,2398113,403.482092,t822_0_1
2A,2695690,403.482092,t822_0_1
3A,2306440,403.482092,t822_0_1
4A,2305121,403.482092,t822_0_1
5A,1341776,403.482092,t822_0_1
6A,1033799,403.482092,t822_0_1
7A,491271,403.482092,t822_0_1
8A,299738,403.482092,t822_0_1
9A,205926,403.482092,t822_0_1
10A,189274,403.482092,t822_0_1
11A,181891,403.482092,t822_0_1
12A,195354,403.482092,t822_0_1
13A,275576,403.482092,t822_0_1
14A,179387,403.482092,t822_0_1
15A,182357,403.482092,t822_0_1
16A,196577,403.482092,t822_0_1
17A,206077,403.482092,t822_0_1
18A,148989,403.482092,t822_0_1
19A,131365,403.482092,t822_0_1
20A,133179,403.482092,t822_0_1
1A,2390981,403.973544,t823_0_1
2A,2704323,403.973544,t823_0_1
3A,2292349,403.973544,t823_0_1
4A,2314228,403.973544,t823_0_1
5A,1346749,403.973544,t823_0_1
6A,1030998,403.973544,t823_0_1
7A,481617,403.973544,t823_0_1
8A,301220,403.973544,t823_0_1
9A,203308,403.973544,t823_0_1
10A,188727,403.973544,t823_0_1
11A,182086,403.973544,t823_0_1
12A,195247,403.973544,t823_0_1
13A,280590,403.973544,t823_0_1
14A,181214,403.973544,t823_0_1
15A,181726,403.973544,t823_0_1
16A,197459,403.973544,t823_0_1
17A,204490,403.973544,t823_0_1
18A,148454,403.973544,t823_0_1
19A,131991,403.973544,t823_0_1
20A,132338,403.973544,t823_0_1
1A,2400823,404.464996,t824_0_1
2A,2694941,404.464996,t824_0_1
3A,2305003,404.464996,t824_0_1
4A,2303900,404.464996,t824_0_1
5A,1340240,404.464996,t824_0_1
6A,1025633,404.464996,t824_0_1
7A,476145,404.464996,t824_0_1
8A,299579,404.464996,t824_0_1
9A,202629,404.464996,t824_0_1
10A,187568,404.464996,t824_0_1
11A,183449,404.464996,t824_0_1
12A,195022,404.464996,t824_0_1
13A,290167,404.464996,t824_0_1
14A,182758,404.464996,t824_0_1
15A,182559,404.464996,t824_0_1
16A,202002,404.464996,t824_0_1
17A,209913,404.464996,t824_0_1
18A,147748,404.464996,t824_0_1
19A,132252,404.464996,t824_0_1
20A,131998,404.464996,t824_0_1
1A,2394417,404.956448,t825_0_1
2A,2705503,404.956448,t825_0_1
3A,2321176,404.956448,t825_0_1
4A,2310271,404.956448,t825_0_1
5A,1346704,404.956448,t825_0_1
6A,1031598,404.956448,t825_0_1
7A,475689,404.956448,t825_0_1
8A,299265,404.956448,t825_0_1
9A,204176,404.956448,t825_0_1
10A,186740,404.956448,t825_0_1
11A,183325,404.956448,t825_0_1
12A,195076,404.956448,t825_0_1
13A,298590,404.956448,t825_0_1
14A,187664,404.956448,t825_0_1
15A,184427,404.956448,t825_0_1
16A,203736,404.956448,t825_0_1
17A,212878,404.956448,t825_0_1
18A,150761,404.956448,t825_0_1
19A,134594,404.956448,t825_0_1
20A,132939,404.956448,t825_0_1
1A,2398942,405.4479,t826_0_1
2A,2707041,405.4479,t826_0_1
3A,2325038,405.4479,t826_0_1
4A,2319511,405.4479,t826_0_1
5A,1347909,405.4479,t826_0_1
6A,1032957,405.4479,t826_0_1
7A,480004,405.4479,t826_0_1
8A,303977,405.4479,t826_0_1
9A,204283,405.4479,t826_0_1
10A,186680,405.4479,t826_0_1
11A,186015,405.4479,t826_0_1
12A,195535,405.4479,t826_0_1
13A,304509,405.4479,t826_0_1
14A,185966,405.4479,t826_0_1
15A,184615,405.4479,t826_0_1
16A,200709,405.4479,t826_0_1
17A,211083,405.4479,t826_0_1
18A,150808,405.4479,t826_0_1
19A,135079,405.4479,t826_0_1
20A,132023,405.4479,t826_0_1
1A,2392117,405.939352,t827_0_1
2A,2703608,405.939352,t827_0_1
3A,2305174,405.939352,t827_0_1
4A,2300388,405.939352,t827_0_1
5A,1344883,405.939352,t827_0_1
6A,1022888,405.939352,t827_0_1
7A,479312,405.939352,t827_0_1
8A,305553,405.939352,t827_0_1
9A,201454,405.939352,t827_0_1
10A,186130,405.939352,t827_0_1
11A,181823,405.939352,t827_0_1
12A,193106,405.939352,t827_0_1
13A,304525,405.939352,t827_0_1
14A,181638,405.939352,t827_0_1
15A,180070,405.939352,t827_0_1
16A,196230,405.939352,t827_0_1
17A,204940,405.939352,t827_0_1
18A,146709,405.939352,t827_0_1
19A,131885,405.939352,t827_0_1
20A,130773,405.939352,t827_0_1
1A,2402469,406.430804,t828_0_1
2A,2701050,406.430804,t828_0_1
3A,2310487,406.430804,t828_0_1
4A,2296420,406.430804,t828_0_1
5A,1334433,406.430804,t828_0_1
6A,1013502,406.430804,t828_0_1
7A,476035,406.430804,t828_0_1
8A,299247,406.430804,t828_0_1
9A,202817,406.430804,t828_0_1
10A,184180,406.430804,t828_0_1
11A,184473,406.430804,t828_0_1
12A,192919,406.430804,t828_0_1
13A,311989,406.430804,t828_0_1
14A,178889,406.430804,t828_0_1
15A,178895,406.430804,t828_0_1
16A,192796,406.430804,t828_0_1
17A,203823,406.430804,t828_0_1
18A,147338,406.430804,t828_0_1
19A,130835,406.430804,t828_0_1
20A,132279,406.430804,t828_0_1
1A,2399083,406.922256,t829_0_1
2A,2714713,406.922256,t829_0_1
3A,2319679,406.922256,t829_0_1
4A,2314406,406.922256,t829_0_1
5A,1336597,406.922256,t829_0_1
6A,1017221,406.922256,t829_0_1
7A,492056,406.922256,t829_0_1
8A,300540,406.922256,t829_0_1
9A,205281,406.922256,t829_0_1
10A,184218,406.922256,t829_0_1
11A,183898,406.922256,t829_0_1
12A,192393,406.922256,t829_0_1
13A,317795,406.922256,t829_0_1
14A,182007,406.922256,t829_0_1
15A,181959,406.922256,t829_0_1
16A,197264,406.922256,t829_0_1
17A,208211,406.922256,t829_0_1
18A,147188,406.922256,t829_0_1
19A,133339,406.922256,t829_0_1
20A,132823,406.922256,t829_0_1
1A,2403216,407.413708,t830_0_1
2A,2715469,407.413708,t830_0_1
3A,2287940,407.413708,t830_0_1
4A,2310084,407.413708,t830_0_1
5A,1328498,407.413708,t830_0_1
6A,1018920,407.413708,t830_0_1
7A,495654,407.413708,t830_0_1
8A,303088,407.413708,t830_0_1
9A,206482,407.413708,t830_0_1
10A,186291,407.413708,t830_0_1
11A,182977,407.413708,t830_0_1
12A,192764,407.413708,t830_0_1
13A,326498,407.413708,t830_0_1
14A,185626,407.413708,t830_0_1
15A,184970,407.413708,t830_0_1
16A,204039,407.413708,t830_0_1
17A,213166,407.413708,t830_0_1
18A,151092,407.413708,t830_0_1
19A,135181,407.413708,t830_0_1
20A,134499,407.413708,t830_0_1
1A,2407188,407.90516,t831_0_1
2A,2720595,407.90516,t831_0_1
3A,2313935,407.90516,t831_0_1
4A,2312501,407.90516,t831_0_1
5A,1329644,407.90516,t831_0_1
6A,1017538,407.90516,t831_0_1
7A,510463,407.90516,t831_0_1
8A,304240,407.90516,t831_0_1
9A,208342,407.90516,t831_0_1
10A,192180,407.90516,t831_0_1
11A,185433,407.90516,t831_0_1
12A,197743,407.90516,t831_0_1
13A,334694,407.90516,t831_0_1
14A,187455,407.90516,t831_0_1
15A,188165,407.90516,t831_0_1
16A,206275,407.90516,t831_0_1
17A,215069,407.90516,t831_0_1
18A,152168,407.90516,t831_0_1
19A,137453,407.90516,t831_0_1
20A,136514,407.90516,t831_0_1
1A,2404591,408.396612,t832_0_1
2A,2721257,408.396612,t832_0_1
3A,2317825,408.396612,t832_0_1
4A,2306649,408.396612,t832_0_1
5A,1344662,408.396612,t832_0_1
6A,1019251,408.396612,t832_0_1
7A,523530,408.396612,t832_0_1
8A,311437,408.396612,t832_0_1
9A,208845,408.396612,t832_0_1
10A,190555,408.396612,t832_0_1
11A,184515,408.396612,t832_0_1
12A,198962,408.396612,t832_0_1
13A,333088,408.396612,t832_0_1
14A,184580,408.396612,t832_0_1
15A,187268,408.396612,t832_0_1
16A,203158,408.396612,t832_0_1
17A,213638,408.396612,t832_0_1
18A,154477,408.396612,t832_0_1
19A,137164,408.396612,t832_0_1
20A,136896,408.396612,t832_0_1
1A,2403804,408.888064,t833_0_1
2A,2721203,408.888064,t833_0_1
3A,2312471,408.888064,t833_0_1
4A,2315937,408.888064,t833_0_1
5A,1344065,408.888064,t833_0_1
6A,1016039,408.888064,t833_0_1
7A,531472,408.888064,t833_0_1
8A,308963,408.888064,t833_0_1
9A,207870,408.888064,t833_0_1
10A,187996,408.888064,t833_0_1
11A,186033,408.888064,t833_0_1
12A,198069,408.888064,t833_0_1
13A,333191,408.888064,t833_0_1
14A,186765,408.888064,t833_0_1
15A,185741,408.888064,t833_0_1
16A,201606,408.888064,t833_0_1
17A,212903,408.888064,t833_0_1
18A,149869,408.888064,t833_0_1
19A,134791,408.888064,t833_0_1
20A,134262,408.888064,t833_0_1
1A,2409642,409.379516,t834_0_1
2A,2723208,409.379516,t834_0_1
3A,2319217,409.379516,t834_0_1
4A,2321980,409.379516,t834_0_1
5A,1341843,409.379516,t834_0_1
6A,1016781,409.379516,t834_0_1
7A,538797,409.379516,t834_0_1
8A,304563,409.379516,t834_0_1
9A,204384,409.379516,t834_0_1
10A,186785,409.379516,t834_0_1
11A,184409,409.379516,t834_0_1
12A,193969,409.379516,t834_0_1
13A,320079,409.379516,t834_0_1
14A,182645,409.379516,t834_0_1
15A,182728,409.379516,t834_0_1
16A,197552,409.379516,t834_0_1
17A,208521,409.379516,t834_0_1
18A,149065,409.379516,t834_0_1
19A,132962,409.379516,t834_0_1
20A,133147,409.379516,t834_0_1
1A,2385424,409.870968,t835_0_1
2A,2686908,409.870968,t835_0_1
3A,2306482,409.870968,t835_0_1
4A,2305208,409.870968,t835_0_1
5A,1347511,409.870968,t835_0_1
6A,1014238,409.870968,t835_0_1
7A,541950,409.870968,t835_0_1
8A,305596,409.870968,t835_0_1
9A,204981,409.870968,t835_0_1
10A,185573,409.870968,t835_0_1
11A,184015,409.870968,t835_0_1
12A,193313,409.870968,t835_0_1
13A,317841,409.870968,t835_0_1
14A,181174,409.870968,t835_0_1
15A,183474,409.870968,t835_0_1
16A,197727,409.870968,t835_0_1
17A,208331,409.870968,t835_0_1
18A,148357,409.870968,t835_0_1
19A,132685,409.870968,t835_0_1
20A,132561,409.870968,t835_0_1
1A,2398207,410.36242,t836_0_1
2A,2708492,410.36242,t836_0_1
3A,2322550,410.36242,t836_0_1
4A,2316887,410.36242,t836_0_1
5A,1345592,410.36242,t836_0_1
6A,1010964,410.36242,t836_0_1
7A,543899,410.36242,t836_0_1
8A,302267,410.36242,t836_0_1
9A,204986,410.36242,t836_0_1
10A,185891,410.36242,t836_0_1
11A,183885,410.36242,t836_0_1
12A,194620,410.36242,t836_0_1
13A,323565,410.36242,t836_0_1
14A,182458,410.36242,t836_0_1
15A,181914,410.36242,t836_0_1
16A,199599,410.36242,t836_0_1
17A,209019,410.36242,t836_0_1
18A,148302,410.36242,t836_0_1
19A,135288,410.36242,t836_0_1
20A,134469,410.36242,t836_0_1
1A,2403058,410.853872,t837_0_1
2A,2711834,410.853872,t837_0_1
3A,2320295,410.853872,t837_0_1
4A,2320103,410.853872,t837_0_1
5A,1343137,410.853872,t837_0_1
6A,1015533,410.853872,t837_0_1
7A,547161,410.853872,t837_0_1
8A,300353,410.853872,t837_0_1
9A,206402,410.853872,t837_0_1
10A,186226,410.853872,t837_0_1
11A,185336,410.853872,t837_0_1
12A,192985,410.853872,t837_0_1
13A,324339,410.853872,t837_0_1
14A,184293,410.853872,t837_0_1
15A,184139,410.853872,t837_0_1
16A,197940,410.853872,t837_0_1
17A,212887,410.853872,t837_0_1
18A,149064,410.853872,t837_0_1
19A,133572,410.853872,t837_0_1
20A,135032,410.853872,t837_0_1
1A,2411103,411.345324,t838_0_1
2A,2717201,411.345324,t838_0_1
3A,2317533,411.345324,t838_0_1
4A,2319917,411.345324,t838_0_1
5A,1350925,411.345324,t838_0_1
6A,1007494,411.345324,t838_0_1
7A,549746,411.345324,t838_0_1
8A,302853,411.345324,t838_0_1
9A,204383,411.345324,t838_0_1
10A,187627,411.345324,t838_0_1
11A,184967,411.345324,t838_0_1
12A,195496,411.345324,t838_0_1
13A,327021,411.345324,t838_0_1
14A,185195,411.345324,t838_0_1
15A,185416,411.345324,t838_0_1
16A,203592,411.345324,t838_0_1
17A,213021,411.345324,t838_0_1
18A,152319,411.345324,t838_0_1
19A,135307,411.345324,t838_0_1
20A,135446,411.345324,t838_0_1
1A,2400264,411.836776,t839_0_1
2A,2711027,411.836776,t839_0_1
3A,2312521,411.836776,t839_0_1
4A,2321204,411.836776,t839_0_1
5A,1347702,411.836776,t839_0_1
6A,1012783,411.836776,t839_0_1
7A,550558,411.836776,t839_0_1
8A,300481,411.836776,t839_0_1
9A,208169,411.836776,t839_0_1
10A,190528,411.836776,t839_0_1
11A,184007,411.836776,t839_0_1
12A,197781,411.836776,t839_0_1
13A,322082,411.836776,t839_0_1
14A,188906,411.836776,t839_0_1
15A,190556,411.836776,t839_0_1
16A,207183,411.836776,t839_0_1
17A,218530,411.836776,t839_0_1
18A,152044,411.836776,t839_0_1
19A,136990,411.836776,t839_0_1
20A,138390,411.836776,t839_0_1
1A,2404763,412.328228,t840_0_1
2A,2721707,412.328228,t840_0_1
3A,2309280,412.328228,t840_0_1
4A,2319874,412.328228,t840_0_1
5A,1349307,412.328228,t840_0_1
6A,1011471,412.328228,t840_0_1
