ROI ID,Total Intensity,Time,Frame Id
2A,803084,160.905312,t245_0_1
3A,1452038,160.905312,t245_0_1
4A,3125857,160.905312,t245_0_1
5A,3100645,160.905312,t245_0_1
6A,2494712,160.905312,t245_0_1
7A,2373829,160.905312,t245_0_1
8A,2337032,160.905312,t245_0_1
9A,2195164,160.905312,t245_0_1
10A,1920324,160.905312,t245_0_1
11A,2082037,160.905312,t245_0_1
12A,1783274,160.905312,t245_0_1
13A,1753766,160.905312,t245_0_1
14A,1583409,160.905312,t245_0_1
15A,1234228,160.905312,t245_0_1
16A,906735,160.905312,t245_0_1
17A,859261,160.905312,t245_0_1
18A,793092,160.905312,t245_0_1
19A,709585,160.905312,t245_0_1
20A,263319,160.905312,t245_0_1
1A,1187494,161.56476,t246_0_1
2A,713367,161.56476,t246_0_1
3A,1502763,161.56476,t246_0_1
4A,3117589,161.56476,t246_0_1
5A,3069063,161.56476,t246_0_1
6A,2486449,161.56476,t246_0_1
7A,2383894,161.56476,t246_0_1
8A,2338140,161.56476,t246_0_1
9A,2179888,161.56476,t246_0_1
10A,1917990,161.56476,t246_0_1
11A,2065789,161.56476,t246_0_1
12A,1784633,161.56476,t246_0_1
13A,1762401,161.56476,t246_0_1
14A,1586776,161.56476,t246_0_1
15A,1238151,161.56476,t246_0_1
16A,914573,161.56476,t246_0_1
17A,863790,161.56476,t246_0_1
18A,809540,161.56476,t246_0_1
19A,702103,161.56476,t246_0_1
20A,265267,161.56476,t246_0_1
1A,1234654,162.224208,t247_0_1
2A,660781,162.224208,t247_0_1
3A,1539657,162.224208,t247_0_1
4A,3079022,162.224208,t247_0_1
5A,3051178,162.224208,t247_0_1
6A,2472454,162.224208,t247_0_1
7A,2366852,162.224208,t247_0_1
8A,2331313,162.224208,t247_0_1
9A,2192352,162.224208,t247_0_1
10A,1905397,162.224208,t247_0_1
11A,2032558,162.224208,t247_0_1
12A,1751893,162.224208,t247_0_1
13A,1725550,162.224208,t247_0_1
14A,1555838,162.224208,t247_0_1
15A,1233033,162.224208,t247_0_1
16A,910984,162.224208,t247_0_1
17A,872199,162.224208,t247_0_1
18A,808585,162.224208,t247_0_1
19A,712030,162.224208,t247_0_1
20A,264104,162.224208,t247_0_1
1A,1258674,162.883656,t248_0_1
2A,633232,162.883656,t248_0_1
3A,1578997,162.883656,t248_0_1
4A,3059171,162.883656,t248_0_1
5A,3042529,162.883656,t248_0_1
6A,2468076,162.883656,t248_0_1
7A,2368901,162.883656,t248_0_1
8A,2343652,162.883656,t248_0_1
9A,2197048,162.883656,t248_0_1
10A,1897287,162.883656,t248_0_1
11A,2022046,162.883656,t248_0_1
12A,1718118,162.883656,t248_0_1
13A,1707496,162.883656,t248_0_1
14A,1555623,162.883656,t248_0_1
15A,1249278,162.883656,t248_0_1
16A,930731,162.883656,t248_0_1
17A,883115,162.883656,t248_0_1
18A,825574,162.883656,t248_0_1
19A,719857,162.883656,t248_0_1
20A,264123,162.883656,t248_0_1
1A,1272556,163.543104,t249_0_1
2A,634295,163.543104,t249_0_1
3A,1616897,163.543104,t249_0_1
4A,3042387,163.543104,t249_0_1
5A,3069109,163.543104,t249_0_1
6A,2484640,163.543104,t249_0_1
7A,2376876,163.543104,t249_0_1
8A,2343204,163.543104,t249_0_1
9A,2199899,163.543104,t249_0_1
10A,1895328,163.543104,t249_0_1
11A,2018477,163.543104,t249_0_1
12A,1721228,163.543104,t249_0_1
13A,1710140,163.543104,t249_0_1
14A,1542903,163.543104,t249_0_1
15A,1269355,163.543104,t249_0_1
16A,948122,163.543104,t249_0_1
17A,888591,163.543104,t249_0_1
18A,819113,163.543104,t249_0_1
19A,709596,163.543104,t249_0_1
20A,263072,163.543104,t249_0_1
1A,1263125,164.202552,t250_0_1
2A,630289,164.202552,t250_0_1
3A,1617367,164.202552,t250_0_1
4A,3032137,164.202552,t250_0_1
5A,3087013,164.202552,t250_0_1
6A,2495254,164.202552,t250_0_1
7A,2368837,164.202552,t250_0_1
8A,2340540,164.202552,t250_0_1
9A,2190093,164.202552,t250_0_1
10A,1895207,164.202552,t250_0_1
11A,1987839,164.202552,t250_0_1
12A,1694598,164.202552,t250_0_1
13A,1723229,164.202552,t250_0_1
14A,1558442,164.202552,t250_0_1
15A,1265769,164.202552,t250_0_1
16A,939894,164.202552,t250_0_1
17A,884572,164.202552,t250_0_1
18A,824453,164.202552,t250_0_1
19A,704574,164.202552,t250_0_1
20A,264197,164.202552,t250_0_1
1A,1259265,164.862,t251_0_1
2A,636526,164.862,t251_0_1
3A,1625955,164.862,t251_0_1
4A,3055067,164.862,t251_0_1
5A,3110543,164.862,t251_0_1
6A,2507404,164.862,t251_0_1
7A,2378751,164.862,t251_0_1
8A,2331661,164.862,t251_0_1
9A,2190112,164.862,t251_0_1
10A,1883344,164.862,t251_0_1
11A,1976392,164.862,t251_0_1
12A,1704705,164.862,t251_0_1
13A,1741387,164.862,t251_0_1
14A,1568828,164.862,t251_0_1
15A,1251340,164.862,t251_0_1
16A,944319,164.862,t251_0_1
17A,881938,164.862,t251_0_1
18A,824537,164.862,t251_0_1
19A,712537,164.862,t251_0_1
20A,264025,164.862,t251_0_1
1A,1242253,165.521448,t252_0_1
2A,651458,165.521448,t252_0_1
3A,1595167,165.521448,t252_0_1
4A,3112733,165.521448,t252_0_1
5A,3042492,165.521448,t252_0_1
6A,2508973,165.521448,t252_0_1
7A,2373867,165.521448,t252_0_1
8A,2327885,165.521448,t252_0_1
9A,2184855,165.521448,t252_0_1
10A,1863627,165.521448,t252_0_1
11A,1951473,165.521448,t252_0_1
12A,1700813,165.521448,t252_0_1
13A,1745731,165.521448,t252_0_1
14A,1553872,165.521448,t252_0_1
15A,1229802,165.521448,t252_0_1
16A,917595,165.521448,t252_0_1
17A,854399,165.521448,t252_0_1
18A,812667,165.521448,t252_0_1
19A,710256,165.521448,t252_0_1
20A,264064,165.521448,t252_0_1
1A,1233127,166.180896,t253_0_1
2A,672731,166.180896,t253_0_1
3A,1557554,166.180896,t253_0_1
4A,3167718,166.180896,t253_0_1
5A,2983594,166.180896,t253_0_1
6A,2526980,166.180896,t253_0_1
7A,2385760,166.180896,t253_0_1
8A,2341734,166.180896,t253_0_1
9A,2188268,166.180896,t253_0_1
10A,1856516,166.180896,t253_0_1
11A,1938912,166.180896,t253_0_1
12A,1719864,166.180896,t253_0_1
13A,1752194,166.180896,t253_0_1
14A,1543625,166.180896,t253_0_1
15A,1207050,166.180896,t253_0_1
16A,909794,166.180896,t253_0_1
17A,844959,166.180896,t253_0_1
18A,828370,166.180896,t253_0_1
19A,711552,166.180896,t253_0_1
20A,264626,166.180896,t253_0_1
1A,1240179,166.840344,t254_0_1
2A,686288,166.840344,t254_0_1
3A,1530628,166.840344,t254_0_1
4A,3182159,166.840344,t254_0_1
5A,2916286,166.840344,t254_0_1
6A,2526197,166.840344,t254_0_1
7A,2407584,166.840344,t254_0_1
8A,2336553,166.840344,t254_0_1
9A,2182203,166.840344,t254_0_1
10A,1877044,166.840344,t254_0_1
11A,1913182,166.840344,t254_0_1
12A,1714379,166.840344,t254_0_1
13A,1753523,166.840344,t254_0_1
14A,1526812,166.840344,t254_0_1
15A,1186462,166.840344,t254_0_1
16A,894470,166.840344,t254_0_1
17A,835316,166.840344,t254_0_1
18A,829007,166.840344,t254_0_1
19A,709355,166.840344,t254_0_1
20A,263504,166.840344,t254_0_1
1A,1235706,167.499792,t255_0_1
2A,709168,167.499792,t255_0_1
3A,1503190,167.499792,t255_0_1
4A,3186455,167.499792,t255_0_1
5A,2858090,167.499792,t255_0_1
6A,2547435,167.499792,t255_0_1
7A,2402448,167.499792,t255_0_1
8A,2337767,167.499792,t255_0_1
9A,2187252,167.499792,t255_0_1
10A,1862530,167.499792,t255_0_1
11A,1916786,167.499792,t255_0_1
12A,1705025,167.499792,t255_0_1
13A,1758248,167.499792,t255_0_1
14A,1552391,167.499792,t255_0_1
15A,1174765,167.499792,t255_0_1
16A,904690,167.499792,t255_0_1
17A,839736,167.499792,t255_0_1
18A,848304,167.499792,t255_0_1
19A,718384,167.499792,t255_0_1
20A,263960,167.499792,t255_0_1
1A,1189088,168.15924,t256_0_1
2A,734222,168.15924,t256_0_1
3A,1479259,168.15924,t256_0_1
4A,3198276,168.15924,t256_0_1
5A,2797539,168.15924,t256_0_1
6A,2548476,168.15924,t256_0_1
7A,2411852,168.15924,t256_0_1
8A,2329941,168.15924,t256_0_1
9A,2183329,168.15924,t256_0_1
10A,1867338,168.15924,t256_0_1
11A,1891416,168.15924,t256_0_1
12A,1681673,168.15924,t256_0_1
13A,1746694,168.15924,t256_0_1
14A,1533167,168.15924,t256_0_1
15A,1159188,168.15924,t256_0_1
16A,894532,168.15924,t256_0_1
17A,849021,168.15924,t256_0_1
18A,856521,168.15924,t256_0_1
19A,717655,168.15924,t256_0_1
20A,264315,168.15924,t256_0_1
1A,1142953,168.818688,t257_0_1
2A,758175,168.818688,t257_0_1
3A,1478270,168.818688,t257_0_1
4A,3188584,168.818688,t257_0_1
5A,2737259,168.818688,t257_0_1
6A,2552862,168.818688,t257_0_1
7A,2444231,168.818688,t257_0_1
8A,2323865,168.818688,t257_0_1
9A,2194297,168.818688,t257_0_1
10A,1853944,168.818688,t257_0_1
11A,1901778,168.818688,t257_0_1
12A,1694078,168.818688,t257_0_1
13A,1721820,168.818688,t257_0_1
14A,1524584,168.818688,t257_0_1
15A,1166324,168.818688,t257_0_1
16A,883781,168.818688,t257_0_1
17A,871369,168.818688,t257_0_1
18A,868982,168.818688,t257_0_1
19A,717485,168.818688,t257_0_1
20A,264133,168.818688,t257_0_1
1A,1099366,169.478136,t258_0_1
2A,764809,169.478136,t258_0_1
3A,1501023,169.478136,t258_0_1
4A,3193209,169.478136,t258_0_1
5A,2704446,169.478136,t258_0_1
6A,2531547,169.478136,t258_0_1
7A,2492471,169.478136,t258_0_1
8A,2327880,169.478136,t258_0_1
9A,2204275,169.478136,t258_0_1
10A,1853490,169.478136,t258_0_1
11A,1893229,169.478136,t258_0_1
12A,1687121,169.478136,t258_0_1
13A,1712786,169.478136,t258_0_1
14A,1518981,169.478136,t258_0_1
15A,1178577,169.478136,t258_0_1
16A,862527,169.478136,t258_0_1
17A,869865,169.478136,t258_0_1
18A,865008,169.478136,t258_0_1
19A,725483,169.478136,t258_0_1
20A,264899,169.478136,t258_0_1
1A,1096177,170.137584,t259_0_1
2A,775713,170.137584,t259_0_1
3A,1509759,170.137584,t259_0_1
4A,3206892,170.137584,t259_0_1
5A,2669452,170.137584,t259_0_1
6A,2501625,170.137584,t259_0_1
7A,2511893,170.137584,t259_0_1
8A,2319740,170.137584,t259_0_1
9A,2194795,170.137584,t259_0_1
10A,1844016,170.137584,t259_0_1
11A,1878883,170.137584,t259_0_1
12A,1683338,170.137584,t259_0_1
13A,1698515,170.137584,t259_0_1
14A,1518384,170.137584,t259_0_1
15A,1189106,170.137584,t259_0_1
16A,862228,170.137584,t259_0_1
17A,888468,170.137584,t259_0_1
18A,860651,170.137584,t259_0_1
19A,723236,170.137584,t259_0_1
20A,264422,170.137584,t259_0_1
1A,1122328,170.797032,t260_0_1
2A,795822,170.797032,t260_0_1
3A,1515153,170.797032,t260_0_1
4A,3216068,170.797032,t260_0_1
5A,2668492,170.797032,t260_0_1
6A,2485597,170.797032,t260_0_1
7A,2547609,170.797032,t260_0_1
8A,2316774,170.797032,t260_0_1
9A,2193551,170.797032,t260_0_1
10A,1757841,170.797032,t260_0_1
11A,1857091,170.797032,t260_0_1
12A,1676565,170.797032,t260_0_1
13A,1677843,170.797032,t260_0_1
14A,1501770,170.797032,t260_0_1
15A,1167191,170.797032,t260_0_1
16A,855548,170.797032,t260_0_1
17A,890597,170.797032,t260_0_1
18A,854664,170.797032,t260_0_1
19A,719117,170.797032,t260_0_1
20A,263723,170.797032,t260_0_1
1A,1145377,171.45648,t261_0_1
2A,815629,171.45648,t261_0_1
3A,1537460,171.45648,t261_0_1
4A,3217184,171.45648,t261_0_1
5A,2668581,171.45648,t261_0_1
6A,2447597,171.45648,t261_0_1
7A,2580357,171.45648,t261_0_1
8A,2326617,171.45648,t261_0_1
9A,2191924,171.45648,t261_0_1
10A,1823042,171.45648,t261_0_1
11A,1842422,171.45648,t261_0_1
12A,1657909,171.45648,t261_0_1
13A,1677891,171.45648,t261_0_1
14A,1503160,171.45648,t261_0_1
15A,1162836,171.45648,t261_0_1
16A,860275,171.45648,t261_0_1
17A,883982,171.45648,t261_0_1
18A,857871,171.45648,t261_0_1
19A,714081,171.45648,t261_0_1
20A,264796,171.45648,t261_0_1
1A,1179499,172.115928,t262_0_1
2A,832122,172.115928,t262_0_1
3A,1602527,172.115928,t262_0_1
4A,3189235,172.115928,t262_0_1
5A,2674336,172.115928,t262_0_1
6A,2412043,172.115928,t262_0_1
7A,2616205,172.115928,t262_0_1
8A,2317432,172.115928,t262_0_1
9A,2186586,172.115928,t262_0_1
10A,1808488,172.115928,t262_0_1
11A,1822409,172.115928,t262_0_1
12A,1659644,172.115928,t262_0_1
13A,1691687,172.115928,t262_0_1
14A,1492405,172.115928,t262_0_1
15A,1159747,172.115928,t262_0_1
16A,852501,172.115928,t262_0_1
17A,867506,172.115928,t262_0_1
18A,855019,172.115928,t262_0_1
19A,714957,172.115928,t262_0_1
20A,265328,172.115928,t262_0_1
1A,1188436,172.775376,t263_0_1
2A,846964,172.775376,t263_0_1
3A,1628607,172.775376,t263_0_1
4A,3175424,172.775376,t263_0_1
5A,2678424,172.775376,t263_0_1
6A,2376175,172.775376,t263_0_1
7A,2614189,172.775376,t263_0_1
8A,2346513,172.775376,t263_0_1
9A,2179172,172.775376,t263_0_1
10A,1795211,172.775376,t263_0_1
11A,1799525,172.775376,t263_0_1
12A,1656961,172.775376,t263_0_1
13A,1666873,172.775376,t263_0_1
14A,1507991,172.775376,t263_0_1
15A,1150795,172.775376,t263_0_1
16A,835205,172.775376,t263_0_1
17A,845526,172.775376,t263_0_1
18A,857121,172.775376,t263_0_1
19A,709008,172.775376,t263_0_1
20A,264135,172.775376,t263_0_1
1A,1140748,173.434824,t264_0_1
2A,867404,173.434824,t264_0_1
3A,1665470,173.434824,t264_0_1
4A,3169834,173.434824,t264_0_1
5A,2699113,173.434824,t264_0_1
6A,2340529,173.434824,t264_0_1
7A,2569302,173.434824,t264_0_1
8A,2391405,173.434824,t264_0_1
9A,2182734,173.434824,t264_0_1
10A,1810656,173.434824,t264_0_1
11A,1798937,173.434824,t264_0_1
12A,1655228,173.434824,t264_0_1
13A,1650084,173.434824,t264_0_1
14A,1496886,173.434824,t264_0_1
15A,1156136,173.434824,t264_0_1
16A,857867,173.434824,t264_0_1
17A,823206,173.434824,t264_0_1
18A,868991,173.434824,t264_0_1
19A,724543,173.434824,t264_0_1
20A,264585,173.434824,t264_0_1
1A,983148,174.094272,t265_0_1
2A,916779,174.094272,t265_0_1
3A,1613138,174.094272,t265_0_1
4A,3167061,174.094272,t265_0_1
5A,2744710,174.094272,t265_0_1
6A,2303800,174.094272,t265_0_1
7A,2482481,174.094272,t265_0_1
8A,2408917,174.094272,t265_0_1
9A,2204170,174.094272,t265_0_1
10A,1797545,174.094272,t265_0_1
11A,1781796,174.094272,t265_0_1
12A,1624111,174.094272,t265_0_1
13A,1649824,174.094272,t265_0_1
14A,1485048,174.094272,t265_0_1
15A,1159932,174.094272,t265_0_1
16A,863705,174.094272,t265_0_1
17A,845081,174.094272,t265_0_1
18A,869579,174.094272,t265_0_1
19A,729147,174.094272,t265_0_1
20A,264780,174.094272,t265_0_1
1A,815729,174.75372,t266_0_1
2A,996680,174.75372,t266_0_1
3A,1611986,174.75372,t266_0_1
4A,3175197,174.75372,t266_0_1
5A,2762113,174.75372,t266_0_1
6A,2312179,174.75372,t266_0_1
7A,2401791,174.75372,t266_0_1
8A,2392967,174.75372,t266_0_1
9A,2256439,174.75372,t266_0_1
10A,1804574,174.75372,t266_0_1
11A,1773009,174.75372,t266_0_1
12A,1631835,174.75372,t266_0_1
13A,1636958,174.75372,t266_0_1
14A,1481367,174.75372,t266_0_1
15A,1169198,174.75372,t266_0_1
16A,858859,174.75372,t266_0_1
17A,844272,174.75372,t266_0_1
18A,878587,174.75372,t266_0_1
19A,728715,174.75372,t266_0_1
20A,264698,174.75372,t266_0_1
1A,739791,175.413168,t267_0_1
2A,1056951,175.413168,t267_0_1
3A,1608322,175.413168,t267_0_1
4A,3145666,175.413168,t267_0_1
5A,2820823,175.413168,t267_0_1
6A,2308145,175.413168,t267_0_1
7A,2321090,175.413168,t267_0_1
8A,2355838,175.413168,t267_0_1
9A,2281885,175.413168,t267_0_1
10A,1814017,175.413168,t267_0_1
11A,1767954,175.413168,t267_0_1
12A,1630059,175.413168,t267_0_1
13A,1638234,175.413168,t267_0_1
14A,1484148,175.413168,t267_0_1
15A,1149754,175.413168,t267_0_1
16A,855125,175.413168,t267_0_1
17A,842158,175.413168,t267_0_1
18A,868684,175.413168,t267_0_1
19A,729982,175.413168,t267_0_1
20A,263704,175.413168,t267_0_1
1A,711102,176.072616,t268_0_1
2A,1105257,176.072616,t268_0_1
3A,1609787,176.072616,t268_0_1
4A,3122005,176.072616,t268_0_1
5A,2837227,176.072616,t268_0_1
6A,2298828,176.072616,t268_0_1
7A,2278720,176.072616,t268_0_1
8A,2382627,176.072616,t268_0_1
9A,2311820,176.072616,t268_0_1
10A,1811015,176.072616,t268_0_1
11A,1760654,176.072616,t268_0_1
12A,1630916,176.072616,t268_0_1
13A,1628602,176.072616,t268_0_1
14A,1478742,176.072616,t268_0_1
15A,1160601,176.072616,t268_0_1
16A,866618,176.072616,t268_0_1
17A,833698,176.072616,t268_0_1
18A,864156,176.072616,t268_0_1
19A,724791,176.072616,t268_0_1
20A,264088,176.072616,t268_0_1
1A,709000,176.732064,t269_0_1
2A,1116008,176.732064,t269_0_1
3A,1608741,176.732064,t269_0_1
4A,3118625,176.732064,t269_0_1
5A,2851265,176.732064,t269_0_1
6A,2302494,176.732064,t269_0_1
7A,2229238,176.732064,t269_0_1
8A,2393685,176.732064,t269_0_1
9A,2317171,176.732064,t269_0_1
10A,1799384,176.732064,t269_0_1
11A,1758462,176.732064,t269_0_1
12A,1617958,176.732064,t269_0_1
13A,1632681,176.732064,t269_0_1
14A,1481238,176.732064,t269_0_1
15A,1142544,176.732064,t269_0_1
16A,882798,176.732064,t269_0_1
17A,833464,176.732064,t269_0_1
18A,873001,176.732064,t269_0_1
19A,725337,176.732064,t269_0_1
20A,264484,176.732064,t269_0_1
1A,731803,177.391512,t270_0_1
2A,1118062,177.391512,t270_0_1
3A,1599868,177.391512,t270_0_1
4A,3085442,177.391512,t270_0_1
5A,2851292,177.391512,t270_0_1
6A,2285217,177.391512,t270_0_1
7A,2202121,177.391512,t270_0_1
8A,2407278,177.391512,t270_0_1
9A,2315445,177.391512,t270_0_1
10A,1784611,177.391512,t270_0_1
11A,1762602,177.391512,t270_0_1
12A,1637369,177.391512,t270_0_1
13A,1647512,177.391512,t270_0_1
14A,1483026,177.391512,t270_0_1
15A,1144396,177.391512,t270_0_1
16A,895108,177.391512,t270_0_1
17A,847758,177.391512,t270_0_1
18A,880836,177.391512,t270_0_1
19A,730718,177.391512,t270_0_1
20A,263686,177.391512,t270_0_1
1A,750342,178.05096,t271_0_1
2A,1093425,178.05096,t271_0_1
3A,1607455,178.05096,t271_0_1
4A,3088357,178.05096,t271_0_1
5A,2843936,178.05096,t271_0_1
6A,2297665,178.05096,t271_0_1
7A,2170580,178.05096,t271_0_1
8A,2419720,178.05096,t271_0_1
9A,2336396,178.05096,t271_0_1
10A,1812594,178.05096,t271_0_1
11A,1753868,178.05096,t271_0_1
12A,1620830,178.05096,t271_0_1
13A,1633139,178.05096,t271_0_1
14A,1490227,178.05096,t271_0_1
15A,1142940,178.05096,t271_0_1
16A,877766,178.05096,t271_0_1
17A,847865,178.05096,t271_0_1
18A,882093,178.05096,t271_0_1
19A,731295,178.05096,t271_0_1
20A,264481,178.05096,t271_0_1
1A,787942,178.710408,t272_0_1
2A,1034289,178.710408,t272_0_1
3A,1598600,178.710408,t272_0_1
4A,3075742,178.710408,t272_0_1
5A,2798528,178.710408,t272_0_1
6A,2270311,178.710408,t272_0_1
7A,2157054,178.710408,t272_0_1
8A,2419897,178.710408,t272_0_1
9A,2341645,178.710408,t272_0_1
10A,1805332,178.710408,t272_0_1
11A,1765379,178.710408,t272_0_1
12A,1604919,178.710408,t272_0_1
13A,1647115,178.710408,t272_0_1
14A,1468179,178.710408,t272_0_1
15A,1132414,178.710408,t272_0_1
16A,879691,178.710408,t272_0_1
17A,870580,178.710408,t272_0_1
18A,874161,178.710408,t272_0_1
19A,731115,178.710408,t272_0_1
20A,265242,178.710408,t272_0_1
1A,838728,179.369856,t273_0_1
2A,988121,179.369856,t273_0_1
3A,1604540,179.369856,t273_0_1
4A,3055375,179.369856,t273_0_1
5A,2782419,179.369856,t273_0_1
6A,2227246,179.369856,t273_0_1
7A,2144018,179.369856,t273_0_1
8A,2400011,179.369856,t273_0_1
9A,2371535,179.369856,t273_0_1
10A,1795382,179.369856,t273_0_1
11A,1752049,179.369856,t273_0_1
12A,1606636,179.369856,t273_0_1
13A,1626109,179.369856,t273_0_1
14A,1475054,179.369856,t273_0_1
15A,1121685,179.369856,t273_0_1
16A,870885,179.369856,t273_0_1
17A,870195,179.369856,t273_0_1
18A,861708,179.369856,t273_0_1
19A,725952,179.369856,t273_0_1
20A,264984,179.369856,t273_0_1
1A,889917,180.029304,t274_0_1
2A,967037,180.029304,t274_0_1
3A,1617398,180.029304,t274_0_1
4A,3044625,180.029304,t274_0_1
5A,2753813,180.029304,t274_0_1
6A,2224499,180.029304,t274_0_1
7A,2142719,180.029304,t274_0_1
8A,2352518,180.029304,t274_0_1
9A,2398949,180.029304,t274_0_1
10A,1827142,180.029304,t274_0_1
11A,1750015,180.029304,t274_0_1
12A,1609323,180.029304,t274_0_1
13A,1616264,180.029304,t274_0_1
14A,1469303,180.029304,t274_0_1
15A,1123380,180.029304,t274_0_1
16A,877563,180.029304,t274_0_1
17A,874463,180.029304,t274_0_1
18A,864514,180.029304,t274_0_1
19A,725461,180.029304,t274_0_1
20A,263632,180.029304,t274_0_1
1A,942461,180.688752,t275_0_1
2A,959363,180.688752,t275_0_1
3A,1594654,180.688752,t275_0_1
4A,3056305,180.688752,t275_0_1
5A,2762302,180.688752,t275_0_1
6A,2204919,180.688752,t275_0_1
7A,2148675,180.688752,t275_0_1
8A,2311061,180.688752,t275_0_1
9A,2445194,180.688752,t275_0_1
10A,1872076,180.688752,t275_0_1
11A,1729285,180.688752,t275_0_1
12A,1600516,180.688752,t275_0_1
13A,1605867,180.688752,t275_0_1
14A,1455611,180.688752,t275_0_1
15A,1125405,180.688752,t275_0_1
16A,874890,180.688752,t275_0_1
17A,880032,180.688752,t275_0_1
18A,865051,180.688752,t275_0_1
19A,729910,180.688752,t275_0_1
20A,263944,180.688752,t275_0_1
1A,986768,181.3482,t276_0_1
2A,958467,181.3482,t276_0_1
3A,1600335,181.3482,t276_0_1
4A,3034565,181.3482,t276_0_1
5A,2770946,181.3482,t276_0_1
6A,2189110,181.3482,t276_0_1
7A,2167862,181.3482,t276_0_1
8A,2281298,181.3482,t276_0_1
9A,2422562,181.3482,t276_0_1
10A,1961504,181.3482,t276_0_1
11A,1740575,181.3482,t276_0_1
12A,1608581,181.3482,t276_0_1
13A,1602789,181.3482,t276_0_1
14A,1465151,181.3482,t276_0_1
15A,1132271,181.3482,t276_0_1
16A,876968,181.3482,t276_0_1
17A,876412,181.3482,t276_0_1
18A,866416,181.3482,t276_0_1
19A,721976,181.3482,t276_0_1
20A,264042,181.3482,t276_0_1
1A,1030847,182.007648,t277_0_1
2A,961621,182.007648,t277_0_1
3A,1597777,182.007648,t277_0_1
4A,3014410,182.007648,t277_0_1
5A,2786818,182.007648,t277_0_1
6A,2176592,182.007648,t277_0_1
7A,2183822,182.007648,t277_0_1
8A,2240620,182.007648,t277_0_1
9A,2328785,182.007648,t277_0_1
10A,2075395,182.007648,t277_0_1
11A,1743514,182.007648,t277_0_1
12A,1604590,182.007648,t277_0_1
13A,1595859,182.007648,t277_0_1
14A,1447548,182.007648,t277_0_1
15A,1119542,182.007648,t277_0_1
16A,862870,182.007648,t277_0_1
17A,890433,182.007648,t277_0_1
18A,849088,182.007648,t277_0_1
19A,725333,182.007648,t277_0_1
20A,264148,182.007648,t277_0_1
1A,1070058,182.667096,t278_0_1
